LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,0.31383707978717956,0.3580487242067106,0.3580487242067106,0.3580487242067106,0.3580487242067106,0.3580487242067106,0.3580487242067106,0.3580487242067106,0.3580487242067106,0.33123176949125327,0.30441373406607464,0.27687164554351945,0.24932912367983273,0.22106276538933525,0.18844716595819228,0.16380399424255396,0.13988568672614413,0.11814148551414094,0.09929701221090656,0.08190167211542837,0.0710296265276987,0.06378217228855172,0.0572585540965083,0.05146088307681474,0.046387048863639285,0.04203802477326678,0.037689216973752736,0.03334067954152266,0.0,0.7240001600728764
E06000002,0.40830765485775355,0.46468834243697105,0.46468834243697105,0.46468834243697105,0.46468834243697105,0.46468834243697105,0.46468834243697105,0.46468834243697105,0.46468834243697105,0.4304199117979911,0.3949411203663936,0.35929737399069117,0.32332371772677887,0.2873500614628666,0.24516068309553368,0.21281707240570194,0.18195909301658675,0.15319088852072466,0.1290434960673449,0.10616110378669359,0.091859479010815,0.08311375656193737,0.0740927636049608,0.06710690616112641,0.06039631922539101,0.054620822574174235,0.04873501035896342,0.043289423595956486,0.0,0.44022545220388387
E06000003,0.3151738373306911,0.3582855986667426,0.3582855986667426,0.3582855986667426,0.3582855986667426,0.3582855986667426,0.3582855986667426,0.3582855986667426,0.3582855986667426,0.33213518356900995,0.30457725207353586,0.27701777191860466,0.24945520006941788,0.2218926270952994,0.1893851875640982,0.16395090306691731,0.1406248003471615,0.11801637576248274,0.09963978107845398,0.08197313248153403,0.07066969283152563,0.06430493410022532,0.05723951336403664,0.051589339948626085,0.04663983191289902,0.042397176020161735,0.037455401157334624,0.03321583808378465,0.0,0.7022106643454321
E06000004,0.6752675538592174,0.7689222556490584,0.7689222556490584,0.7689222556490584,0.7689222556490584,0.7689222556490584,0.7689222556490584,0.7689222556490584,0.7689222556490584,0.7119605904557276,0.6534576049613092,0.594539605653012,0.5348681622887226,0.4751584271385504,0.40532916746609593,0.35226681400492627,0.30077577714250414,0.2535777817620887,0.21339173501366956,0.17556832396046892,0.1521491834233345,0.1373128913715399,0.122514682732926,0.11117119246033837,0.09986620234633542,0.09012360822475127,0.08075752775846125,0.07177688155379416,0.0,0.40671832565603594
E06000005,0.38792398844476245,0.44171161388978303,0.44171161388978303,0.44171161388978303,0.44171161388978303,0.44171161388978303,0.44171161388978303,0.44171161388978303,0.44171161388978303,0.40900566258810733,0.3753846201991953,0.34153480503847417,0.30725765622032836,0.2729654014590858,0.23286100811867785,0.20236725481960924,0.17278859260777696,0.1456660071134576,0.12258580179621799,0.10086312716673612,0.08739356189083584,0.07888146787925167,0.07038447981076426,0.06387091697307481,0.05737246007848215,0.05177398832802906,0.0463891834062883,0.041233151256356626,0.0,0.21366682871232892
E06000006,0.1848346327330862,0.21042591342738154,0.21042591342738154,0.21042591342738154,0.21042591342738154,0.21042591342738154,0.21042591342738154,0.21042591342738154,0.21042591342738154,0.19490276383202007,0.17899368136611746,0.16276141919171036,0.1464389081129581,0.130206645938551,0.11107518028592486,0.09640898525270696,0.08230406081543669,0.0694420238108511,0.0585319868179958,0.04807792284852085,0.041633156475073776,0.03744852115363937,0.03351702538787022,0.030469979926553224,0.027247596739829683,0.024734326132151756,0.02207321354137585,0.019559942933697925,0.0,0.3859328705410963
E06000007,0.31955625796070714,0.3633715597671202,0.3633715597671202,0.3633715597671202,0.3633715597671202,0.3633715597671202,0.3633715597671202,0.3633715597671202,0.3633715597671202,0.3367081406382045,0.3093474703668813,0.28143497916507265,0.2528262039744566,0.22491322919584794,0.1918604702209459,0.16644256972544197,0.14227729474231188,0.12005737582088208,0.10103285218764535,0.0831851690981405,0.07179954096058282,0.06478518150135018,0.057843053571278516,0.05270230222138517,0.0470097299410063,0.04256574615672035,0.038121762372434385,0.03367777858814843,0.0,0.6993538514885125
E06000008,0.38726295501155794,0.4411253873459344,0.4411253873459344,0.4411253873459344,0.4411253873459344,0.4411253873459344,0.4411253873459344,0.4411253873459344,0.4411253873459344,0.4083844052269758,0.3749594986832441,0.34106818240064923,0.3069049084948362,0.2727456075210794,0.2326017518836003,0.20180468636858676,0.172685203513349,0.14551680983278828,0.12245299075264729,0.10079877079358111,0.087084942050812,0.0786749426094372,0.07047131292741485,0.06374839147784181,0.057491878038440275,0.051712919264459443,0.04640036965311117,0.04115020769072238,0.0,0.47038209468876563
E06000009,0.42957720710139774,0.48946614672335154,0.48946614672335154,0.48946614672335154,0.48946614672335154,0.48946614672335154,0.48946614672335154,0.48946614672335154,0.48946614672335154,0.4530850151773048,0.41614417391516506,0.3783637680788858,0.34030350738456006,0.3022432466902342,0.25802617911888515,0.22416374129525704,0.191420722903815,0.1611963982347916,0.13572960615255888,0.11166208836055876,0.09682978088409355,0.08731471571051211,0.07779965053693066,0.07080327908576783,0.063806907634605,0.0573702458995352,0.05149329388055842,0.045616341861581644,0.0,0.5597097160930263
E06000010,2.526468900356456,2.877619782274512,2.877619782274512,2.877619782274512,2.877619782274512,2.877619782274512,2.877619782274512,2.877619782274512,2.877619782274512,2.664790900292486,2.4458899600363706,2.2250841883180903,2.0024685003200036,1.778400459929703,1.5178051547125109,1.3181202626009243,1.1264122602255917,0.9487532058606021,0.7987395684463465,0.6571552998382967,0.5690519488519088,0.5137611149504405,0.4589227601189239,0.41577604276563307,0.37408167780455615,0.33745949779530565,0.3028370644305796,0.26811971588349454,0.0,0.9998733222622282
