LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320508893285731
E06000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30115819849096326
E06000020,9.344567114120089e-07,1.2085640134261981e-06,1.5325090067156943e-06,1.8973921035527647e-06,1.562767604989988e-06,1.518269666351321e-06,1.6090454611742019e-06,1.6588831524495091e-06,1.8956121860072178e-06,2.089623198471806e-06,2.287194046027488e-06,2.429587449671223e-06,2.1750592406580473e-06,1.9703687229201785e-06,1.9721486404657254e-06,1.973928558011272e-06,1.9757084755568186e-06,1.9757084755568186e-06,1.9774883931023655e-06,1.9258707842815118e-06,1.8760330930062045e-06,1.8297552368219907e-06,1.7852572981833233e-06,1.8653535877329243e-06,3.031199580066002e-06,4.0777910968474514e-06,4.709661825516524e-06,5.403829668279731e-06,6.039260232039897e-06,0.9481119756098199
E06000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44096439198797377
E06000022,0.008227449316897322,0.01064083444985387,0.013493016879711607,0.01670563994630961,0.013759429524258758,0.013367646223454124,0.014166884157095579,0.01460568145399677,0.016689968614277424,0.018398143805785628,0.020137661661358205,0.021391368223933036,0.019150367743330527,0.01734816455962921,0.017363835891661395,0.01737950722369358,0.017395178555725768,0.017395178555725768,0.01741084988775795,0.016956381258824576,0.016517583961923384,0.016110129329086564,0.015718346028281927,0.01642355596973027,0.026688278450811693,0.03590302168573669,0.0414663445571625,0.047578164049714794,0.05317282958520497,0.032897423218595116
E06000023,0.25148075697933536,0.32524844569327377,0.41242844144610996,0.5106256894094695,0.4205716278625837,0.40859635372071057,0.43302591297013177,0.44643822000902966,0.5101466784437946,0.5623588737023613,0.6155290908922779,0.6538499681462719,0.5853514000547577,0.5302651390021413,0.5307441499678164,0.5312231609334912,0.5317021718991662,0.5317021718991662,0.5321811828648411,0.5182898648602683,0.5048775578213704,0.49242327271382236,0.4804479985719492,0.5020034920273209,0.8157556745443965,1.097414122361252,1.2674630151758501,1.4542772917890707,1.6252842065350186,0.47901096567492446
E06000024,0.003340432508114677,0.004320292710494982,0.005478309313308069,0.006782668673619516,0.005586475699285116,0.005427407484612989,0.005751906642544129,0.005930063042976912,0.00677630594503263,0.007469843361003105,0.008176106234147352,0.00868512452109816,0.00777525433317359,0.0070435405456818045,0.00704990327426869,0.0070562660028555746,0.007062628731442461,0.007062628731442461,0.007068991460029345,0.006884472331009677,0.006706315930576894,0.006540884987317881,0.006381816772645753,0.006668139559055584,0.010835726783465324,0.01457701119255376,0.01683577984089797,0.01931724398978316,0.021588738095301138,0.2493972877136524
E06000025,0.18181762646368027,0.2351507968930265,0.2981809074004356,0.36917636154339656,0.30406833530497385,0.29541035309241764,0.3130726368060323,0.3227695768840953,0.36883004225489424,0.4065788447016393,0.4450202857253888,0.47272582880556874,0.42320217054974724,0.38337545237198867,0.383721771660491,0.3840680909489932,0.38441441023749545,0.38441441023749545,0.38476072952599766,0.3747174701594325,0.3650205300813696,0.3560162285803111,0.34735824636775486,0.3629426143503561,0.5897817483193286,0.7934174899586505,0.9163608373769485,1.0514253598928254,1.1750613458881278,0.34631928850224813
E06000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30351823385845444
E06000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2945328309591446
