LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,250.27830057456433,284.68367097501806,318.3596724517739,345.50713610976203,368.48963467728424,390.20755806520987,410.12713678887894,426.82917498786355,429.44072635180305,423.4955644589882,412.1820375442927,383.36037595114436,339.33579076960194,288.42580516365604,237.3737862033108,196.2532202735089,162.67397339368696,130.93684189567162,95.29870678063786,57.49220147380165,20.12943843611704,8.126658097297808,5.6073673947491045,3.0007180764909314,0.046387048863639285,0.04203802477326678,0.037689216973752736,0.03334067954152266,0.0,1.5104432182678125
E06000002,12.06166717085168,12.847773073534183,13.972513644511336,14.825409607551665,15.514242896597109,16.1022192489417,16.371596167903718,16.612839093271802,16.526607470412408,16.197716445517134,15.435800547386986,14.35205382045718,12.706316173288258,10.806790419349273,8.897589036695754,7.362045750623827,6.105982381671256,4.918185787507407,3.5879933668178454,2.177359335172917,0.7897138641575445,0.3473715770180182,0.2560380669526868,0.16377050340660915,0.06039631922539101,0.054620822574174235,0.04873501035896342,0.043289423595956486,0.0,0.44022545220388387
E06000003,14.940364852543704,15.84099235892196,17.36833912055086,18.513960279109966,19.430375265097815,20.196177614137294,20.468201358095712,20.75156766615639,20.626669797349088,20.299213847245007,19.335447144401662,18.008905997101127,15.919001298943687,13.487730495380731,11.058256150268821,9.111243294511906,7.538700506761699,6.0426655840328145,4.326187667770686,2.485333937527518,0.6583109251917666,0.14082057606471518,0.10990972112247287,0.07957743230246629,0.04663983191289902,0.042397176020161735,0.037455401157334624,0.03321583808378465,0.0,0.7094326125606578
E06000004,72.9031532274762,81.68108437300957,90.46237763241015,97.49617557852707,103.42341067331449,108.9716439598926,113.834385741609,117.85767877124658,118.32184875739085,116.3772522045471,112.7957144651899,104.84360620419352,92.85523767351113,79.03244211463883,65.14014540246266,53.93671045036381,44.746530372642376,36.0784105000188,26.429980426037947,16.236627787913267,6.197314400005503,2.842544749302892,1.9847653707761324,1.100703264326053,0.09986620234633542,0.09012360822475127,0.08075752775846125,0.07177688155379416,0.0,0.6130533192458739
E06000005,8.451084431521915,9.100951835584885,9.85310047029667,10.435082426035914,10.913018477712596,11.33615172495938,11.602421872569861,11.81726475080591,11.780729547852646,11.511339020897207,11.001568974802154,10.213386355187874,9.054857472014358,7.7273381692388945,6.385865731574027,5.303396406283658,4.4076951610167,3.565281579184841,2.64272056202906,1.6748552674413766,0.7309293921709051,0.3969760066353983,0.2893971366447403,0.1802275959438001,0.05737246007848215,0.05177398832802906,0.0463891834062883,0.041233151256356626,0.0,0.21366682871232892
E06000006,70.64036286368523,75.31179994597274,75.2452635874918,75.16247843263889,73.09794844846418,72.98021939413171,72.72547694133434,70.0597146248282,69.44286848077995,67.4855421165773,63.24996002215078,60.98776153576845,54.58376522892817,51.99674145821867,16.462695020598012,14.114470561936878,11.931930133916932,9.999956958873579,8.386138183283972,6.962508859317532,5.729820643963837,4.4002006300485315,3.0366529487827054,1.626251860626504,0.027247596739829683,0.024734326132151756,0.02207321354137585,0.019559942933697925,0.0,0.3859328705410963
E06000007,170.65113867421422,185.46959235690892,185.46106759102915,185.43884814214692,179.09206448194269,179.04747736747152,178.92999052728172,171.77909762873563,170.94098637520233,167.9910085522712,158.38581686390359,154.9027149581657,138.48081152958994,134.41292442409807,25.379449023758013,21.755220969262272,18.390699756013042,15.410309109342233,12.913830042519312,10.706591027294465,8.791788129217117,6.749470794128397,4.662667782354252,2.5041552681984993,0.0470097299410063,0.04256574615672035,0.038121762372434385,0.03367777858814843,0.0,0.7003210050884111
E06000008,41.074420613493466,43.576501849362636,47.472222330292915,50.42783432051187,52.81528082930866,54.85488316239047,55.79752688422219,56.724414814279164,56.51680962559739,55.78917186301514,53.598954525459966,50.31860746781283,45.1269502906031,39.07948025947797,33.04378134374373,28.20698793961943,24.305792726920398,20.5932591878496,16.321867584455497,11.736236726177287,7.177686839276643,5.893791634844759,5.832283984525009,5.770307320402337,0.057491878038440275,0.051712919264459443,0.04640036965311117,0.04115020769072238,0.0,0.4783285350317228
E06000009,30.88338285972296,31.317157889695057,32.46092469453116,33.209816294663625,33.54872052775795,33.84312783842289,33.24423844220335,32.484712357465106,31.88498339667143,30.864072874517753,28.613480106107694,26.758322252117356,23.790461482534084,20.853944457052023,14.74779130933515,12.315292883194857,10.264796338288058,8.357025770984977,6.346548470778826,4.280659908679465,2.286134335381966,1.4320173086240078,1.0035595209547963,0.562788119531538,0.063806907634605,0.0573702458995352,0.05149329388055842,0.045616341861581644,0.0,0.8395645741395394
E06000010,79.02307948471795,88.15026390721998,95.46370227981625,101.35954379834463,105.85879082936644,110.57506409486024,114.90107692024044,117.83741149944186,118.19246996150902,115.91264732525089,111.89760058344886,104.49642190410847,92.73173289827123,80.39619155715965,59.779256238976174,49.691749465514135,41.31641748866411,33.45938949988777,24.911701675630567,15.98034022471125,7.274757800861588,4.0669382580014615,2.9048434046481604,1.7153723108643424,0.37408167780455615,0.33745949779530565,0.3028370644305796,0.26811971588349454,0.0,0.9998733222622282
