LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000011,1385.9129289462614,1333.2873846361629,1323.865000772511,1324.9909575692468,1333.6875669211,1356.0689389463769,1383.447101182625,1417.9823277351877,1441.984445690888,1472.6675998530645,1513.5089449966663,1568.5707845707411,1625.6085142341685,1696.207268888227,1771.676659639538,1854.725908529155,1930.0066262031103,1998.7284050037406,2054.665451065574,2104.0303552766172,2146.609027313315,2173.9524356795605,2186.5311550671126,2199.1472083347203,2209.631026545828,2218.662499257777,2229.748750962354,2239.644795443945,2242.220700148041,1.8184888292115435
E06000012,853.1633967749168,815.8419770250108,807.274337357446,805.6609587431487,807.5468161504281,817.1886095086408,829.0472366760586,844.2260212293764,853.6320641941255,867.1412930029861,884.9884952861195,910.7264227350786,937.1501784768387,972.1097013625546,1012.6307671722763,1052.554412401423,1088.247944186354,1120.6100621190658,1147.0096456672597,1175.5067234368641,1195.0843910895057,1206.8885748366495,1211.822631921474,1217.6416345918028,1227.4988744657326,1231.5544580556164,1236.675231568069,1241.064604077283,1240.4846380563622,0.9194266203456104
E06000013,829.7455421052928,798.2759215332258,792.7456874460639,793.9468843782703,799.4331797476523,813.2242880994718,830.4035168770639,852.4289428642369,867.8498738313544,887.7037962204653,913.4165489204918,948.0008717598859,984.044470277705,1029.229640435471,1078.1727683204783,1130.3464029634827,1177.4350512809385,1220.139763090029,1255.263554912741,1288.1643092621553,1314.5196766153445,1330.9177064856485,1337.449107157947,1344.2947343870005,1351.1459709656756,1355.4432934086406,1360.908123876261,1365.563632040552,1365.4913507546332,0.8768010404386926
E06000014,759.952223151126,737.654924161173,735.8600136344692,739.4942021155364,746.3111541671218,761.490534814891,779.3581737344706,800.9459617722347,817.772536498495,838.7795409843786,866.1171965860972,901.9775018931109,939.4786619065746,985.2707797066788,1035.9633006141305,1093.4373193498504,1146.353308634813,1195.1655516330432,1234.998936226242,1270.6000442583368,1303.0392716235394,1325.9377205747678,1339.2601404175045,1351.0699699088973,1359.4698559578123,1369.2213523383525,1379.9937522433502,1389.8662548062434,1395.4243786689094,1.4223572036839123
E06000015,844.2921228826442,810.1931839940983,804.1545095870298,804.6366218442312,810.0338664837375,823.7210293059582,839.8815652785837,859.3840252152783,875.431416637465,897.0233070037731,924.0182656261545,959.8260200044185,996.8417588476633,1041.1815274687724,1090.1664622470578,1139.9101310694637,1184.5419124641319,1224.867129407717,1257.5571690597305,1290.0475418580286,1313.8931718356544,1327.8681877053152,1331.8498775464986,1336.450950606813,1342.812419760722,1345.1780560046427,1349.1451868044094,1352.6327011826459,1352.5353635914596,0.41597261190799556
E06000016,1043.2907989988294,1001.5053025425522,992.7131604781397,990.9662914337022,995.3194199522928,1008.5305897385804,1024.1956946111015,1043.2162572770815,1056.0660617601131,1076.5547722500826,1100.9185719561294,1134.8582821197485,1169.3770410204231,1212.5377782272067,1267.5101373865923,1319.082745845394,1365.7690904278868,1408.653807201242,1443.0801991858377,1483.1809446991335,1510.107791287016,1527.5289478798422,1536.4804363784258,1545.6890398012986,1560.8404549826448,1568.4113011566822,1577.5745313576217,1586.013410479838,1589.2694793109665,0.5401574039695574
E06000017,177.87581917393985,170.60041257952858,169.34924774055128,169.4612986590762,170.53502738227965,173.1891228370738,176.10298256278026,179.31407972035376,182.5692803465151,186.81547129167132,192.30221093853052,199.6140270214811,207.16046326161705,216.23801011687146,225.45565217524444,235.18139761397336,243.82325974838406,251.5638038072472,257.8568295848195,263.56062554619257,267.8596714998133,270.09739114959154,270.25878321496407,270.7191903021796,271.27116929775855,271.191838178013,271.45615948691113,271.6332067924169,271.05714875521005,0.0709101824450829
E06000018,954.1971111191253,916.0548655367551,908.3583558181726,907.4941844014268,911.7722474874782,924.3982133877856,939.2070063433874,957.0688403776393,969.8003467844095,989.2863603017266,1012.7473016032241,1045.2249087638475,1078.490027222616,1120.1184801296401,1175.0498734932105,1225.7907358666587,1271.8869565567843,1314.2428292855636,1348.3554627991894,1389.8959296180808,1417.2800260770916,1435.623106907684,1445.6867322133457,1455.4603558745328,1473.0491169268905,1481.5108667119266,1491.3742776475374,1500.4791095831097,1504.7667213577283,0.8341066017559235
E06000019,633.585408888662,610.7916062529752,608.1601702246228,610.4851641312047,616.5363434175964,629.9662477780616,645.6551068748414,664.54321192006,680.3760700342528,699.6000818349098,724.9159805733397,757.4454893775627,791.3730172290366,830.4305688540737,871.8342721980437,919.0194718958759,962.186387141084,1001.7330494370487,1033.5575626375223,1061.0746794838738,1086.1722693375923,1103.185520307221,1111.5645102558544,1118.8435014655092,1124.3532722255836,1130.2060551503032,1137.3464059562605,1144.0804118895678,1148.5450637551617,0.31397098553066016
E06000020,749.1261704707742,717.9036927984996,711.48028348689,711.0821401522966,714.3515658000806,724.4635744526381,736.601987364994,751.6922166219773,762.4021298387361,777.2786497926181,796.3303997290855,822.7098655270482,849.9492000885751,884.5050104319471,921.7692152714296,961.4156173647301,997.036973592707,1029.3794223261891,1055.72286015179,1081.1843340704968,1100.7828803028112,1112.805073109566,1117.7170552014986,1123.1422411799424,1129.579115753322,1133.2137139808726,1137.8933630668673,1141.9568659979002,1141.9342043408867,0.9481119756098199
E06000021,1079.769663263312,1031.259611465107,1021.0204182831461,1020.0242797216453,1025.7479975296492,1041.9776919767667,1062.1773888449518,1088.1594517852752,1106.7853467384552,1131.8868037879786,1163.6772496995675,1206.5045933782237,1250.8056400549035,1304.7263249428008,1361.1424273249581,1419.8797662665404,1472.1499214352268,1519.036342342132,1557.1114127683336,1592.5711233856546,1619.1868521572646,1633.7589614548992,1636.2596705218632,1640.1917500052198,1645.212570572395,1646.190629593824,1649.132303052776,1651.4725010810562,1649.022943883563,0.44096439198797377
E06000022,741.3018520154087,713.1055335921678,708.4412025145682,709.4839765505151,713.1989269771326,724.8495784601035,738.3619749879452,754.4328863315726,767.6149487906282,783.3947194662378,805.5641961999618,835.3493979570811,866.1955726088368,904.0415624141731,941.0356598814344,983.824852584182,1022.3474382828732,1057.2873554640917,1085.710223567176,1108.3813336440203,1129.0705612877628,1141.5534945119743,1145.9723720016789,1150.8616076636574,1154.7096253987963,1157.5803279210222,1161.6722141219977,1165.2376343790995,1165.1982689226477,0.4453149813890796
E06000023,1438.8259454581237,1387.9972367613639,1382.489447213089,1387.7025728331078,1398.0662388887279,1421.3570031258334,1444.465075493985,1466.5054366059705,1495.658911581015,1532.2866945410954,1580.3184947245359,1643.6919166575387,1709.5658152970975,1788.8333767942866,1876.6665260768698,1968.7699204508085,2052.135952177271,2127.931625220601,2189.5085495895028,2248.384646624659,2295.1827662683145,2324.8342188988972,2336.9803522080488,2348.867727381607,2364.603311872648,2372.9881823219525,2383.9145942188306,2393.818302489979,2397.3363968227873,0.6661477152511196
E06000024,913.2985407206362,878.4341365181951,872.6646189864744,874.1206493137184,878.9734218631884,893.7966343984998,911.3741726073539,932.7550702979413,949.8884344259122,969.940365389784,998.3497555198018,1036.355559599385,1075.7924808601956,1124.2116677760737,1171.7138748285013,1225.5421687683422,1273.8337306152584,1317.4412834698787,1353.0580542671228,1381.6653812896598,1407.1269912795726,1421.9735066066582,1426.2198109158037,1431.30619909922,1436.6305696144923,1439.061219112139,1443.0421735972968,1446.3869978310727,1445.320104077052,0.7351217396323261
E06000025,847.5337538742035,818.710147137816,816.3299584718773,820.2030651494238,827.1271218578512,841.5071036576788,855.3316340848596,867.7977297085066,886.2108449784279,909.3373829636367,939.3255460657663,978.5512818005578,1019.4008379075146,1068.0836732113694,1122.638947707517,1179.7855825981042,1231.65147782756,1278.873619973724,1317.2153591333001,1354.1997919006747,1383.703490746994,1402.7356535903175,1410.9100732247973,1418.608490688609,1428.3545334247049,1433.9889373442188,1441.1650085574367,1447.732100360248,1450.6782627985524,0.34885364715389977
E06000026,746.6557206861237,719.9714587525689,716.5041068189,719.3514650136943,724.1722091744456,739.2184848162383,757.373450510277,780.2144327660335,797.0129665759652,813.8196196350494,840.5548371251,875.5955384135945,912.2679678069437,955.9899122803963,990.173938907899,1041.8362549294288,1088.99938705253,1132.158993146983,1167.1248048717719,1184.1247049980066,1210.4561499146196,1228.0201193581597,1236.5782205445344,1244.3966795350543,1242.2620189599547,1247.8661429394235,1254.7044375517473,1260.941052910985,1263.700024132995,0.7953468454539661
E06000027,300.3955069593864,292.3276636537535,292.3152932748533,294.58820313136493,297.5585667315879,305.23615403619993,314.3978922760151,325.7329882754778,334.396966030972,342.7428483290303,356.0642737404815,373.0281866724044,390.8500737409113,411.470317236361,427.6048257163029,453.189420077569,476.8530713153196,498.7159488245859,516.3908640104441,524.8006599328206,538.7936201988587,548.7874136861334,554.5187280437674,559.3475938073426,558.4831399484774,562.3960086077697,566.8378582314646,570.9984290015934,573.8680623736284,0.2945328309591446
E06000030,1054.7196862953508,1016.6851286156123,1013.6907071410849,1018.4984214414242,1025.5740670614477,1038.8429396240447,1046.8808520257905,1046.1844076892967,1065.991811451789,1090.2323155660433,1122.9578062866124,1166.6142541805484,1211.9158286574495,1267.1984140463596,1318.1530650143611,1376.3578091541353,1427.9284105610202,1473.9066056857657,1511.613629211573,1540.4275366602296,1565.413624487684,1577.8986734946684,1577.682167459348,1579.5241512124198,1578.373826877047,1576.5242998805134,1576.5693994357712,1576.0173670302765,1570.6998593641315,0.6767108199538784
E06000031,818.2751570711159,784.5171578839867,779.4634270789348,780.9586309496473,786.2793516991724,797.8567407556085,808.8630903614069,818.4754995369925,834.3556866136375,853.5384887204324,879.6464625281698,914.3301042556944,950.2632885694783,993.6129232676311,1028.4769210565505,1071.2628605593613,1108.6277080960035,1141.4763801338822,1168.4833799606174,1184.8568377504946,1200.722568310747,1206.5282403070669,1202.0092282140922,1200.0997810556496,1192.641697576886,1187.286601283389,1183.5659550956007,1179.5197025848315,1171.9821656102968,0.39635998996675736
E06000032,739.0881716508511,705.7880377548357,698.8725034010573,698.299032059062,701.2628324963957,710.5222499578333,721.1422616465867,733.5381493348486,745.0327116504369,760.7216198651721,780.6127971181289,807.9132022527277,836.1302326147652,871.6619596129323,908.1155028606903,944.1048594433461,975.5225647798824,1003.2079251888363,1026.02656572406,1047.8362354798705,1062.176297570056,1068.195424361621,1065.989513158539,1065.8471698668864,1068.093243188726,1065.530244303897,1064.255438547942,1062.5689027717933,1057.2841690089483,0.27321169223208436
E06000033,527.2408701190159,506.1213023451506,502.337292616679,502.7810708930878,505.54547594989054,514.1957404999351,524.710768013818,537.8464699366629,547.8582419872355,560.2504558408854,576.9324761769129,599.1462061536483,622.1639236512983,650.0406419003873,682.3747202224607,713.9789742961317,742.3762590012676,768.0574972867696,788.9123758784829,811.2011359762183,826.7395923888662,836.1213410490723,839.2590624198821,842.6263457891064,850.6689880608394,852.8897402824053,856.0830278533493,858.9420939602835,859.5140697305933,0.2691978733527603
E06000034,676.5489985688811,646.350082488803,639.5561892059371,638.4499480901122,639.7196650741865,647.287318621195,656.2390237772358,667.2975826290382,675.0112184631872,684.7886584605743,699.1455836404173,719.7512030278357,740.9345937327513,768.6581494534723,802.1517369859455,833.8192844944791,862.1118166620392,887.7443455123648,908.5312735565775,931.7906614420642,947.3275183954842,956.795328099638,960.8107184578561,965.3586665897766,977.6097620440638,981.1860320709529,985.703878507601,989.7010548409884,990.1010848451347,1.4876329354586215
E06000035,769.6175089481801,743.747452986265,740.6645017899609,743.8920303254124,748.8844406526149,763.3603393967135,780.3067019742663,800.963886082902,816.7936940470345,835.444768810634,861.3595624325296,895.6815525090681,931.6381946077308,975.4646618552077,1031.5431808406213,1089.0420683543273,1142.2513531373093,1191.5714306142313,1231.4117490144115,1273.611326829892,1307.8027310764562,1333.3786684064037,1350.209854133118,1364.395680452267,1386.8503162820482,1400.5105216937902,1415.2664498837505,1429.1845448492113,1439.3195027056634,1.0078378152504457
E06000036,443.6191561363388,426.67362710653987,424.4865481025165,425.90985269529205,429.80755351145825,438.0655596305796,447.30846454724997,457.754531973194,468.42705654202234,482.12963886089125,499.2497825996384,521.4233713935705,544.5435168610062,571.7603461765136,600.5768936449734,630.6364019677359,657.5895511686656,681.8056011804981,701.5562533673113,719.5482559113048,733.6948835490015,741.7850311507251,743.3992779531187,745.3245090576156,747.0796133946811,747.5241106358272,748.9058969949398,750.0479121109032,749.5005244182214,0.16744097257670945
E06000037,573.2728165030412,551.3844573300757,548.5617599262446,550.4030735340717,555.4416841450616,566.1194251717103,578.0729358448374,591.5861367575122,605.3807673507175,623.0878645339338,645.2157854875946,673.8742435919752,703.7560499770483,738.9300245500884,776.1577884035896,815.0156724497535,849.8604594183743,881.168994486477,906.7032851509573,929.9452809186611,948.2395182990529,958.7083038139847,960.8099778514229,963.3098032678877,965.5695123423212,966.1563799668927,967.954284302276,969.4420930885384,968.7467263472349,0.21574236691760867
E06000038,573.303109380034,551.4091294982071,548.5878153156704,550.4329558685038,555.4794287486822,566.1650821400541,578.1277344121373,591.6510792919748,605.4635051705424,623.1945247288761,645.3465549245153,674.03269920401,703.9442323014534,739.1488675769109,776.4193060535056,815.3018317097493,850.1669611234856,881.4914678390228,907.0396341062128,930.309199940625,948.6092231345507,959.0755068228237,961.1630746015768,963.6509166666817,965.9107693939883,966.4834363743275,968.2685627205665,969.7441364356646,969.03915806269,0.21549086748418464
E06000039,529.7968155275328,510.4824527790424,508.1798355187559,509.744045028948,512.4223132633803,517.9126628557582,521.181771905361,520.7940863462311,528.2486521306528,538.5958163773183,551.8032003218658,570.1350251677278,589.0849119138434,613.4474965254158,641.7892307006515,669.325793832905,693.9817930878987,716.2744290822101,734.5291752766265,753.2916663422757,766.7173920429628,774.730706415931,777.6144222083055,780.9892636831257,787.5303471597084,789.7020166738587,792.6209766079725,795.1144280015777,794.788348056057,0.5730754754321703
E06000040,554.9608651937162,534.2831976887973,531.6750962898657,533.3685696954753,537.0966819760459,545.0464316556754,552.4785115315963,558.8059486227323,569.2053809310693,582.9461023110618,600.3129425601916,623.5074995739648,647.6130566923763,677.2121385762597,709.9104523789614,742.9965926599886,772.6529242451065,799.3805892111648,821.2374699439687,842.234238405933,858.1091826710594,867.4091975152693,870.0525522780043,873.1405413740132,877.870044687809,879.410447827168,881.9030737567418,884.0069835335813,883.508660010652,0.4612599254495877
E06000041,585.1182813654896,562.7735940394856,559.8939039806229,561.776513074587,566.9260423977357,577.830726380981,590.038378640843,603.8384680667614,617.9330719975026,636.0265377063495,658.6318062953104,687.905378728121,718.4293012382611,754.35527741476,792.388715598182,832.0692467038997,867.6501645007123,899.6180860078856,925.6908902148848,949.4368786142029,968.1133074892495,978.7956689073541,980.9282125339732,983.4689871602234,985.7757141915387,986.3621688406141,988.1858879948592,989.6936040678169,988.975475156199,0.2199552386560549
E06000042,1136.4697694760246,1094.9666475004544,1091.221593890417,1096.480230605967,1105.1638670969194,1121.20152818152,1133.7714752360614,1140.2626786236735,1163.527128416961,1193.5875839930525,1231.5580090217968,1281.8459740938604,1334.309350708645,1398.4798559584888,1467.6123390944524,1537.4340972681475,1599.65655053497,1655.301195257248,1701.077317298418,1745.4760790656735,1777.7461928138453,1795.5264195283319,1798.2529842365811,1802.4239879958022,1810.3643189713127,1810.8611359877775,1813.3864931356159,1815.1292551980603,1811.6472244946629,0.7308683600420732
E06000043,944.0418707540927,905.8909976561348,898.9311475573669,899.0972291778724,903.4955725231107,917.5707592637448,933.6978767010786,952.6662008986665,968.2505771109957,987.8598137127284,1014.7288875759436,1050.9327406006298,1088.1998584810797,1133.1616919479786,1183.3425610246143,1235.4374315249877,1282.4614270742297,1325.3061893198824,1359.7379231240986,1393.5065947681624,1419.5264424667848,1435.8613843349567,1442.7474514636583,1449.7779613311147,1460.9008381160422,1466.2068627703627,1473.1908745194146,1479.6278361405152,1482.0272526369556,0.27628787201739513
E06000044,604.2051746263293,581.19400635211,577.5995533810562,578.4484945350237,581.448827641206,590.2383558572426,599.4747244580842,609.1637690457716,619.2471335999005,632.0001471445912,649.3149341699792,672.6442816983042,696.7128054850754,725.9822401188699,760.235556780948,794.7931584065594,826.1025527821788,854.703394153634,877.7537443272672,901.4768560504111,919.3190703459237,930.893014392649,936.3481907571452,941.6672030740328,950.5992867113413,954.8951234704847,960.2138579015609,965.1304915634747,967.359413657083,0.27788581144598695
E06000045,770.7241990107434,744.8928375098102,741.5918155508951,744.0474806132125,748.4851202025162,761.8259740906431,777.3980232686615,795.9838494117694,811.1404336923074,829.3927721027237,854.4103367769363,887.6803216888659,922.3077076197552,964.9489533820971,1014.4758758766689,1065.4628909075725,1111.8794775432016,1154.3226011778618,1188.9377562395491,1223.4908800371925,1250.6893023987977,1268.7489144842216,1277.7013168265892,1286.1181608584093,1299.4404016063277,1306.1871639826252,1314.133471012924,1321.3742510649915,1324.7008192510718,0.8681588429641318
E06000046,599.4976708244227,577.7871755727332,573.8414263735049,574.2828440425756,575.7807316224117,583.5541585114839,592.6063075642802,603.4426483144392,611.1558818850018,620.717359017495,634.6613727630173,654.332240568284,674.6019547218003,701.1950541556758,731.6050273504321,763.4812480473462,792.3948770806896,818.9401305434421,840.5888890581988,861.6959077063684,878.5978828601915,889.8162196701232,895.9682855054934,902.1465894540601,911.8786143223307,916.9626346087605,922.7512254054378,927.9479152367704,929.5762216733773,0.7717092116620874
E06000047,1709.8233470129258,1641.4207599543333,1630.1587137408337,1634.2431539873774,1649.0094218047134,1683.0071903352848,1725.8000266805695,1781.5067110269924,1821.7029672413435,1873.7433939969285,1938.4022523762976,2022.7453837790165,2111.1318477106693,2216.740721244171,2344.582290567193,2470.548447781629,2584.979893660316,2689.0111632351213,2773.7293912516575,2863.417709936092,2930.0091541889346,2973.950311436247,2993.7750506184593,3011.64087693562,3036.4242840913766,3050.124294793206,3066.878656555964,3082.194651170697,3089.902154534411,2.2817788915457955
E06000049,1430.5244425312924,1387.721878991345,1384.8333092359394,1392.7349924801147,1407.8069432843786,1436.7126286240118,1469.936865338504,1508.7872463555325,1543.2200720737585,1588.5307902979025,1643.7093454173876,1715.6363391034542,1791.1604977184213,1883.4240250260132,1998.4488960304684,2113.051478780848,2218.143355112237,2314.530236644354,2393.6049171706686,2477.994659809691,2542.5113871230838,2587.274150698251,2611.525921665821,2632.946668655345,2658.683668120987,2676.248911962875,2695.836867405233,2713.687202120094,2723.574680797423,1.8403245481680082
E06000050,1639.2058078973346,1575.0183455978,1562.75838210271,1562.65425056562,1571.090977398889,1594.6273548073143,1622.8739764199318,1657.5776215359745,1683.0908617091677,1718.1066637695983,1762.738400674145,1823.6582235412445,1886.4460421274373,1965.0795600468407,2056.428674407373,2146.6042445439743,2227.7076254777185,2301.3647477736617,2361.4069167148664,2424.3835635268947,2469.228802151983,2496.4751477181608,2506.9485081125854,2518.626959516332,2536.5982313190307,2544.236759087289,2554.3929471476326,2563.2291997801294,2563.4742414900397,1.3765429105348976
E06000051,1166.9655718223012,1125.216759418057,1119.2656013340363,1122.4987431775357,1132.078042430533,1154.0649751248081,1180.50112883501,1213.3049341552137,1238.0367296406696,1269.095068342465,1309.600497164316,1362.897145050267,1418.4933265610575,1485.5312752396685,1553.369012397238,1633.529829068076,1706.6148702064609,1773.4952833597915,1827.871423001493,1872.8508138818916,1915.0569253356664,1943.1536605609317,1956.9374166156233,1969.7040268256007,1977.5795735470826,1987.1626851794124,1998.5872741828216,2008.9713713627311,2013.5365873006247,1.488234507136677
E06000052,2203.714204580189,2121.662155815789,2109.315795878802,2114.611278178742,2127.27308149572,2168.6996480419,2218.185127155471,2280.0041954043604,2324.1633738500586,2368.400600251221,2440.4947922878237,2535.7493672715937,2634.8078861280014,2752.049644791585,2841.1385071047084,2981.602945918128,3110.1504295741347,3228.390277418228,3323.292079364275,3366.386056858907,3438.517561059973,3487.5728088390383,3513.6171065564467,3537.3428934132344,3530.535027714801,3548.7717533162013,3570.6906718901946,3591.0615501684724,3601.6602059942566,1.5052633788014869
E06000053,6.809659724282032,6.558103041471657,6.520195805631622,6.5353276761429075,6.573444322799859,6.700265840311539,6.850801193850004,7.037991196305095,7.169792037685686,7.299975762202307,7.516890466725314,7.804101280104821,8.10222084585446,8.45385650926062,8.716473185586674,9.145296124917136,9.539178481647218,9.903049165930645,10.193920790628106,10.320044272083397,10.544590837489592,10.701226250565282,10.79111390473778,10.871659509688936,10.852374324642133,10.917617428045997,10.994056254198725,11.06571741134328,11.107409553800181,0.003877978091052204
E06000054,1695.5825525897728,1634.1495735099322,1625.736198329822,1630.2004708406275,1640.9481834090277,1670.4472179862628,1703.9536085110442,1742.8101801650976,1777.200786740768,1817.506677783193,1873.9336339335441,1948.429614599774,2025.8060177623217,2118.741142130188,2206.256992982629,2312.351551440035,2408.2609399941666,2495.4182277073687,2566.203915251527,2618.8174810261635,2670.8493505339557,2702.953610179474,2714.9258117514064,2727.2803583651894,2731.5304072797235,2738.9024310948034,2749.253282231708,2758.4274833124123,2759.856706807631,0.8643839043285801
E06000055,630.4309571447651,602.5903937160537,597.0275122625768,596.8326558343974,599.7085778878146,608.0935368552583,617.7003285121583,628.9042576425093,639.3097014569089,653.3655866167153,671.1633805481626,695.3750428078612,720.4325789271547,751.6626477524446,784.0608985967228,816.3256493869176,844.6555505407867,869.7387259909802,890.3593822694886,910.1196382827839,923.5204347422955,929.683612157971,928.6210574686255,929.0862791837212,931.4616668982128,929.9028805446679,929.4622965364981,928.6648557652695,924.8689884405838,0.2477985090527886
E06000056,965.8562096969183,926.6772645209818,920.2487207560526,921.963687260335,928.0708723241576,943.1471276091547,960.0325663508153,979.1858188107201,998.2966754463633,1022.9903490393434,1054.4801473337775,1096.3721445529513,1139.9890109543014,1193.3452973495644,1249.0663784905282,1306.6514076828373,1357.8769756345378,1403.6566747450015,1441.2483337570068,1476.2078805556903,1502.3137804524579,1516.370373885964,1518.0253213078108,1521.1163152773245,1526.0032612256368,1525.9356864640179,1527.6152157121355,1528.6653727697462,1525.23236443267,0.5471713109837727
E06000057,2196.6174551994236,2094.834266104517,2070.223944532152,2063.3361685768627,2067.9276825462252,2089.765201537628,2115.9823934724623,2148.7967609754646,2169.754797198163,2201.2389166087,2242.9576587980055,2304.1981164546696,2366.5311651778675,2449.1875218313176,2533.3188967596534,2622.022232941581,2700.169180692143,2770.346990242732,2827.4290550034134,2878.134200606297,2916.3874381437518,2935.8839704082475,2939.271200507483,2947.167921606203,2954.825898765343,2957.385813675697,2962.9110542766634,2966.94246876937,2958.6746295582952,3.536395326512272
