LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000011,2036.21177959897,2154.938089309542,2283.0103754647316,2434.1720725649243,2626.3904839166607,2854.4409581871228,3168.7699504297498,3563.217049757592,4063.671913320871,4726.926265106731,5568.605263379667,6612.892940068566,7849.896542477326,10037.667871189367,12333.494706611255,14585.83740537974,16863.437333786504,19166.881231573265,21453.886694228866,23714.344815847213,25874.968383983403,27899.273844311134,29661.288108110788,31073.522931019583,32192.345711534817,33196.3462431094,34105.519310445634,35081.36032143659,35387.13247658036,1.8184888292115435
E06000012,987.2550539815433,1027.371478845825,1071.0829591725085,1124.6709279052855,1208.271347071211,1308.068221684263,1446.8233307703902,1621.2926948621036,1842.8067851251205,2153.0795214874433,2546.7864065028866,3035.828730491718,3616.4910609941053,4639.343160715204,5729.548015683237,6811.043334824874,7915.655417923396,9043.803346421342,10175.63207532201,11250.1941946405,12277.882095552499,13241.308074479733,14080.611065347028,14754.162332727336,15272.520560342682,15735.467957569217,16152.612297076346,16600.494934427126,16730.630715872638,0.9194266203456104
E06000013,993.5735912247395,1049.0093497084883,1108.8621882306427,1179.7856897615484,1272.7477259717477,1383.0836309976414,1535.2071317830435,1726.108820313459,1968.2996145780173,2291.097089086145,2700.7218501364127,3209.0381083468596,3811.3777473682603,4875.985420730224,5994.9127974859875,7094.18740994949,8207.200515277664,9334.248653340466,10454.744780123703,11556.802785973217,12610.317083487209,13597.514334773514,14456.986831969689,15146.069970590986,15690.309509005445,16178.50740599368,16620.41787281696,17094.74102500295,17242.51191425643,0.8768010404386926
E06000014,1305.9099206128474,1384.3066187738536,1468.9894594224725,1569.1184698364777,1673.4806921576871,1799.3811993344993,1977.2670428449508,2201.695835673795,2487.017310763351,2861.9743944509173,3336.742006184038,3922.9969884336415,4612.308676218269,5839.114417902987,7129.698133765303,8382.543370168445,9636.627175227028,10891.583230254664,12122.740135267426,13394.534239468281,14609.610673079545,15749.017359464076,16741.96504080505,17538.940689780553,18179.624232567316,18756.379140883328,19280.22920117511,19842.076129482106,20027.171920184202,1.4223572036839123
E06000015,1385.9121740257333,1437.444941051955,1493.816301499891,1564.1298159811472,1661.4029314127724,1779.354461354956,1947.529692513687,2160.005174895396,2430.2650766876923,2798.045181643087,3263.5551399579817,3838.3664777504337,4514.411406212487,5716.353869005342,7066.839319565319,8413.782763334899,9795.619237709157,11212.50015671883,12639.402687894588,13990.321581916172,15286.523854539992,16507.431756627568,17578.233029899864,18446.099568617166,19139.931069991795,19767.82966446117,20341.272868333057,20956.198524954856,21173.667342569905,0.41597261190799556
E06000016,2559.8891216519437,2628.066708866173,2703.765987930679,2800.8290324795844,2918.960376412919,3070.533945540816,3305.91833746863,3611.195316368277,4005.732225959085,4525.594295789295,5183.585416962598,5990.241359643425,6925.21601489645,8626.14359181158,10581.504751662915,12497.202153340764,14431.445319326504,16384.221825999844,18318.88145334404,20231.845118400404,22056.937057293802,23764.700326156166,25248.423588888883,26434.001570926568,27403.314572507345,28276.370444385935,29069.86437160423,29921.049270196097,30203.233979918645,0.5401574039695574
E06000017,237.62170063086955,246.45588562142757,256.1332356983747,268.177990235274,285.3767670339356,306.1702219936326,335.71568481837255,373.04649001219457,420.5578675416653,485.3593017516173,567.4545024842736,668.9633182637309,788.5734436294068,1001.0608825314002,1241.4258813486113,1482.288137390199,1730.4564389553395,1986.0128014019363,2244.575775146521,2486.956486743762,2720.029538781756,2939.9746333641124,3133.3932922586228,3290.8015688883606,3417.1561976583025,3531.906410520888,3637.0937502313536,3749.895564570392,3791.5414015756473,0.0709101824450829
E06000018,2730.7994119244654,2829.6443443723883,2937.886141454435,3069.2154923811736,3168.196262940157,3302.1935972825904,3525.477880901736,3821.089798478595,4207.879639048959,4720.034560442748,5368.909206089891,6162.196063987863,7075.607498808381,8758.125352485615,10756.013753199219,12713.439572834448,14690.370939813694,16687.235496123325,18667.098100137002,20661.344582813043,22573.838510881957,24372.543795942136,25946.81801329663,27219.080288180805,28274.32627084584,29234.181385018786,30115.515205121097,31060.658621328977,31416.220932509408,0.8341066017559235
E06000019,1138.858205719608,1190.922485245254,1247.3917720701563,1315.7101557432918,1394.409029411292,1490.2591728910518,1628.1525380840228,1802.9817021649128,2025.9394851563104,2326.102911025973,2706.204335439718,3175.2591155125647,3725.989001446766,4708.833146151001,5814.152454851047,6912.761286022164,8036.491613870191,9185.52734753277,10339.449436724119,11442.17872092552,12499.531615754571,13494.432428752689,14365.755117250485,15070.490701034296,15638.72214843267,16153.14070008398,16623.143726874838,17127.191099331605,17306.15421581921,0.31397098553066016
E06000020,985.988802580322,1033.0930001216923,1084.1999024150791,1145.8460004117383,1218.1576163789425,1305.886279375466,1430.9801853389886,1589.2102358435268,1790.6680578100045,2070.174149107833,2424.268463093125,2862.311891631492,3378.991567406282,4295.160370243963,5329.552376290246,6367.344941234281,7437.724192009593,8541.02181811512,9658.35509624762,10710.523531989766,11724.417269972339,12683.535335098662,13529.870089226602,14222.101524604901,14775.934847316677,15280.161724924963,15743.532146989817,16240.357406291974,16429.4620905736,0.9481119756098199
