LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,3.1828151265121214,4.99460902489505,5.7965081846057505,6.641732255728899,7.41048116293243,8.416842854986047,9.407493835994984,10.42128692819277,11.465719014829503,12.326948816946357,13.108317665115246,13.90757020000901,14.745616862681201,15.85606412913959,20.64341603259488,24.639069041708446,28.68312028821945,32.73097978800669,36.79902306624032,41.97189136711753,46.27001221806944,50.867297889845744,55.78972720879173,61.08280127235161,68.1094423649976,73.82780058381073,79.59225825664706,85.38524113804411,90.92153804796015,1.5104432182678125
E06000002,2.7797293797536122,4.358630310394957,5.059324492139549,5.797094448984222,6.493217688411711,7.374598705373755,8.243602917509069,9.131254295954644,10.048334735476274,10.840048172598882,11.528012829945544,12.229398661163676,12.966648869885498,13.943671924731275,18.18402870968785,21.703748975963137,25.26692362077849,28.83207876172687,32.4152758885892,36.979141356708155,40.76651703867999,44.81654588544889,49.153485605032216,53.8185904855128,59.979705556028144,65.01578052420733,70.09310978046935,75.1937070150841,80.06960420049496,0.44022545220388387
E06000003,2.407680394237075,3.776413277956394,4.38277569308659,5.021749188968023,5.3902550658469615,6.122478728649099,6.844057334939352,7.580549947458335,8.341859702768373,8.653038329658303,9.202454829688524,9.76182809437756,10.35028899348436,11.130404628697429,14.234349183089668,16.989908799259453,19.77883735059183,22.569900386525195,25.375166442915543,28.88200050090494,31.83999009821758,35.003191813492535,38.39075350787046,42.03462732503342,47.10047015642827,51.05509821785691,55.04166397007176,59.04741164453349,62.87566547144288,0.7094326125606578
E06000004,4.595485709954768,7.205530752561857,8.364424554369096,9.584126811950345,10.91347687616366,12.394468253710258,13.854718543068145,15.347010373342,16.888062504257572,18.477483205404287,19.649857144667244,20.8460580960232,22.102683791396462,23.767797246159493,31.1910036534476,37.22813621965224,43.34003759557382,49.45522972005738,55.60139702653791,63.46382330185776,69.96357722362842,76.91444068346246,84.3572873363185,92.36302471477109,102.73338438986119,111.35934417392306,120.05587117662529,128.79221967533132,137.1441849792217,0.6130533192458739
E06000005,2.3363906242102375,3.6629501780222733,4.252154270861963,4.872286180968626,5.571518490206005,6.327501911663949,7.073043686775825,7.834873825949844,8.621769958731665,9.461242668604124,10.061555432345903,10.673988965177257,11.317473346445714,12.170129536259743,15.975003185217567,19.066966438646677,22.197430851256993,25.329345613839003,28.477091194939536,32.490275793120816,35.81791900247679,39.37634257777352,43.1866909799865,47.2853740178391,52.55633638587765,56.969138946239056,61.418321103437655,65.88747146224114,70.16022033714181,0.21366682871232892
E06000006,2.7044589359476756,4.239886001481927,4.921777338493139,5.639485071912961,6.423819654694545,7.295277480426376,8.154501546726644,9.032770337637574,9.939966757947756,10.7967400371316,11.481708819207242,12.180374731877203,12.914854439361635,13.88774243431782,18.067436875326738,21.56440232617699,25.1045288703636,28.646670167723975,32.20654794750615,36.64316044927307,40.395953730143354,44.40927486656635,48.70682679865489,53.32914944997097,59.300040060089636,64.27899386924129,69.29902137680857,74.34210546507168,79.162743385326,0.3859328705410963
E06000007,4.641797989753458,7.277680145421611,8.448617648424769,9.680404506856407,11.080116243808352,12.583959954235311,14.065875731117535,15.580341721222744,17.145509855886427,18.767834923135855,19.959283352393665,21.173308956907146,22.449983359122083,24.1408813919554,32.19625718226874,38.42798856532768,44.73634413071717,51.048047796887616,57.39202130777376,65.98553770409546,72.74321965157769,79.96989115089144,87.7083512578414,96.03248105691092,107.33398919640311,116.34563327705835,125.43187070584895,134.55978853607365,143.28483390509695,0.6998374282884618
E06000008,2.2954850567530984,3.5981940654170486,4.17728035158623,4.786621789459503,5.436460189820451,6.1739160503463175,6.901290027719752,7.6446414092959465,8.412403665400769,9.299655623096696,9.889721608653915,10.491712352677927,11.124230099564096,11.962321107585463,15.821461351971184,18.88372013447254,21.984111579143526,25.086080339054316,28.20341611247107,32.26363377099915,35.56817948478597,39.101457318983144,42.885456360296864,46.955825768015934,52.128935785562504,56.50586434642145,60.918696885959044,65.3515524150921,69.58937169352795,0.4743556029755109
E06000009,3.3868034920789025,5.309686221716494,6.163803248474452,7.062976907377899,8.02287907047744,9.110674903704236,10.1850377037448,11.28150903757104,12.415201067517463,13.707011092260169,14.576520136210684,15.463380181360085,16.39557671351302,17.63141576664642,22.912836647700217,27.34797643802136,31.83768792566157,36.33019796188225,40.84453667703055,46.33053145931635,51.075470577494976,56.149798863594356,61.5837406422835,67.42766978801079,74.4293584814765,80.67879731651318,86.97916973571434,93.30920676986842,99.35966880083404,0.8395645741395394
E06000010,7.280637898765599,11.41684252643886,13.254152640453956,15.185856618751073,17.273032607958694,19.616409179338163,21.927447809544507,24.288588076676287,26.72800069509471,28.524806147835708,30.33511315433474,32.180662806791325,34.12134354814695,36.69148746530958,44.300358505736696,52.875545062803255,61.556269727377746,70.24116161876417,78.97008308880193,86.65189164685863,95.52585601235617,105.017066618772,115.17896019004411,126.10957251985594,137.37068038667908,148.90539496753877,160.5345034126805,172.21616572046213,183.38314237170843,0.9998733222622282
