LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,0.7824275298783496,1.1876691045621912,1.8272570583057326,2.8231944384112575,4.28562341681436,6.506594760484482,9.854280830043011,14.869061942173568,19.17431717611651,24.806688491807133,32.22012906336796,42.012842355870156,54.983960975162894,72.18346858664334,94.94881256876675,124.8821277434099,159.06522316697203,197.82194457752001,258.6482744149701,324.62788006929156,396.2805275581111,473.6808460253027,555.7775260364424,646.6850438321785,718.3953410710417,768.7827726780826,791.2523692476205,815.1984667532572,840.4029088913846,1.5104432182678125
E06000002,1.225836281978561,1.8337286368014134,2.778236179606669,4.232979639913347,6.344577628572284,9.529582748454985,14.3044611544191,21.42487880796688,27.627610633521208,35.74412701761591,46.42675021924555,60.5362958011552,79.22728341892208,104.01087039815283,136.81343873334254,179.94512881767798,229.20088453367404,285.0450006544852,372.691801850603,467.76192328579134,571.0076429687658,682.5354076418589,800.8294938068016,931.8195578955633,1035.1482346745856,1107.7531057419667,1140.129667513502,1174.6338970579075,1210.951295591356,0.44022545220388387
E06000003,0.9040385463345609,1.4223642344381702,2.2717808852301937,3.6322088639846153,5.674211339463541,8.81912040399106,13.612240570545847,20.85421463369747,26.891542840865426,34.79209347215096,45.189900275618385,58.92373504152272,77.11689090272385,101.24006058215954,133.1684736740343,175.15154799112952,223.0949920078468,277.45137336529393,362.76323989455614,455.30069354070207,555.7958902955633,664.3526123584917,779.4952520637339,906.9956579010002,1007.5720418858647,1078.2428157720676,1109.7567816442895,1143.3415580616868,1178.6914212552224,0.7094326125606578
E06000004,2.069127140074256,3.03452425489566,4.496051485421327,6.70163095976375,9.844674851359487,14.529109469656335,21.483808387237666,31.772808029040856,40.97165880035318,53.00810217715502,68.85044226818871,89.7747465377429,117.49307194821921,154.24704602183783,202.8932857320624,266.8567694689472,339.902629867124,422.71904213286655,552.6983814299318,693.6865887403803,846.7991222310791,1012.1936344452384,1187.622753864008,1381.8798766682557,1535.114993931573,1642.7871670632765,1690.801432700512,1741.9712009521013,1795.829613668036,0.6130533192458739
E06000005,1.126078957382324,1.6497399506627903,2.4414989410809156,3.6350833351497815,5.334181968567256,7.864796549052038,11.619713682425848,17.172315946226973,22.14398212263821,28.649362256167507,37.21175680165196,48.520688267974464,63.501757348734934,83.3662611279662,109.6581544646214,144.22865385184343,183.70795386638065,228.46789102614855,298.71812748659113,374.91827057024886,457.67130553675094,547.0624574224926,641.8769953682387,746.8675553941509,829.6868594730654,887.88070585221,913.8310580427975,941.4868411583229,970.595813864803,0.21366682871232892
E06000006,2.400025816879025,3.3490835349132286,4.673917857872464,6.533618143135109,9.003324048861156,12.504003956681755,17.48306450231362,24.585261237869837,31.70316466149263,41.01691735514809,53.27552214501739,69.46642848471409,90.91459323169944,119.35432111927953,156.99589818957847,206.48997476584006,263.01199092906165,327.09428694860543,427.6704220372278,536.7649994629902,655.2414865381119,783.2213796291217,918.9658356587655,1069.2792102343494,1187.8505102227164,1271.1659411681114,1308.3185935828951,1347.9129898058418,1389.5877883518967,0.3859328705410963
E06000007,4.314965008756195,6.007596431306722,8.360401889896485,11.6492726889098,15.997226412000751,22.13928166056756,30.84912877029349,43.2392874790652,55.75771875238411,72.13827611779676,93.69799973767475,122.17395695118462,159.8959180743846,209.91401200067202,276.1160505071203,363.1633916037182,462.57120869363916,575.2761627754952,752.1640475740357,944.033515272863,1152.4034452174856,1377.4881107825152,1616.227902704191,1880.5913819018435,2089.1281255470744,2235.6584397161105,2301.0009460484675,2370.6374738064997,2443.9327469218592,0.6998374282884618
E06000008,1.3436457596078237,1.93360599492776,2.802394261188646,4.083461122573484,5.870089299992003,8.493655404365473,12.3413707022652,17.97650126807938,23.181185234937182,29.99119781463984,38.95466061365834,50.79300238280986,66.47594483784664,87.2709051885031,114.79390187486229,150.98368723258562,192.31212394692358,239.16854426917578,312.708629325549,392.47788115840876,479.1069844754456,572.6845747831183,671.9398068559055,781.8477286178536,868.5458718755375,929.4654247963839,956.6311176856705,985.5821836705716,1016.0544601576063,0.4743556029755109
E06000009,1.5548735913064273,2.2357604609335935,3.2398796916044827,4.718352906664212,6.779483936176781,9.805274661375682,14.24153387112901,20.737244981246626,26.74097125091847,34.59677697114214,44.93601470167057,58.59237206462432,76.68330950818313,100.67134852049804,132.421162020733,174.16767090524746,221.84234524776124,275.89351253086477,360.7264753602204,452.74443181506217,552.6752843811691,660.6222995011606,775.1187578640144,901.9039228985486,1001.9145340991988,1072.1886076484006,1103.5261949427331,1136.9223945728559,1172.074123727504,0.8395645741395394
E06000010,2.6118121708637583,3.8619827278376477,5.776729038921903,8.692684989927423,12.881713669136506,19.158812753460037,28.518689442317083,42.41674594565674,54.697059182535135,70.76616402212825,91.91558991932527,119.84917470371748,156.8540378909112,205.92083214432273,270.8634473427206,356.2547650801077,453.7713544256908,564.3318684292683,737.8546991043302,926.0739060111831,1130.4801119088916,1351.282174810806,1585.4806551208155,1844.8143515730858,2049.3839335531006,2193.1269914962973,2257.2258909091706,2325.537749670462,2397.4385916025176,0.9998733222622282
