LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,7.194122796875164,9.321931913042807,10.626002795877712,16.326519477639945,21.995289551576555,27.633886177953443,33.240736306541244,38.81741287753279,44.57906322455948,51.29043759646134,58.651186346777685,65.373384235262,72.3393925188184,77.46872175182479,80.53606220344648,82.21564420524128,83.54148270895995,87.37593343928184,92.29621960169938,96.88991504723707,101.83965082381036,106.75377016949123,108.29330817063415,108.15628478264898,108.0161781746063,107.87377452033611,107.72979781885938,107.58352417702976,107.435677435436,1.5104432182678125
E06000002,7.946727558517975,10.297846656272819,11.738546342936209,13.603418809321854,15.457722754443289,17.30233862920492,19.13655093764645,20.96091022078407,22.845764008285627,25.041347396046074,27.449624995858652,29.648455953532405,31.927322511233804,33.605537001057634,34.609064097970546,35.15824887526379,35.59194901718736,36.84659166089963,38.455999928540216,39.959061090154734,41.57804711259113,43.18563880223902,43.68952151888632,43.6444947287485,43.59864212708637,43.55234929997204,43.505230661333414,43.45712125622639,43.408736580611254,0.44022545220388387
E06000003,3.564179556977454,4.618674833270486,5.264637713092374,9.43778561128042,13.587559323460649,17.715377712608316,21.819823461032822,25.902312341140107,30.120081862165566,35.03337525855931,40.42262127455405,45.34300540315391,50.44257513644886,54.19784239932863,56.44376951998901,57.67263178001762,58.64296734950911,61.45056379629265,65.05213453523598,68.41571812864416,72.03854506940009,75.63586693909134,76.76343846803384,76.66286284734879,76.5601635669299,76.45674762970036,76.35121525356028,76.24356489322498,76.13519942136371,0.7094326125606578
E06000004,15.035485422969264,19.483855431270076,22.209885464640152,24.079899779954864,25.939188735119796,27.788893349340757,29.628232317718087,31.457627230845294,33.34775320774839,35.54933080912591,37.96399220436841,40.16916315059241,42.454331922285064,44.13726493334746,45.14320404580644,45.694184203297915,46.129192754732415,47.38726781297673,49.00110104239577,50.50804032867559,52.13176210546432,53.743860249781214,54.24909911850288,54.203855795525634,54.157946046802714,54.111191398184175,54.06399794287758,54.01597617865182,53.96750752062248,0.6130533192458739
E06000005,8.036135466851649,10.41369866648351,11.870711733735533,12.281849101272295,12.690564971228453,13.097241359432141,13.501679704997747,13.90389511386836,14.319508566681293,14.8035129040975,15.334425501254916,15.819252110474425,16.321693864254417,16.691769510331635,16.912882553209162,17.03402823583531,17.129718071696132,17.40632681860752,17.761131104364022,18.092458601335274,18.449440505957472,18.803925383283584,18.915007427009897,18.904989105939354,18.894940572982616,18.884633055367875,18.874280219923843,18.863698611708003,18.853056579719777,0.21366682871232892
E06000006,9.17400510134041,11.88811461099472,13.551425755678924,13.744950911554174,13.937441173547736,14.128896541659614,14.319317015889807,14.508702596238312,14.704297539876933,14.932269877814008,15.182122829249588,15.410390851152862,15.64693802410962,15.821243722182132,15.925324478283107,15.982391483758926,16.02733544662071,16.157584233730027,16.324645674630737,16.480618966799103,16.648715301581497,16.81562890049911,16.8678171205327,16.86323401905666,16.858503075597525,16.85362429015529,16.848745504713058,16.843718877287724,16.838692249862397,0.3859328705410963
E06000007,4.977703216866753,6.450782377415017,7.353093305784222,7.358698056339452,7.364269060034033,7.369809870307448,7.375320970736498,7.380798807881698,7.386463461702461,7.393057341504187,7.4002925584312536,7.406899032858623,7.413745120348124,7.418785552262269,7.421801867773931,7.423449932941292,7.424754243003779,7.428524111716086,7.433359161005546,7.437873541732336,7.442737817289363,7.447568829562543,7.449079489403314,7.448946604669804,7.4488096829200146,7.4486687241539435,7.448527281811073,7.44838228602872,7.448236323092769,0.6998374282884618
E06000008,0.6190130510738716,0.8020145012649571,0.9143679455797351,1.9764490296320991,3.0324495899323938,4.083100045097435,5.1276123350868845,6.166576095469609,7.240145449832819,8.49061845252811,9.862022541437538,11.114456244085106,12.412315003305388,13.367933907169636,13.939462143321247,14.252236165411945,14.499234125623312,15.213733196200968,16.130477950491727,16.986391951502664,17.908540477691453,18.823943644765375,19.11075651873961,19.08547212305342,19.05931255046549,19.032884992033935,19.00584626903597,18.978605146905792,18.951153680931743,0.47435502674497754
E06000009,9.636522181973634,12.487403620893463,14.234537499677847,16.432797409633206,18.619303415550615,20.79377566257202,22.956494005555477,25.10689873478488,27.328946307674194,29.917603744604442,32.756451424628274,35.349026829571166,38.0356334668177,40.01420731320655,41.19687394331111,41.84445808483074,42.35603276533977,43.83478583525754,45.73220177281291,47.50424273396343,49.41285286584065,51.30802996453163,51.90188197330633,51.84898940513554,51.794977417532564,51.740125865355445,51.68471460346224,51.62818392213684,51.57109353109535,0.5597097160930263
E06000010,13.412346158853135,17.380565575656018,19.812167048194343,25.048503636881634,30.256296378293268,35.43564018761161,40.58653506483666,45.70888609478605,51.00221546284229,57.16688697365888,63.92957764637064,70.10424789040985,76.50343715288811,81.21584012071,84.03403053709725,85.57628767909557,86.79413338561096,90.3166870999408,94.83666191081838,99.05657980983493,103.60300380616128,108.11743185617524,109.5322526071763,109.4058160895013,109.27728490999942,109.14684889903538,109.01431822624447,108.88033520106133,108.74389995016371,0.9998733222622282
E06000011,14.792638588252418,19.169182008508066,21.851030216893534,30.294494554137785,38.69153181266676,47.042890748616855,55.348571919232675,63.607825453888616,72.14257208851164,82.08354576785631,92.98731415942883,102.94400237951974,113.26228455324481,120.86094127071847,125.40424226654824,127.89125463024347,129.8553644179878,135.53504758190667,142.8228002467072,149.62776880295363,156.95838881637573,164.23741006637448,166.5185032790687,166.3152357468803,166.10759817300436,165.89788380368944,165.6837895001511,165.46733392861742,165.2475269664709,1.8184888292115435
E06000012,9.690605915458091,12.557653368565262,14.313980097463258,25.10556080858133,35.83762147695481,46.511068410956575,57.12590161058664,67.68212763496871,78.59001638820986,91.29467072570768,105.23013477552661,117.9549377891873,131.1422081323555,140.85408108412668,146.66014462335463,149.83882843203037,152.3489872529629,159.60839569155291,168.92281823891207,177.61909404805897,186.9884657415559,196.291901083337,199.20683948514937,198.9458392398996,198.68209383303625,198.41285154382197,198.13995122549753,197.8633797598154,197.58223739752646,0.9194266203456104
E06000013,52.965761031550066,68.63549945074155,78.23831716991343,82.93623668865337,87.60871406886466,92.25540633346412,96.87631344654262,101.47183662262294,106.22065938927614,111.75191270919112,117.8185893186618,123.35867953148943,129.09976761965595,133.32763461443318,135.85537423607184,137.23941868332219,138.3321523502224,141.49240376686757,145.5471055977995,149.33351033106504,153.412336207277,157.46245650882236,158.73167862461085,158.6180582516831,158.50302765517503,158.38581894482772,158.26714240631824,158.14619588310057,158.02413925970336,0.8768010404386926
E06000014,2.292558749003512,2.9708331601451796,3.3863284449818836,7.796364990317682,12.182067215456874,16.544399882886964,20.881432980772743,25.196061770297124,29.65380211387671,34.84554121421881,40.540176864569396,45.74080621098908,51.12996471535515,55.0983727948936,57.4711166068168,58.770702355002605,59.795648563110745,62.762987726543614,66.5695378687843,70.1225321573958,73.95250224035294,77.7543787454578,78.9449421485194,78.83876419471054,78.73116372437416,78.62122643324768,78.50940967706156,78.3966782979652,78.28161001841683,1.4223572036839123
E06000015,18.331081061561548,23.754531975617994,27.07815314476288,28.945454199617867,30.802355939175165,32.649274336046666,34.48620939023237,36.31274512912038,38.200012869346956,40.39842812328071,42.81023732712327,45.01198036195229,47.29400611087955,48.97411949037595,49.97910932074567,50.52902511368803,50.96330052051999,52.21953780848213,53.83143167962562,55.33600461689683,56.95746585811419,58.56727986619814,59.071438671830634,59.02651362974457,58.980756642434685,58.93416770990099,58.88716280475539,58.838909981774066,58.79065715879273,0.41597261190799556
E06000016,33.40873543551712,43.29253561335208,49.34986074146669,53.592797149647566,57.81304694686172,62.01006997570518,66.18386623617795,70.33497588568399,74.62436583060625,79.61974150251672,85.09963836578787,90.10311639875789,95.2891676342696,99.10754032293042,101.39078566950971,102.64070990229528,103.62757747934766,106.48230935932678,110.14511671564435,113.56431308277163,117.24872673524798,120.9072128323338,122.0534268435572,121.95079693680299,121.84654655783686,121.7412158640628,121.63372454067284,121.52515290247497,121.41442063466123,0.5401574039695574
E06000017,11.811014803592965,15.305297011269205,17.446723175020722,19.983148877133544,22.505771792526097,25.01460668910078,27.509653214946827,29.990967688299666,32.55491363767895,35.541155417278176,38.81688388368161,41.80775961528766,44.90763149783927,47.190303538067866,48.555150006681,49.30238017929751,49.89220562660244,51.59856981287414,53.787973994212635,55.832134900220545,58.03438616313014,60.22119503117803,60.906413182040275,60.84517038945233,60.78298665961762,60.71981888956063,60.655682199094535,60.5905896275239,60.52451301573099,0.0709101824450829
E06000018,35.22283661850895,45.64396854452368,52.03033716403338,58.580089969724604,65.09416022827249,71.57270924722174,78.01573702657235,84.42308225877962,91.04370680032349,98.75543126061986,107.21423238234361,114.93762990393537,122.94251705893102,128.8369102188761,132.36134136200792,134.29073142511353,135.81406592416377,140.220315250811,145.87424597375227,151.15246846632468,156.8394195861024,162.4861776160818,164.25598182612816,164.09789344292778,163.93697216607586,163.77405136365263,163.60845897512257,163.44003295441945,163.26960888518806,0.8341066017559235
E06000019,14.274940433349311,18.498361153041976,21.08641282659431,22.056181816103575,23.020450859099245,23.979506390805405,24.93334841122206,25.88169048512512,26.861886497213398,28.00330402998949,29.25564143343691,30.399100931057063,31.584106677961653,32.45643214747918,32.97826524903479,33.26384266113951,33.489342001262074,34.14166424748868,34.97880933647236,35.75998548729302,36.601927130217724,37.43786932015843,37.699705218650635,37.676353805950704,37.65258286500386,37.62840518998265,37.60412001028375,37.57911607294127,37.55399373762865,0.31397098553066016
E06000020,44.473275511611455,57.63030384057247,65.6938256008116,76.86535792185065,87.97621147163906,99.02638623682537,110.01588221740958,120.9446994267432,132.23758930363493,145.3906630557435,159.81874921289162,172.99192326597722,186.64540815163065,196.69931237085186,202.71106335991573,206.0019390885195,208.59993816568573,216.11557398036717,225.7587595171037,234.7619735556944,244.46204546295323,254.09385372896753,257.1124329642952,256.8424128618582,256.5684102400904,256.29042512569464,256.0078895504401,255.72080352589845,255.42973501050884,0.9481119756098199
E06000021,11.46904287121521,14.861822903170681,16.941410975785963,22.13729440658026,27.304956116287325,32.444396104907156,37.55561437243976,42.638610918885135,47.890937791853894,54.00843680190305,60.718591954784046,66.84579218145694,73.19612039047576,77.87210680311622,80.66826201271198,82.19884941730223,83.40709185134928,86.90261658663795,91.38766541754762,95.57506328386543,100.08656997829439,104.56632723650021,105.96991689619793,105.84468300887335,105.71724429958883,105.58760076834436,105.45619337953194,105.32302213315158,105.18764606481126,0.44096439198797377
E06000022,111.49812581396867,144.48459137851523,164.70033643915636,176.95074906779078,189.13457418354548,201.25177888899722,213.30259434869168,225.28680528139645,237.67001320367413,252.09303032573357,267.9142355923647,282.3597604404631,297.3314851893828,308.3561592013176,314.9483274735004,318.5571761055533,321.4061503566601,329.6473641926334,340.2219982246706,350.09466537730054,360.7312664239826,371.2931934050336,374.6024551808311,374.30679667195153,374.00628628831015,373.7012708646001,373.3916175045827,373.0772451660422,372.75802095273986,0.4453149813890796
E06000023,72.67234157018146,94.17213717926279,107.34850558542317,124.92849771620216,142.41316370914984,159.8020245533005,177.09526738540376,194.2934759538918,212.06412036033345,232.7618144362223,255.46622991550856,276.19658756762817,297.6815605498153,313.50252505852194,322.9627605538077,328.1413736803669,332.2298663193195,344.05681104243996,359.23162217646586,373.3996483018419,388.6637902442618,403.8205106525093,408.5699166533447,408.1453725616277,407.7143541295078,407.27638234601926,406.83212335887737,406.38072388361724,405.9228500679542,0.6661477152511196
E06000024,69.16177363780731,89.6227853234631,102.16272762100493,121.42063579701038,140.57410732155924,159.62289279736376,178.56772098343507,197.40739012176732,216.87441463524507,239.5478645929809,264.419644187605,287.12864349025335,310.6648006127972,327.9960090455004,338.3593314398914,344.03229020321334,348.51132576886255,361.46647140662253,378.0903905540233,393.61061882565815,410.3321154942997,426.935693233551,432.1381978148358,431.67313251953516,431.200958696731,430.72118391457644,430.2347863293703,429.7403020603619,429.2387092638499,0.7351217396323261
E06000025,43.63416848645835,56.543245922823516,64.45463443291058,74.03369593097365,83.56084476732131,93.03573389991128,102.45836508010647,111.8294282267538,121.51231637327135,132.79020274753933,145.1613883481248,156.45704351900233,168.1638198831695,176.78441769291655,181.9390789837636,184.76081565311927,186.98852140843812,193.43297612184148,201.7013395170547,209.4213087273408,217.7384463662267,225.9970526544707,228.5850070483224,228.3536662665626,228.11883996447585,227.88018266601136,227.63804232133657,227.39206850616736,227.1426091706712,0.34885364715389977
E06000026,96.06034526629327,124.47960110712395,141.89632373867087,159.14023869495833,176.2903027234822,193.34651582424252,210.3096733440847,227.1789799361633,244.60980140113242,264.91182497819034,287.1815366509014,307.51537410177747,328.59017129438286,344.108487114269,353.3877987601805,358.46767906209493,362.4778178568738,374.0787469446654,388.96335963910246,402.85996324110806,417.8323676067789,432.69978618884994,437.3581326626738,436.94137091565597,436.51904174071984,436.0895544441748,435.653704372866,435.2106961799481,434.7613252122666,0.7953468454539661
E06000027,32.74998907284017,42.43894108007219,48.376722952208546,54.762489260233764,61.1135006942058,67.42975725412465,73.7115534728213,79.95859481746476,86.41357634076536,93.93182138382849,102.17874065068455,109.70876700698602,117.5130034289105,123.25992802658531,126.69624256538567,128.5774237567217,130.06245829041774,134.3585141627878,139.87040156135726,145.01677371670638,150.56135425951229,156.06705646863156,157.79213525955927,157.63780005613668,157.48140312289738,157.32235539417945,157.16095140281385,156.9968966159696,156.83048556647765,0.2945328309591446
E06000030,237.51228746327743,307.78062577153696,350.8438439305503,372.0972038667505,393.2355744510501,414.25827967378603,435.16599574769003,455.95737013618054,477.44206081467536,502.465032496391,529.9142729928624,554.9764761432102,580.9518276864375,600.078566476554,611.5159190054383,617.776735244526,622.7199115829607,637.0177862887529,655.3639522125609,672.492586945863,690.9469775693632,709.2708220784284,715.0128342606125,714.4994421354345,713.9786092564339,713.4489831789803,712.9119165507728,712.3660569271811,711.8127563466985,0.6767108199538784
E06000031,71.88910240157625,93.1574940862683,106.19147841051303,112.41869021288076,118.61186929126234,124.77130353534575,130.896992945131,136.98904599092006,143.28363899158214,150.61510972599723,158.65725392242274,166.00021909654689,173.61072726389858,179.21486116203857,182.56568851721755,184.4000967859347,185.84834195412222,190.03752492323187,195.41290487201005,200.43127294013016,205.83836168810566,211.2070577522054,212.88920954962435,212.73898911342692,212.58639051728974,212.43107163637373,212.27366248520596,212.11392940924935,211.95181817335296,0.39635998996675736
E06000032,34.12605284163296,44.222317716377404,50.40974291035742,54.7021718070157,58.97110449814202,63.216814195428604,67.43930089887547,71.6382913967904,75.97743949282034,81.0310361640372,86.5745013994262,91.6360212097178,96.88195891226604,100.74489902873549,103.05463067486552,104.31905438651562,105.31736990993164,108.20494428513256,111.91024125518408,115.3693744905345,119.09625518427235,122.79718076724818,123.95669118908114,123.85314395772518,123.7476842445236,123.64085847286086,123.53239343104471,123.42228911907517,123.31027232526003,0.27321169223208436
E06000033,16.83432199256628,21.814495829856508,24.866964661280313,29.941883133441003,34.98961229296415,40.00961423524643,45.002157994446726,49.96697437269168,55.097078408889686,61.07246343998645,67.62689326037946,73.61170038075802,79.81428858067898,84.38149969998192,87.11251228886012,88.6076371137469,89.78806978839874,93.2023064161318,97.58323260707463,101.67315606063757,106.07992508370779,110.45546731718358,111.82649208616918,111.70400705379366,111.5796376363047,111.45311479954336,111.32497644811299,111.19468467741024,111.06250852159404,0.2691978733527603
E06000034,7.097108689647366,9.19677924836018,10.483986163907936,20.659191115379613,30.77944743595847,40.84382641639084,50.85346683740643,60.80688106606978,71.09305076931048,83.07269018547974,96.21357689802625,108.21263231914232,120.64818278504441,129.80536316803537,135.28074815046884,138.27771262180028,140.64498304378634,147.48963156420803,156.27336995586163,164.4733259964902,173.30852829774207,182.08051403068652,184.83002857097728,184.5841555853436,184.33486916916172,184.08103054170192,183.82456841221787,183.56255407145588,183.29812630014573,1.4876329354586215
E06000035,15.647578971202817,20.277658133664193,23.113948085692513,34.48639656172345,45.79651847480014,57.044915850793785,68.23178724371411,79.35693409955138,90.85164266577264,104.24117827314866,118.92779235029866,132.33704474274276,146.23587625426464,156.4697068093855,162.5895252795095,165.93967537744325,168.58428481178095,176.23502321171287,186.0512349374608,195.21539305185527,205.08970143528674,214.8940477967947,217.9665292209763,217.6916704388935,217.41299392732608,217.1295005523834,216.84237059411663,216.5504237724746,216.25465922134794,1.0078378152504457
E06000036,12.892596453017807,16.70682022913411,19.04433434250521,20.35194767742941,21.652403059921397,22.945784563439904,24.232090576312476,25.511239542480393,26.833084509027625,28.372574497091556,30.06129367266538,31.60319663044362,33.20127981615386,34.37805709849798,35.081675781933576,35.466943325672645,35.770979466232305,36.65062905725546,37.779382476439245,38.8332294622712,39.968558459986305,41.095897628174775,41.44912237969656,41.41757768813877,41.385534895921495,41.35290882407576,41.31986691357415,41.28632599668549,41.25220180016837,0.16744097257670945
