LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000022,1.063451037665873,1.6588883487889825,1.6588883487889825,1.897063273238226,1.897063273238226,3.8818543103152567,3.8818543103152567,5.8666453473922875,5.8666453473922875,5.8666453473922875,7.851436384469318,9.836227421546349,9.836227421546349,9.836227421546349,9.836227421546349,9.836227421546349,9.836227421546349,9.836227421546349,9.836227421546349,9.836227421546349,9.836227421546349,9.836227421546349,9.836227421546349,9.836227421546349,9.836227421546349,9.836227421546349,9.836227421546349,9.836227421546349,9.836227421546349,0.19847910370770308
E06000025,0.00032277643127271875,0.000503502316643782,0.000503502316643782,0.0005757926707922071,0.0005757926707922071,0.001178212288695751,0.001178212288695751,0.0017806319065992947,0.0017806319065992947,0.0017806319065992947,0.0023830515245028385,0.0029854711424063822,0.0029854711424063822,0.0029854711424063822,0.0029854711424063822,0.0029854711424063822,0.0029854711424063822,0.0029854711424063822,0.0029854711424063822,0.0029854711424063822,0.0029854711424063822,0.0029854711424063822,0.0029854711424063822,0.0029854711424063822,0.0029854711424063822,0.0029854711424063822,0.0029854711424063822,0.0029854711424063822,0.0029854711424063822,6.024196179035438e-05
E06000030,0.0004926721944406261,0.0007685244869605737,0.0007685244869605737,0.0008788654039685526,0.0008788654039685526,0.0017983730457017109,0.0017983730457017109,0.002717880687434869,0.002717880687434869,0.002717880687434869,0.003637388329168027,0.004556895970901185,0.004556895970901185,0.004556895970901185,0.004556895970901185,0.004556895970901185,0.004556895970901185,0.004556895970901185,0.004556895970901185,0.004556895970901185,0.004556895970901185,0.004556895970901185,0.004556895970901185,0.004556895970901185,0.004556895970901185,0.004556895970901185,0.004556895970901185,0.004556895970901185,0.004556895970901185,9.195076417331581e-05
E06000037,0.002633271235212104,0.004107667223572745,0.004107667223572745,0.004697425618917001,0.004697425618917001,0.00961207891345247,0.00961207891345247,0.014526732207987938,0.014526732207987938,0.014526732207987938,0.01944138550252341,0.024356038797058877,0.024356038797058877,0.024356038797058877,0.024356038797058877,0.024356038797058877,0.024356038797058877,0.024356038797058877,0.024356038797058877,0.024356038797058877,0.024356038797058877,0.024356038797058877,0.024356038797058877,0.024356038797058877,0.024356038797058877,0.024356038797058877,0.024356038797058877,0.024356038797058877,0.024356038797058877,0.0004914653294535469
E06000052,0.0,0.0,0.0,0.0,0.0,0.0,0.06592185151254813,0.06592185151254813,0.06592185151254813,0.06592185151254813,0.988827772688222,0.988827772688222,0.988827772688222,0.988827772688222,0.988827772688222,0.988827772688222,0.988827772688222,0.988827772688222,0.988827772688222,0.988827772688222,0.988827772688222,0.988827772688222,0.988827772688222,0.988827772688222,0.988827772688222,0.988827772688222,0.988827772688222,0.988827772688222,0.988827772688222,0.13184370302509626
E06000054,3.413547883407746,5.324828893154526,5.324828893154526,6.089341297053236,6.089341297053236,12.460277996209165,12.460277996209165,18.831214695365095,18.831214695365095,18.831214695365095,25.20215139452102,31.57308809367695,31.57308809367695,31.57308809367695,31.57308809367695,31.57308809367695,31.57308809367695,31.57308809367695,31.57308809367695,31.57308809367695,31.57308809367695,31.57308809367695,31.57308809367695,31.57308809367695,31.57308809367695,31.57308809367695,31.57308809367695,31.57308809367695,31.57308809367695,0.6370936699155928
E07000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0045984640749222655,0.0045984640749222655,0.0045984640749222655,0.0045984640749222655,0.06897696112383399,0.06897696112383399,0.06897696112383399,0.06897696112383399,0.06897696112383399,0.06897696112383399,0.06897696112383399,0.06897696112383399,0.06897696112383399,0.06897696112383399,0.06897696112383399,0.06897696112383399,0.06897696112383399,0.06897696112383399,0.06897696112383399,0.06897696112383399,0.06897696112383399,0.06897696112383399,0.06897696112383399,0.009196928149844531
E07000043,0.0,0.0,0.0,0.0,0.0,0.0,0.21840668435395316,0.21840668435395316,0.21840668435395316,0.21840668435395316,3.2761002653092977,3.2761002653092977,3.2761002653092977,3.2761002653092977,3.2761002653092977,3.2761002653092977,3.2761002653092977,3.2761002653092977,3.2761002653092977,3.2761002653092977,3.2761002653092977,3.2761002653092977,3.2761002653092977,3.2761002653092977,3.2761002653092977,3.2761002653092977,3.2761002653092977,3.2761002653092977,3.2761002653092977,0.4368133687079063
E07000045,0.0,0.0,0.0,0.0,0.0,0.0,0.009873381457395042,0.009873381457395042,0.009873381457395042,0.009873381457395042,0.14810072186092563,0.14810072186092563,0.14810072186092563,0.14810072186092563,0.14810072186092563,0.14810072186092563,0.14810072186092563,0.14810072186092563,0.14810072186092563,0.14810072186092563,0.14810072186092563,0.14810072186092563,0.14810072186092563,0.14810072186092563,0.14810072186092563,0.14810072186092563,0.14810072186092563,0.14810072186092563,0.14810072186092563,0.019746762914790085
E07000046,0.0,0.0,0.0,0.0,0.0,0.0,0.14418547591353056,0.14418547591353056,0.14418547591353056,0.14418547591353056,2.1627821387029584,2.1627821387029584,2.1627821387029584,2.1627821387029584,2.1627821387029584,2.1627821387029584,2.1627821387029584,2.1627821387029584,2.1627821387029584,2.1627821387029584,2.1627821387029584,2.1627821387029584,2.1627821387029584,2.1627821387029584,2.1627821387029584,2.1627821387029584,2.1627821387029584,2.1627821387029584,2.1627821387029584,0.28837095182706113
