LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000011,259.4080863839725,263.8447687360494,277.2774590180221,302.3544854007713,328.88967240599567,355.93831435577,383.60661136245585,415.7361190336602,451.75228718684764,498.03974861210435,554.9110872731122,628.5633198471287,691.5040582100138,788.8283271440491,829.8797015508857,861.9141672811694,896.4296401389829,935.6013745210156,989.8444993256071,1050.6077027198687,1115.2122367537668,1181.8738914772448,1225.234330249699,1263.8475664443117,1293.553248733186,1315.8911290751312,1337.4713937331042,1358.2415983970036,1376.7891392854171,1.8184888292115435
E06000012,57.2355593036566,59.667316964951134,64.79579004107593,81.56249514828805,98.44362975297175,115.35313195251554,132.6714335238597,154.4647000246805,180.5895665515231,212.87802376023717,251.89109850961245,300.1632778864432,350.10382889443457,398.1857504390468,415.08734953288575,426.8236897904882,438.55353219699373,455.5124996624084,479.39815053684816,505.7833970130055,533.8630909457374,563.0521987930081,579.0238474020288,591.2480241356623,601.7956757482519,610.8068571424501,619.5032188005088,627.9075627324722,635.8243608329891,0.9194266203456104
E06000013,235.9964331197402,246.34640552223172,264.1212366225657,281.64678014703776,299.8386573217547,318.35207316437806,335.6970003560749,358.568771239995,383.7403389949575,417.78873592094334,460.2155170644328,515.1309109885301,563.9741679006191,637.231784771334,666.5697156667075,688.4737756327955,713.0883603377912,739.7478267551386,778.7828768715698,822.3734801125795,860.795638495278,909.205313499178,941.4801697760595,969.8247368327382,993.1773918880953,1011.5344234123986,1029.2763673772681,1046.3834905556014,1061.9659536873924,0.8768010404386926
E06000014,36.47917233757099,37.26969122028714,40.81709420485631,51.55528351400514,62.2968936628427,73.03008423425204,83.85384934197492,94.94397759950166,106.41899380711816,119.92759619649819,135.02933481257273,151.87620318180976,167.2192425558161,186.0640105395832,196.43526880317202,204.8933037886161,213.25442754889607,223.68402750252733,236.62532550214982,250.30608707901936,264.60850901720363,279.2233478325035,289.1743457182205,297.6656036818514,305.89877216613763,313.82419583658975,321.65604949322744,329.4067778016167,337.05602610170115,1.4223572036839123
E06000015,56.342658337714184,61.60180007006697,68.05561514381952,76.37049168324845,84.89834619997426,93.44991115557883,102.40496954473417,112.13248907420264,122.54844327637883,136.8208795635541,155.42483865852728,182.39983059553697,202.20844637459572,240.85438188390805,252.89720497125643,261.0752265213676,269.7915166312878,279.72078287753163,295.75569512136104,315.62213109347493,336.7922252313086,359.2888560285168,372.63575325419674,384.7779937957912,396.1215669225222,406.394426546202,416.2829274764789,425.835738508946,435.0287332321128,0.41597261190799556
E06000016,63.905482306234354,72.72895350007708,81.88030023812931,92.52140109632958,103.14197597317903,113.74148471127366,124.3156060513817,134.94158250227082,145.73230696137068,157.7643131347926,170.32189246227682,182.46841200534027,194.92066063905048,205.87235200453327,215.05286724239986,223.2070834127243,231.10472481616318,240.8772525687804,251.71821166644943,262.3339251266632,273.22295823328545,284.09524646038466,292.464445277489,299.6010048987348,306.7429660940203,313.8914091781534,321.05497666959764,328.22394573508166,335.3961557449894,0.5401574039695574
E06000017,25.31419355010893,28.64280877485817,31.64969065450629,35.768626304458564,39.94008593758093,44.11473348363006,48.166365114847615,52.414999963422915,56.729397517778246,61.7769314539029,67.25050424605237,72.56299701386328,77.96102979631694,83.11550729546238,86.5953967884188,89.26981440666533,91.96478002429058,95.74422833806443,100.34292821305063,104.81046686206287,109.54794616381086,114.22825187379273,117.15166130987389,119.2134970226452,121.06158327283629,122.6983299378484,124.32421090878155,125.93490015827467,127.48487021831716,0.0709101824450829
E06000018,75.35002251396818,84.55830069908738,94.50996796782003,108.29728526386903,122.08621436351935,135.85262357480204,149.8121532151661,164.566528179682,180.07691620826057,199.51684292641056,222.71440127567655,251.35649826204164,275.66057123266233,310.86433811537836,324.9274974363782,335.0170820374262,345.1874164005252,358.53724394710514,377.3712625492737,398.5810775650563,421.17244589464934,444.64768392641287,458.65310513902506,470.2493865682004,481.40016751877187,491.86377347542395,502.0589337465137,512.0204455833475,521.7450751198561,0.8341066017559235
E06000019,60.19961671821609,63.86983346216067,70.58233629680731,79.6845344197801,88.8591351950011,98.06052759203274,107.28835995260762,116.88807018718306,126.78294969508424,137.65826792660948,148.87366758209637,160.28198968981837,172.12910765145583,184.073900305652,194.20837324009125,204.09145316721842,214.02923073930725,224.43886256599885,235.53786129409238,246.58150013079185,257.76260344714757,268.9338968872764,279.26618931080435,289.2616352645715,298.6817494666696,307.702507782326,316.7267515145519,325.74246516220313,334.6473372784377,0.31397098553066016
E06000020,85.36746615454065,98.66880790908372,112.11761074729111,132.04661147921672,152.66101946758707,173.21172149912175,193.5838127282074,214.31796917015427,235.17305668399607,258.675815689734,283.618418251526,308.1064303820881,332.98941698566864,357.37682182459474,371.9521554267949,383.00877624524185,394.4023635071248,411.08783566510107,430.8356711194416,449.23209866013013,468.48974759105965,487.626990004861,499.20881142160835,507.2109094361587,515.2472529381705,523.1902922751082,531.0977120347061,539.0132724992951,546.9181977600063,0.9481119756098199
