LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,0.08874546035629537,0.16048759748363112,0.29060584929367267,0.5191041572396711,0.910210856392983,1.2606726166717162,1.732427807894218,2.3646390807387747,3.2119973416352963,4.341042185161671,5.8464769755208055,7.841434754993021,10.461894675085448,13.80696838688092,17.770172138611247,22.443968937836015,27.84165623269187,33.8071902449836,40.306606795609,46.51762763175992,52.290917779619235,56.46564466768605,56.63788281806002,56.228255028025124,55.757286333177824,55.24630718883098,54.68807092083005,54.08843571763482,53.31426325322486,1.5104432182678125
E06000002,0.15379295850571656,0.26749564477130394,0.4706474565001941,0.8205178266061905,1.4098601634535561,1.9527571598877533,2.6827444782699192,3.6625886672456573,4.9746952450430095,6.723584060437797,9.05547258615218,12.143368076878689,16.202471312892282,21.382410218164978,27.52205947799866,34.75977025676725,43.118921885191256,52.358569206873845,62.42342639544559,72.04314017323934,80.98424610613442,87.4502719425745,87.71718210622117,87.08296787736218,86.35298055898001,85.56193191757717,84.69832456242757,83.76892475665082,82.56953424586574,0.44022545220388387
E06000003,0.11263936387481333,0.21230114906228853,0.400889922033217,0.7397768559699456,1.3283983462552515,1.8397015949101077,2.5275611746719244,3.4505930569387617,4.686481675164008,6.334090158643426,8.531139323863181,11.440070148940999,15.264251314712006,20.144235160739242,25.928177788874137,32.74673821915931,40.62180508789959,49.32667385564684,58.808397786169934,67.87132097299502,76.29441533491406,82.38627294101852,82.63768268922695,82.04022002098867,81.35236766317506,80.60729704119376,79.79373104260553,78.91802306530133,77.78806968533294,0.7094326125606578
E06000004,0.2586170445983695,0.43592241670229465,0.7434401611831261,1.2611453626456879,2.1178442864122045,2.9335065093154085,4.030114626969814,5.502192827772265,7.473571599412301,10.10080457599403,13.603768402356376,18.243034486708595,24.340812717585774,32.122592948606126,41.34609149862401,52.21929816206642,64.77723919401667,78.65754280448196,93.77826066725034,108.22955847917223,121.6618934430801,131.3755433563346,131.7764263732705,130.8236333108711,129.7272400320712,128.5385431383099,127.24111890391893,125.84511930042227,124.04329823583357,0.6130533192458739
E06000005,0.14037073083138393,0.23612167778975043,0.4020698206688691,0.6809831043481145,1.1420961322063548,1.5819827979319483,2.173316290445058,2.9671695326840037,4.030275733480849,5.4471197380192375,7.336163784498788,9.837879978101844,13.12626027148311,17.322728026557982,22.296777949378114,28.160354348054714,34.93246064802545,42.41772092419591,50.57182406243111,58.36500025446403,65.60866559588979,70.8469160030942,71.06317303725537,70.54936402023698,69.95804563366696,69.31708956818724,68.61744410365102,67.86455883600317,66.8928978500789,0.21366682871232892
E06000006,0.3113543227772736,0.4840128695233156,0.7543362169756047,1.169325213426612,1.8064990265913832,2.5020611769365892,3.4373752194683727,4.6931394825707775,6.374502637915234,8.615428833590682,11.603246047972727,15.560119659716753,20.76131797653173,27.398744705068513,35.2656962440599,44.539997965193564,55.251272468047794,67.09015065295522,79.98728866074218,92.31336131700466,103.77047433752644,112.0553615775203,112.39747552246345,111.5847638718194,110.64949237369815,109.63586564015843,108.52943445203465,107.33843831983064,105.8016997178747,0.3859328705410963
E06000007,0.5803998184580205,0.899929046223256,1.3981681512775364,2.159958953828998,3.325370511539295,4.606058601271825,6.327937007630388,8.639643098701839,11.734731006776466,15.860068884248848,21.360496011271994,28.64450457271129,38.21944369290856,50.438723113666754,64.92098677407608,81.99411255037913,101.7124229277297,123.50671773723062,147.2492686306734,169.9406479402144,191.03202432337633,206.28350774659157,206.91349682941458,205.41723807703795,203.69528888988063,201.82943865120382,199.79284306462938,197.60028581893025,194.77111697110576,0.6998374282884618
E06000008,0.15556548988400737,0.2560940325738682,0.42633121289132414,0.7070562028257433,1.1643683391324309,1.612843451979766,2.215762854575351,3.0252248147038823,4.1089955999757715,5.553278876925882,7.479160624224331,10.029608121794471,13.38221412654015,17.6605344275326,22.73125817876877,28.709107899742936,35.61335738682295,43.24455642290144,51.5577608035057,59.50269155062606,66.88759002355508,72.22769247158325,72.44838269958275,71.9244258964893,71.32151443975782,70.66818539222741,69.95496360160604,69.18736818203335,68.19689417182921,0.4743556029755109
E06000009,0.16875247940204746,0.27705630946604803,0.4600813866284677,0.7606455041704228,1.2492720863196347,1.730342587301591,2.3776468739631755,3.2465962081975994,4.4093931433808615,5.959229347242451,8.026237328773998,10.763217840468897,14.361591605230965,18.953170261200103,24.39438826619846,30.81034074177282,38.21949810855426,46.409450529285465,55.33066369409221,63.85728150905338,71.78193152435648,77.51363887200712,77.75039608191447,77.18788781724098,76.5405835305794,75.83954711117288,75.07386421955762,74.25025137232673,73.18736262146608,0.8395645741395394
E06000010,0.30389418706649773,0.5229914855023152,0.9095371778739382,1.5703760874004877,2.676671355759741,3.7067447409755507,5.092835793669665,6.952911483445277,9.444465664699257,12.764569798120826,17.191136933424524,23.053444279277823,30.75970580191135,40.5935269485843,52.24891887040329,65.98965075389015,81.85939461380865,99.39992976218508,118.50795839001941,136.7701258490038,153.74488035841222,166.01951173997904,166.52666645803302,165.3220727472851,163.93652908884326,162.43463854671336,160.79556498683573,159.03126269539382,156.75373362762386,0.9998733222622282
E06000011,0.43215465880451864,0.727632292393539,1.2366746332868694,2.092158264814892,3.506165346748402,4.855781556105843,6.671621276987858,9.108443442928168,12.371829048251946,16.72101136714066,22.519593241032627,30.199213137020493,40.293820371359395,53.17634415291924,68.4448221719897,86.44437196625611,107.23353551839811,130.2104232291514,155.24159029025384,179.16427881296426,201.40102990969302,217.48068747410704,218.14440209196968,216.56682396833529,214.75144666477954,212.78449582024805,210.63716014477623,208.32586514301002,205.34239137497693,1.8184888292115435
E06000012,0.14876115843426801,0.26295912464648435,0.4699065251115688,0.8289385978110957,1.4392014085979958,1.994088730204925,2.739209795017566,3.7395016693480057,5.079412711371097,6.864728306117699,9.245759863818822,12.398818545900475,16.542902685748125,21.83202107744534,28.101020302361064,35.490945354161866,44.025011467686795,53.45912686672828,63.73580172566916,73.55779905619838,82.68664858781003,89.28876540283872,89.56065642873962,88.91297375901374,88.1678526942011,87.36055940206114,86.47903639054974,85.52977867812287,84.30493911506625,0.9194266203456104
E06000013,0.27579983783043727,0.47103887626336505,0.8146386717002492,1.399423739883644,2.3746273824610435,3.289424559187301,4.51920131161359,6.169317460204342,8.379773437603117,11.325545554575626,15.253481845843343,20.45527614567225,27.29294318054497,36.018468001832616,46.36062442953148,58.55223166622014,72.63346979791409,88.19651293856789,105.15094486319627,121.35520805613432,136.41672216924448,147.30801460016565,147.75752122546683,146.6893544935374,145.45957774111108,144.12726713592,142.6727077550366,141.10670291409716,139.08687694496928,0.8768010404386926
E06000014,0.3859089945932174,0.5985479791134936,0.9312693286981408,1.4400690837643313,2.2201209873990595,3.0745569734616582,4.223952078507626,5.766744658190078,7.833185926385752,10.586561107905577,14.257896911717166,19.120046352618406,25.51213005630858,33.668327905626434,43.33555528844404,54.73147528351,67.89384608122556,82.44162005926398,98.28972419175751,113.43661438301372,127.51506609453128,137.6962865206773,138.116364661298,137.11790444189302,135.96850941650897,134.72296295567037,133.36327462990624,131.89960919072487,130.01174864384018,1.4223572036839123
E06000015,0.556987327344806,0.8352730047112551,1.2441740822168148,1.8306954650070884,2.6747038945684114,3.7046520816526085,5.089840879306234,6.9492384545349735,9.438834536804327,12.7566320893825,17.18091678963594,23.039891028360056,30.74120796522469,40.568976894162994,52.21787391803449,65.95037775495315,81.8101655291693,99.34049931280795,118.43696998028022,136.68818430035543,153.6527953317992,165.9202436295779,166.42689827088185,165.223489504632,163.8387166795903,162.33747152321433,160.69937137752066,158.93564750303076,156.66027731589404,0.41597261190799556
E06000016,0.29168499814356097,0.46345505260588016,0.7400156434382936,1.177543140653635,1.86678398811879,2.585193335398301,3.5515349310998396,4.848993015434716,6.586139226600812,8.901794017418304,11.988793581104325,16.077244971749902,21.45127098384303,28.30910938464053,36.43739799957442,46.01979034599437,57.086535238522664,69.31893980881726,82.64462296474623,95.38045423554047,107.21800374353332,115.77841828164286,116.13168122383895,115.29173646066629,114.32539486496474,113.27802965866778,112.13505659186819,110.90457802562554,109.31651525795503,0.5401574039695574
E06000017,0.16798249554164046,0.23883666506906087,0.3296525605816115,0.4388254461702926,0.5652703969778521,0.7828680702559845,1.075562001212518,1.4684320667427,1.9945618921672628,2.6956942122401886,3.6305323243848306,4.868627704002841,6.496024880827381,8.572806352060407,11.034310943346176,13.936129529504756,17.287587539773114,20.991922600142583,25.027267526353032,28.883998938526744,32.46877935797134,35.06111272616509,35.168127516620025,34.91386300583973,34.62123980911026,34.304063491388355,33.95784087764968,33.58517377918417,33.10435495683724,0.0709101824450829
E06000018,0.32692422219042544,0.5049190338215381,0.7815296060466561,1.2007048905270439,1.8378578569356594,2.5458436967993574,3.4977643100305063,4.7752669762552475,6.486159206120476,8.76623473441436,11.806118940030197,15.83207799101392,21.124545597737924,27.878133226810515,35.88290050649934,45.319464683559765,56.21798372809206,68.26437249182104,81.3868188683493,93.92874634927517,105.58573569325064,114.016391893898,114.36396938809584,113.53718118857927,112.58526131386965,111.55402795155912,110.42848498593447,109.21646363352396,107.65287000192217,0.8341066017559235
E06000019,0.4881036304775654,0.7330958108356609,1.0941666660774332,1.6132545743218603,2.363021513072683,3.272873622509649,4.496668247392044,6.139038231104835,8.338699365568312,11.269951230861588,15.178594537956984,20.354543849849872,27.158543861914335,35.840989808822336,46.13203536601331,58.26407844124077,72.27546705899636,87.76252689767658,104.6336884322424,120.75773100125667,135.74499824344036,146.5826848025708,147.03015231182397,145.96727861903807,144.74379727650842,143.41779452247212,141.97011651430398,140.4123149559161,138.4021683725152,0.31397098553066016
E06000020,0.2598703381275053,0.4105183051465482,0.6541445892987376,1.0384065638168323,1.6416573546524729,2.2731400240838457,3.1236819873552872,4.264727456669882,5.791903718908622,7.828637602892258,10.543715809064244,14.139246441800953,18.864967649719794,24.895936921102482,32.04451891475965,40.47206153085715,50.20504489138728,60.96249597983396,72.68173630317696,83.88207885225414,94.29245194453831,101.8208744909939,102.13194704220378,101.3932215941854,100.54343766612136,99.62259872555525,98.616805107603,97.53443204121776,96.1381265746441,0.9481119756098199
E06000021,0.4594848964514687,0.7447888580676877,1.2188255794547596,1.9865445859058217,3.2221268122561244,4.462559646918295,6.1307279418088,8.370386088715717,11.36938491862593,15.365845203212933,20.694899880387595,27.75209400976313,37.02866192401413,48.866791991323275,62.897837979988616,79.4388532878495,98.54275364194449,119.65833355228861,142.66080009594927,164.64507985850972,185.07892881884044,199.8556455943574,200.46594031286878,199.01649035640432,197.3483220615138,195.5403680543631,193.56705240021694,191.44292692401086,188.7018922634136,0.44096439198797377
E06000022,0.4412315548320727,0.6569006509410561,0.9683440834699348,1.4068050266878853,2.0265852130583135,2.8070156050549744,3.8564697602876588,5.264969914166873,7.1514576649763155,9.665372938342369,13.017442047034454,17.4567009919939,23.291985670068613,30.738173673533073,39.56397826296381,49.96881568657462,61.98548017494246,75.26759686254802,89.73654739454727,103.56510231147062,116.41838621111663,125.71329536565435,126.09694294717319,125.18526367256854,124.13605635321353,122.9988383041039,121.75746111855995,120.42126704797788,118.69733878042173,0.4453149813890796
E06000023,1.844469578740301,2.532935847769354,3.3095961977933626,4.049452582785644,4.567347143075876,6.325772847039829,8.690808530382188,11.865011772695048,16.115967000534123,21.781554608041183,29.33506020319071,39.33888924958721,52.4889363808052,69.26948211884623,89.15843336705471,112.605775948104,139.6857203165886,169.61727120777897,202.2237530189621,233.38628499755535,262.3521489105367,283.297987835013,284.1630209714997,282.10806766155736,279.7436981259302,277.18097737193557,274.38342512034984,271.37223797586194,267.48704356218946,0.6661477152511196
E06000024,0.5334709464660301,0.8094889462696864,1.2237859574794498,1.8318907858168059,2.7287579903728805,3.7797757015875684,5.193190697602791,7.089646642818787,9.629886695474921,13.01506653222327,17.5290337562723,23.506474844897376,31.364256681897636,41.39121945563273,53.27574078341682,67.28658178507868,83.46784400251903,101.35284437327068,120.83654325440796,139.45771691113293,156.76556115065506,169.28173365958165,169.79845615775753,168.5705673660055,167.1578874917299,165.62655844202314,163.95478219691995,162.15567585707907,159.83415783320933,0.7351217396323261
E06000025,1.2452922112766545,1.6984928835396245,2.1942730901255296,2.6343329398718582,2.871246536148136,3.976614595415783,5.463288554620927,7.458714949933427,10.130975963456178,13.692599357092385,18.440855582991915,24.729609726297458,32.99608024978171,43.54482490988963,56.047670094674714,70.78729752095508,87.8105862931019,106.62649501875076,127.12389701636563,146.71352975467667,164.92240618341097,178.0895837938451,178.63341103442812,177.34155892234256,175.8552337565426,174.24423725605413,172.48564964643649,170.59266926155368,168.1503032687472,0.34885364715389977
E06000026,0.3153099561333673,0.5160344257843844,0.8540527087201567,1.4078959432231757,2.3063284348430497,3.194255323389077,4.388260305049201,5.991468275940766,8.137730249067358,10.998477957694034,14.812769833244227,19.864256943968698,26.5042901587982,34.97772575278658,45.02095364201007,56.86037981088644,70.53479905261261,85.6487596900421,102.11311855485474,117.84882164599236,132.47568618956274,143.05219350316355,143.4888260140433,142.45140258848397,141.25709408858998,139.9629572878166,138.55073020590547,137.0303026285704,135.06835525142677,0.7953468454539661
E06000027,0.15993132721081554,0.25830529275116987,0.42118194827157684,0.684199766318093,1.1059707802515881,1.5318652538185111,2.1044370772030883,2.873167766006456,3.9025600102086666,5.274493936816363,7.1035428170726505,9.526075351711617,12.71026978721093,16.773939255954247,21.590140107798177,27.267849490197612,33.825622971502966,41.0734868757456,48.96932300809835,56.515548670102596,63.52984803939462,68.60199792134206,68.811410764154,68.313944812664,67.74107845644848,67.12049778161756,66.44307227041152,65.71410351378763,64.77336565170414,0.2945328309591446
E06000030,2.37147735953619,3.124020591536552,3.7949388130180273,4.064399646794888,3.43813016039086,4.7613742138177955,6.541725593284894,8.930877815429485,12.13063516671865,16.395623071680067,22.081371588515488,29.611128578498512,39.5090442683721,52.14012785565203,67.11160482262238,84.76072048724666,105.14435878127996,127.67471197816147,152.21837242795343,175.67513218294994,197.4781758587664,213.24468286254998,213.89546997579515,212.34875158672867,210.56907682613078,208.6397422982572,206.53433542255806,204.2677562970449,201.34361798448822,0.6767108199538784
E06000031,1.2303911079778742,1.6836123795731888,2.185728168627774,2.646080167215897,2.928887450410452,4.056542185199075,5.573019926593222,7.608594514755686,10.33485741905202,13.967563207064314,18.811531127636673,25.226766565112886,33.659277175481,44.42013221105564,57.17461419106302,72.21032355874462,89.57590855644162,108.77001268721331,129.67918455650957,149.66292987714138,168.23756155291161,181.6696018275849,182.22410842492445,180.9066170406507,179.39019353440756,177.74668378185436,175.95312380420992,174.02195937326428,171.53077682633753,0.39635998996675736
E06000032,0.5655482029204146,0.8199082883884852,1.1641550206009115,1.6122221958615297,2.1900649249323885,3.0334694188528326,4.167297941615983,5.689633490733157,7.728065926476739,10.444882994032584,14.06712360964556,18.864447713548728,25.169900358573006,33.21680432988458,42.75462450570665,53.998105276133614,66.98385700792458,81.33703325933713,96.97266519408709,111.91625191241319,125.80633434549235,135.85068899871268,136.26542434752102,135.2802229853321,134.14612125087675,132.91721505921683,131.57574565035728,130.1318218569107,128.26879132758015,0.27321169223208436
E06000033,0.2766250702671644,0.43269746160621747,0.6791843212127414,1.060485617029314,1.6511392002302527,2.286730819691574,3.1416312824189583,4.289302302951112,5.826077919623613,7.873856637016886,10.604586808705337,14.221162756258519,18.97464606598545,25.040752879400777,32.23085046850243,40.70693144955537,50.49644320048785,61.31657139194792,73.1038107015641,84.36901454537109,94.8401324160898,102.41206953304028,102.72475271146509,101.98206290416643,101.12716244143904,100.20068399442862,99.18944194248884,98.10097087921345,96.69658773646307,0.2691978733527603
E06000034,0.21471283633777943,0.3314379066816936,0.5133652314032925,0.790595984175169,1.213134976552175,1.6797349265183918,2.3080458475361296,3.151513534510952,4.27955402109203,5.7849746117462555,7.79061240089928,10.447105383579736,13.939961630679173,18.396364177188076,23.678936253088576,29.9057384490901,37.09785213889597,45.04624971323402,53.70524094754877,61.981167798186625,69.67373349209642,75.23749347194699,75.46709008785794,74.92106190579916,74.29275098478143,73.6124571676645,72.8698479386913,72.07021596940552,71.03824692394302,1.4876329354586215
E06000035,0.3500125583844262,0.5447539197533144,0.8486150405266081,1.314807339490517,2.030897396651912,2.8132419691081534,3.865052072823828,5.276704360657619,7.1672214366007125,9.686228240191221,13.045759137629934,17.494216240638995,23.34281455946472,30.805521073031056,39.6499840118507,50.077365851759474,62.120483157944534,75.4318053981858,89.93244087986791,103.79028541814786,116.67191114255063,125.98702820023932,126.37145016853054,125.45794378242098,124.40613367870529,123.2670139551997,122.02258822543565,120.6836848601551,118.95605998991581,1.0078378152504457
E06000036,0.5110374873348383,0.7329048382369105,1.0248092892984018,1.3893269120537493,1.8353059106713734,2.5419223705044804,3.4922917378223954,4.767832222976632,6.476100105994045,8.752791196490412,11.788213385725594,15.80813686395624,21.092278361451015,27.83544003688702,35.82783618066712,45.24994802521508,56.13191353647116,68.15971682129923,81.2622639226811,93.78489881544888,105.42459560121455,113.84156036728307,114.18920736425457,113.36354511709725,112.41334208524168,111.38355274414093,110.25935897260969,109.0494194583374,107.4881689450983,0.16744097257670945
E06000037,0.6596176146549779,0.9461042493021594,1.3231563076157054,1.7942334041671795,2.3709768772683733,3.283834360648402,4.51158840019049,6.1594203040163675,8.366281339248266,11.30747066754357,15.228842404208345,20.42206265486688,27.24848864318148,35.95977926628481,46.28491791660555,58.45706519326041,72.51515300884901,88.05351563086174,104.98030687908775,121.157927200673,136.19490577811916,147.0685334431302,147.5176482477497,146.4509991798943,145.2234603912538,143.89310602038955,142.44079433280504,140.87770876490893,138.86077598198148,0.21574236691760867
E06000038,0.6609104905739943,0.9479443260629282,1.3256998167627039,1.7976248165530684,2.375355832278167,3.2898990738810467,4.519920945480773,6.170796481277111,8.381732781664846,11.328354903643586,15.256968908747757,20.45978041328591,27.29881407463148,36.02619420774095,46.37040231958427,58.565030510514276,72.64908262754561,88.21614289460311,105.17419671127102,121.38169583649152,136.44644689144337,147.34015671537136,147.79010164667835,146.72148243482428,145.49167605409204,144.15886503870237,142.70387070144912,141.13789856744157,139.11724070304237,0.21549086748418464
E06000039,0.922078439970362,1.2068969512601506,1.4498809528433907,1.518076934419819,1.2040315738829896,1.6676496335076156,2.291155750777817,3.1278459449087856,4.24878157485411,5.742789339305779,7.73422661643257,10.371519954371417,13.838053505260614,18.26219617559697,23.50583677580133,29.68760192928815,36.82697620222213,44.71822549892311,53.314930705881096,61.53054072167669,69.16734450728579,74.68949978855018,74.91758382777219,74.37602750348879,73.75252138621859,73.07686540068406,72.33931726380285,71.5456077303293,70.52094878025657,0.5730754754321703
E06000040,0.7822814126586068,1.0632692156520058,1.3659431282718146,1.624415953039807,1.7387611174302429,2.4081661215702015,3.308565433887352,4.51694996875315,6.1353948799273015,8.292484647428436,11.16825832525428,14.976614842663034,19.98266918601859,26.371194972029535,33.94316503496092,42.869687827112784,53.17921436879529,64.57432832895958,76.98778916221781,88.85160117725908,99.87911791952028,107.85330148365496,108.1826918408359,107.40050030840449,106.50026239895813,105.52459531792685,104.45957556621069,103.31330293800828,101.83398532047839,0.4612599254495877
E06000041,0.674391139590791,0.9672746590105474,1.3527230406006916,1.8342486987846773,2.4237158211295973,3.3568782983322523,4.611942243378913,6.2964279862996495,8.55237692264213,11.558989373476644,15.567586248330505,20.876321978057,27.854591875501743,36.75965312285757,47.314459435847645,59.75735860104551,74.128148548878,90.0121393304147,107.31544291735577,123.85291123038382,139.2243662142735,150.3398615776685,150.7989669141787,149.7085916254771,148.45374763566912,147.09380179304702,145.60918517974525,144.011331346537,141.94953476442694,0.2199552386560549
E06000042,3.1290722365697943,4.237044505207406,5.405303622012121,6.351174624435262,6.642530976593701,9.199443472864028,12.63922445974772,17.256184958616537,23.43856628593303,31.678058723868435,42.664520816733784,57.21335854259206,76.3380427988001,100.7431518488663,129.66979807008897,163.77045341785424,203.15517250103946,246.68644244884743,294.1080995068186,339.43008614001945,381.557376249435,412.0208261396515,413.2780096876931,410.2902955699594,406.8512444605864,403.12377448658737,399.05575200733693,394.6758528106938,389.02555778882225,0.7308683600420732
E06000043,0.5565751092879613,0.8205046870728248,1.1935325783743786,1.7054902784314137,2.409254026891994,3.336733280256877,4.584097355737919,6.258512772828118,8.500957495801536,11.489233231012204,15.473694765203318,20.75058438838803,27.68677957744052,36.538388799688434,47.029789252205404,59.39758581443766,73.68190693521207,89.47025854839785,106.66948420809501,123.10721105472982,138.38606562111124,149.43477926494796,149.89096127908988,148.8073834625112,147.5600247608888,146.2082355492003,144.73251223956427,143.1443890624429,141.0948612709046,0.27628787201739513
