LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000012,6.158466380980975,8.833955519510061,11.989861871294169,14.886189345748107,20.848289202839492,28.063114290587954,36.53023745332105,46.14259197828394,56.82072674695079,71.00772686486782,82.78065260289235,94.52583156421335,106.3181570889973,118.04951185539448,128.05847937623648,139.37168328303554,148.5484988506958,156.53622606154622,162.90558025109115,171.87900332405252,175.1008024122838,177.74103424077455,180.87697246063246,183.47104930264163,186.50266171083194,188.5372440911126,190.3577258415023,192.1947441528107,193.07080226495958,0.9194266203456104
E06000013,7.528894512512589,10.797972520894003,14.655110863915839,18.197840375911827,24.750339875608304,33.318720223573294,43.36908845445917,54.78218500383499,67.46041989740381,82.84262082057451,96.57988888225589,110.27930385683803,124.03938885221015,137.7259166852278,147.41798957594267,160.4435770229238,171.00572865001192,180.20068789058476,187.53633537154772,196.5596057301525,200.24327505374285,203.2643583821355,206.84923381999155,209.81786348242557,213.0984720595597,215.4207774297762,217.50489481751447,219.60046083467518,220.60071007826386,0.8768010404386926
E06000014,9.314550195853935,13.35819804776254,18.128746868601276,22.50911575611299,30.76970343182226,41.41965541414984,53.91592905783134,68.10378665361782,83.86349794444267,103.44573298104078,120.59641195916636,137.7045536300177,154.88450179319037,171.9735378311297,184.66484030910004,200.98193258761523,214.21015653593344,225.72840695971482,234.91822604845424,246.75506415279835,251.37852949074545,255.17122264751268,259.6717085641144,263.3999125393785,267.60042329165645,270.51782649435364,273.1318516449225,275.76304895110644,277.02302726804504,1.4223572036839123
E06000015,10.746236456031157,15.414281106862681,20.919678625465004,25.9762416958186,33.36100347502124,44.908403181587204,58.456631151430614,73.84054625762401,90.92703726435684,104.87168713334857,122.26183814677424,139.6049842550543,157.02300543347778,174.34701680161007,178.2247134898164,193.9709407409817,206.74005200872142,217.85733603457453,226.72504017522917,231.78077130035894,236.12518925912602,239.6884106527299,243.915524334939,247.41634983675667,251.14055263116893,253.87598852707592,256.33313874561645,258.80193619729044,259.9824664698853,0.41597261190799556
E06000016,12.563521058927934,18.021811626040314,24.45940756654949,30.37035003818836,40.248748641983624,54.181568719974386,70.52511129188127,89.0860000070832,109.69948685736945,127.81852681612429,149.01268287567783,170.1506625652185,191.37938869862606,212.49576209200796,219.17264776247566,238.53675053738033,254.2402065855833,267.9115904800528,278.81628815139015,285.8901895137755,291.24963127596146,295.6438117572538,300.85687086296406,305.1743489928927,309.9606837494669,313.3366675242767,316.36749071794986,319.41667926335805,320.87456409667186,0.5401574039695574
E06000017,1.8133608153587342,2.6008550929622634,3.5299660468172083,4.382968108196724,5.529787063386322,7.443880680038553,9.689434405370383,12.239500140820327,15.071577282456985,17.267808702577994,20.131035186266985,22.98669844052631,25.854601293982185,28.70726561093002,29.142402627272475,31.717266547259026,33.805167074373564,35.623137944045865,37.07301239762038,37.772414334042985,38.48041253394117,39.0610121970045,39.74993284564639,40.320325948613096,40.87187291030676,41.3170582735815,41.71664192644669,42.11865483370043,42.31083410296467,0.0709101824450829
E06000018,12.476728753869692,17.894023306098767,24.284507611032105,30.15532084737832,39.839227351834325,53.63128621812404,69.8104917541263,88.18124628685779,108.5867646023241,126.63355274419341,147.63085514103363,168.5730129658375,189.60664068085362,210.52462738230494,217.32745984511726,236.52982549674252,252.09960541359897,265.65549497774555,276.46978425171255,283.72720580013777,289.04561091791305,293.4072213353415,298.58017462073155,302.8659903794518,307.6452832148888,310.99761577171944,314.00560325904013,317.0307299706734,318.47765953197694,0.8341066017559235
E06000019,9.909134691658908,14.214769317048207,19.29157896713388,23.953807987156562,30.13539634638984,40.566800534807406,52.80454322934762,66.70091726590113,82.1348206694823,94.02149196457015,109.61204841077128,125.16051744500705,140.77655146583297,156.3093552462578,158.66885890962382,172.68918269141804,184.05600923825168,193.95377261303096,201.8480048533162,205.8303065646462,209.68833819062831,212.85233535514405,216.60556947184685,219.71456132980506,222.92461077870647,225.35338710768613,227.53290045738905,229.72473692597603,230.77311071932823,0.31397098553066016
E06000020,7.909720048980521,11.343761155205168,15.397418410062683,19.116550948318487,24.525114044245505,33.01453369418319,42.973725192540634,54.284006638454215,66.8440224911866,77.03949030376434,89.8115787033263,102.55152314095595,115.34718549901183,128.07305417151366,130.67963877509973,142.22615295944487,151.58778878801542,159.738877253542,166.24159823224159,169.66124307115314,172.84024235094105,175.4481063391691,178.54379656011548,181.10506304553658,183.6296005205966,185.62867603037668,187.42405425348406,189.2312147995212,190.0937259668704,0.9481119756098199
E06000021,11.320437871115262,16.238513734957134,22.03807741838297,27.36492727359769,35.105175246162595,47.25727196056718,61.51276882475438,77.70057165463291,95.68001280915855,110.26976068247266,128.55434919625398,146.79087259130864,165.10500571935316,183.32124475237634,187.05092157981068,203.57782602712794,216.9787338996424,228.6466517116442,237.95364616894238,242.84746899122496,247.39866248093279,251.132748952287,255.5617953054142,259.22841422479416,262.8403535595677,265.7044172855296,268.27479872642743,270.85885006347695,272.0953142186113,0.44096439198797377
