LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000014,12.354917718320243,13.283747114934966,14.39753716194181,15.247976145297118,15.935368813747804,16.533655600599594,16.84922695293805,17.124616184562303,17.058247981121273,16.720917876597674,15.971921163370356,14.870662025607405,13.226884291128691,11.340140859658469,9.434401257398811,7.871109256459932,6.566984438432051,5.314448972084651,3.877997750519213,2.3540382395030766,0.8506633867986626,0.24992696102708217,0.21423007687915754,0.17990629552744689,0.1524472226489262,0.13368379474174788,0.11583498974480576,0.09702190467621756,0.0,1.4223572036839123
E06000015,107.35046792770834,111.47067664865702,116.11168307971454,119.77556984540016,122.82922478941676,125.62372879621465,127.79718569343395,129.73187431141804,129.93694880908868,129.31257391861473,127.60251051106097,123.8936987032893,118.0559390677725,43.87803902189109,37.099349338238405,25.812348486726847,21.38307211513051,17.154710515085736,12.259128845540538,6.998323222740118,1.7587322031470052,0.14184666066062648,0.1214640026771347,0.1019132899174589,0.08610633066495507,0.07570701536725519,0.0653077000695553,0.05532435738376341,0.0,0.41597261190799556
E06000016,2.1892579582886156,2.283245346579319,2.283245346579319,2.283245346579319,2.283245346579319,2.283245346579319,2.283245346579319,2.2562374763808406,2.227609133970455,2.107154032885243,1.969413894873006,1.8203304513774081,1.668006063457993,1.5129808885187301,1.3455320932881671,1.1834848720973,1.0198171786945243,0.8593904297155658,0.6778975419817945,0.49208339501626674,0.31167082209043456,0.10479053637009413,0.08966612905894653,0.07508187915176848,0.06373857366840777,0.05617637001283396,0.0480740089532906,0.04105196270168635,0.0,0.5401574039695574
E06000017,18.34544965616547,18.49037438263255,18.636639079652998,1.6082731135496864,1.703536906605437,1.7899749446132605,1.8537607439832686,1.9120012430284055,1.9175408415472184,1.890933612721253,1.8264074264207864,1.7023030369290284,1.5104332657424062,1.2882932495753765,1.0651195277300036,0.8837482644477085,0.7347394755408742,0.5916399321710301,0.42846722603386134,0.2564232820815384,0.08878473338475625,0.03919094995270021,0.03354345544407605,0.02816638640529146,0.023813324323360887,0.02091128293540717,0.0180521685675647,0.015263788426783003,0.0,0.0709101824450829
E06000018,49.36841665114086,51.68901907185247,54.76689192747958,57.11261163969886,59.01543281225528,60.654911857253126,61.48174853964639,62.167668399614364,61.920625399113284,60.94333023122514,58.7903308779256,55.68085103108526,51.06162982391768,45.645223355755085,40.31737316861757,35.922615282787305,25.33916098164742,21.83516702395478,17.780217682695387,13.437158803462102,9.106709330280436,0.2898941382268848,0.24783788564990286,0.20828321435665884,0.17640624582384673,0.1547100383782641,0.13351588664510883,0.11265378580128214,0.0,0.8341066017559235
E06000019,10.581919466990271,11.114285982386154,11.124151141356794,11.105103934108662,10.993284644469936,10.930605446326167,10.737596340139687,10.444994654719615,10.295770527750404,9.831154699935205,9.0970480253416,8.545454904573713,7.794082589809089,7.179365955590596,5.196812171814011,4.560355441625192,3.9079124210092577,3.2806013287540736,2.602720220260869,1.9478471989428932,1.3629360900147998,0.8025111169157629,0.6871804352682956,0.5769621282511745,0.48805821441704494,0.4279875817720744,0.3694265348915916,0.3126575701429196,0.0,0.31397098553066016
E06000020,8.509418365825486,9.425188307031757,9.963440908320289,10.396728148000504,10.762415050679609,11.108522773468852,11.422065262279403,11.653449680689969,11.658806693539043,11.316049803283262,10.844287331582445,10.082316619231205,9.075472723401122,7.957047593238144,6.800639057342345,5.802576230034883,4.886991375392959,4.021595204767708,3.0515944167461426,2.0582518601320428,1.1126050920711785,0.5497446778257802,0.47061389397558856,0.395081096317362,0.3343142419403049,0.2928553327905624,0.2534801486425827,0.21391462748848794,0.0,0.9481119756098199
E06000021,20.340805473621256,18.277092119117537,17.78233007130703,17.16586185130784,16.50926587163775,15.633069624757645,13.737804667993334,12.196634117995366,11.438616328168038,11.023668835307358,9.650064754264818,9.592739383306382,9.534973047955958,9.476324783821555,9.408857231847396,9.341830644265224,0.45287043057164905,0.3814341990695973,0.31176182513549744,0.25487741856904883,0.21651351646609512,0.18740986659488884,0.16007007429163447,0.134494139556332,0.11376881313289725,0.09965795258928208,0.08598805643765489,0.07275912467801568,0.0,0.44096439198797377
E06000022,13.52657624038961,13.782533079663917,14.438618092759128,14.864205531628247,15.099771699085263,15.259347990157638,14.888179848188024,14.56061067383332,14.293205100616483,13.931837199825667,12.908069822503018,12.112435442491245,10.800489131737937,9.433688864625477,7.041901875921434,5.902366518681524,4.947067398574766,4.025297433901373,2.9864619883788452,1.9090940407883281,0.7751656211679173,0.4366300054007541,0.37378207498730387,0.3138146726953569,0.26539084929551787,0.23275467505538186,0.20099324746471472,0.16990674464193165,0.0,0.4453149813890796
E06000023,30.63513885676415,28.050489984364404,27.779062689562064,27.183563919339484,26.392343318652063,25.253551891423037,22.31841509887012,19.828027255664416,18.497165295974582,17.388872119010855,14.429022759978432,13.473646643390738,12.141941744053101,10.792863290047558,8.512619141827345,7.288688147681946,6.181747520078572,5.104467849430927,3.89376897902567,2.6506944088169235,1.4618865403232666,0.6611390929568868,0.5657807078292726,0.47516775599147,0.401515755983691,0.35260900545590423,0.304263665176846,0.25725062032829005,0.0,0.6661477152511196
