LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,4.021415533751395,3.345660779201854,3.3661607900863793,3.38587435791271,3.405587925739041,3.426087936243859,3.4458015040701904,3.4663015149547163,3.4568394229424957,3.3977015509300665,3.279425752828784,3.2116133753372127,3.1627246918094194,3.117779440146885,3.0625842936481917,2.9876741616987714,2.8914771961622163,2.8252411896678185,2.7661033172756824,2.685674526318421,2.575283305757303,2.4601610660384337,2.333999056481731,2.2314904528384125,2.0351512918718204,1.8159444045992763,1.4398253282795397,1.2403303749180712,1.1015530957502695,0.7866601084679464
E06000002,12.25521487903119,10.196712270525124,10.257701328501556,10.318690386477988,10.37967944445442,10.440393231922753,10.501382289899187,10.562371347875619,10.533499048638395,10.354161920283179,9.99493712255655,9.787882379572846,9.63807737023127,9.500865649629326,9.33373726074542,9.103584678371936,8.812388398641911,8.609623521008707,8.430011122145393,8.184405340798614,7.848608292349971,7.498512729536767,7.113935362583001,6.7993113335749875,6.201685169465857,5.533280892690448,4.38878834230657,3.779448303558445,3.3577498533584382,0.44022545220388387
E06000003,4.477675599978154,3.7254951698395655,3.7478949419124232,3.7702874909121333,3.7926800399118434,3.814379147729949,3.836771696729659,3.8591714688025163,3.848343044403636,3.7832936588830823,3.651793559332472,3.5759337894788183,3.5217262314440076,3.471163184905977,3.4104527939983065,3.325934618019465,3.2197070228299114,3.1459961406148453,3.0802460908395397,2.9906459958477853,2.8678146149399018,2.739919353959954,2.599034418665244,2.4841525476044612,2.2659338525831725,2.021711587727931,1.603353517436339,1.3808076856043678,1.226893906418942,0.7094326125606578
E06000004,24.619263913507226,20.48396106006659,20.606510645191634,20.728853895323084,20.85119714545453,20.97374652220687,21.096089772338324,21.218639357463363,21.160884967584426,20.800124055009316,20.07859330925277,19.662861868961816,19.36153455392752,19.086295798807384,18.750142277989934,18.288339630652903,17.703036331374882,17.295459271558634,16.934698150610824,16.44123029842713,15.766722034905312,15.06334093256084,14.29110531452615,13.659200706861503,12.458454523435403,11.11575107765842,8.816619522178465,7.592576936489517,6.745182642104289,0.5832653942879792
E06000005,12.728776203966198,10.590759573803211,10.654052994859933,10.717346415916651,10.780639836973371,10.84393325803009,10.90722667908681,10.97052010014353,10.94066043758571,10.754170815414112,10.381176465127822,10.166217106597715,10.0103813905264,9.868078026563136,9.694311407014032,9.455479424380766,9.152941792976453,8.942167318987368,8.755677696815772,8.50051840373274,8.151808905263934,7.788177128487769,7.3889123175278355,7.062104940249131,6.441313155590679,5.747086238766017,4.558455818510726,3.925536713886628,3.4874618945730775,0.21366682871232892
E06000006,15.62900684355939,13.003865924980564,13.081622873992728,13.159379823004894,13.236988930033961,13.314745879046125,13.392370034743415,13.470126983755579,13.433377169336195,13.204511484456196,12.746484430730002,12.482627986559573,12.291236277346224,12.116608262196713,11.90302785154957,11.60993143676131,11.238191021062296,10.979626790946948,10.750613264083853,10.43751568027182,10.009039329797876,9.562764391378408,9.072392685389325,8.67124940842116,7.908950143864146,7.056535398387627,5.597039602412228,4.820046431554751,4.282044799069921,0.2806352979738179
E06000007,3.747050835412978,3.1175465581293773,3.13628167206917,3.1550167860089626,3.1737518999487557,3.192487013888549,3.2105985589454953,3.229333672885288,3.220590168375038,3.165633415051752,3.05572039198198,2.992644670184891,2.947054990254702,2.905213010119991,2.854003473015384,2.783434285934537,2.6941299849138978,2.632303335189701,2.5773465818664154,2.5024056425304435,2.399362032284783,2.292570722243643,2.1751627831597147,2.0789885857381645,1.8960077478649606,1.691793651906178,1.3420684623769774,1.155340891861895,1.0266917876987305,0.6240524596464775
E06000008,0.046317594372384974,0.038539479648882415,0.03877029578260006,0.039001111916317714,0.03923192805003536,0.03946274418375301,0.03969356031747065,0.0399243764511883,0.03981347375339851,0.03913400786997882,0.037779120487781745,0.03699635894713107,0.03642815936296769,0.03591163094475641,0.03527993474781872,0.03440986262750832,0.03330933509379415,0.03254249236420339,0.03186301149878982,0.030937197321280436,0.029665747850799694,0.02834267561773166,0.026888532353101707,0.02570057611246848,0.023439923606813774,0.020917053551835353,0.0165904734957978,0.014286106636683567,0.012692884243481658,0.003973508286745261
E06000009,0.5597097160930263,0.9901264877685635,1.1776292426597275,1.3651319975508913,1.552634752442055,1.7401375073332188,1.9276402622243827,2.1151430171155465,2.2799775285049426,2.2340813317853145,2.176990940743826,2.1313745988822443,2.0972323062005698,2.0742842078407557,2.0742842078407557,2.0742842078407557,2.0619705940867092,2.0295074305533136,1.976335007524476,1.9175654873347083,1.8635534997317311,1.8218551258828006,1.7975077532327541,1.773440235440754,1.7471338787843818,1.718868538121684,1.691162907175079,1.65897959849973,1.6217589023795438,0.27985485804651317
E06000010,4.685420769348669,3.8985596667028615,3.9216360992703923,3.9451650109078744,3.9682414434754056,3.991770355112888,4.014846787680419,4.038375699317902,4.027063722569112,3.9587393830064226,3.8211857457411407,3.7420019084996126,3.6845370666157615,3.6325019735713293,3.568249945638204,3.4804690060675965,3.3691591548595063,3.2917852338977855,3.223008415265144,3.1288927687152146,3.0008411919189157,2.8669073872132467,2.7198516894789813,2.5994922568718595,2.3709903265463086,2.1153396520236627,1.6777923913804795,1.4452181494253644,1.2836831214526485,0.4524790699515856
