LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,56.880553636059666,57.86442575580472,57.86442575580472,57.86442575580472,57.86442575580472,57.86442575580472,57.86442575580472,56.97178397117426,56.02015699693654,52.521944743364884,48.70285326742219,44.551872202940174,40.05091254281257,35.29985582250124,30.220841728941565,25.90784800380408,21.900004149813075,18.353030793097787,15.390403740987246,12.77854156422693,10.512725604467665,8.062875925009257,5.550108840652596,2.9492571934141165,0.0,0.0,0.0,0.0,0.0,0.7866064117497242
E06000002,1.8639908683855886,1.8961570824860476,1.8961570824860476,1.8961570824860476,1.8961570824860476,1.8961570824860476,1.8961570824860476,1.866960057379477,1.8357835729436471,1.7211398867907282,1.5959390842150947,1.460016210272641,1.312546490242843,1.1568290230077993,0.9903894844059355,0.8490230973080198,0.717718961800504,0.6014257262065359,0.5044322190728433,0.4188206030823902,0.3445908782351765,0.26425782045608076,0.18194530334772602,0.09666359724548272,0.0,0.0,0.0,0.0,0.0,0.16495494410491934
E06000003,0.539786715230698,0.5491227862019727,0.5491227862019727,0.5491227862019727,0.5491227862019727,0.5491227862019727,0.5491227862019727,0.5406522842221013,0.531621587085486,0.4984240927270654,0.46218111828010666,0.4227900089350713,0.3800769334596993,0.3349899939700171,0.2867910293233345,0.24586119187786937,0.20782775745278853,0.17416704495867752,0.14605308779092285,0.12126677454198977,0.09976477127272347,0.07651564196448986,0.05267020775843623,0.0279880923538402,0.0,0.0,0.0,0.0,0.0,0.008768357808879752
E06000004,19.08383736429791,19.413764983857714,19.413764983857714,19.413764983857714,19.413764983857714,19.413764983857714,19.413764983857714,19.114400150561615,18.795141574741425,17.62145189713922,16.340011579459798,14.94756371362583,13.43752150394938,11.843453857957797,10.139410338779612,8.692306264752778,7.347721476430154,6.15755684755467,5.163780644463785,4.287436902041893,3.5272876103274537,2.7052318579313517,1.8622506880432064,0.9895320718657146,0.0,0.0,0.0,0.0,0.0,0.5745531606612064
E06000005,2.243738007455965,2.2824573801510017,2.2824573801510017,2.2824573801510017,2.2824573801510017,2.2824573801510017,2.2824573801510017,2.2473121033970456,2.209784096015702,2.0717842805128797,1.9210765683306605,1.7574623985834292,1.5799489668431075,1.3925074908220074,1.1921595572358952,1.0219928782633498,0.8639384133133544,0.723952988954376,0.6071991882124196,0.5041460885779377,0.4147936900509302,0.31809453875614657,0.21901265683397605,0.11635667897072527,0.0,0.0,0.0,0.0,0.0,0.19856088561557214
E06000006,30.776896387116043,31.30907180401562,31.30907180401562,31.30907180401562,31.30907180401562,31.30907180401562,31.30907180401562,30.826425955265417,30.311438715057392,28.41869990919127,26.35211016082219,24.106143936614266,21.67084521534532,19.10005370681023,16.35161984031209,14.018061576684172,11.849626073101495,9.930514935062728,8.327606196465975,6.914430936469012,5.688187487488763,4.362752108894892,3.003135923394835,1.5957818806999506,0.0,0.0,0.0,0.0,0.0,0.3859328705410963
E06000007,47.08641229202664,47.90045919300477,47.90045919300477,47.90045919300477,47.90045919300477,47.90045919300477,47.90045919300477,47.161952554453215,46.37427137086319,43.47841709442381,40.31681584665425,36.880752849619284,33.154742936356584,29.221641472371353,25.016802959420716,21.44654024233525,18.12911649699661,15.192809076756147,12.740699834818681,10.578610224214918,8.70242394382085,6.674530499828112,4.594669615984039,2.441297853178179,0.0,0.0,0.0,0.0,0.0,0.6993538514885125
E06000008,1.207427885698292,1.2283136614669397,1.2283136614669397,1.2283136614669397,1.2283136614669397,1.2283136614669397,1.2283136614669397,1.209385554750237,1.1891563080722172,1.114962537581325,1.03382008743807,0.9457090889485577,0.8502024516903133,0.7492618193760299,0.6415622098422086,0.5499748847723712,0.46491312186447886,0.3896357312842545,0.3267608846825574,0.2712896227137045,0.2232060530732404,0.17121111768471228,0.1179070970469851,0.06265335437388653,0.0,0.0,0.0,0.0,0.0,0.20559704220251038
E06000009,9.487079687776795,9.651074634592051,9.651074634592051,9.651074634592051,9.651074634592051,9.651074634592051,9.651074634592051,9.502471704969354,9.343514145598935,8.760016766571955,8.123067109658091,7.4307061908510175,6.68013546157027,5.887586503582544,5.0404658482757485,4.32123886309621,3.65266560722309,3.061052437312761,2.567108612860665,2.1313745988822443,1.7535705405194515,1.3447025929134957,0.9257598704178656,0.4919848404457701,0.0,0.0,0.0,0.0,0.0,0.27985485804651317
E06000010,25.064579770934074,25.497778526966975,25.497778526966975,25.497778526966975,25.497778526966975,25.497778526966975,25.497778526966975,25.104647522165077,24.685257162279125,23.14434942865449,21.460978579541834,19.63169251590442,17.64868208152888,15.554824817248274,13.316599606017489,11.416629378888382,9.65021832252929,8.0875032061796,6.781907698147316,5.630678870287837,4.632721934096541,3.553177143051021,2.4459206445292363,1.2995962680987092,0.0,0.0,0.0,0.0,0.0,0.9998733222622282
