LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,2.3541850740656372e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,2.348223669926471e-05,3.7970727001058664e-07
E06000002,17.0667715021358,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,17.023554032364267,0.27527050809896453
E06000003,43.44118379461024,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,43.33117950661421,0.7006642547517781
E06000004,0.012919107523789709,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.012886393009576242,0.0002083727019966082
E06000017,0.034205726708917465,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.034119332615223645,0.000175955384305131
E06000050,4.872204396922561,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,4.859917968443365,0.05295874344481044
E06000057,32.827485620837884,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,32.74487340536823,0.7246685567513882
E07000009,0.017813689399151924,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.017769155175654045,0.0014844741165959937
E07000067,0.0002596863677905664,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,0.00025903715187109,2.1640530649213867e-05
E07000071,1.0905030723497648,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,1.0877768146688904,0.09087525602914706
E07000076,2.1407604407161918,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,2.1354085396144016,0.178396703393016
E07000105,1.0781792208953083,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,1.0754586539723323,0.00772888330390902
E07000106,43.057481159780814,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,42.94883432559986,0.30865577892315993
E07000108,17.53462740580646,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,17.490382324467078,0.12569625380506425
E07000110,36.11599972872521,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,36.02486831722333,0.25889605540304805
E07000112,0.020644285982244603,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.020592194307221305,0.00014798771313436995
E07000113,0.4411945659888528,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.4400813008474329,0.0031626850608519916
E07000114,40.41848430624993,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,40.316496446208355,0.2897382387544798
E07000115,0.8333893265712164,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.8312864373744202,0.0059741170363528055
E07000133,1.293847943076017,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,1.290580045236252,0.006655596415000087
E07000136,0.29752074079509055,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.2967692866606749,0.0015304564855714534
