LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,0.31383707978717956,0.3580487242067106,0.3580487242067106,0.3580487242067106,0.3580487242067106,0.3580487242067106,0.3580487242067106,0.3580487242067106,0.3580487242067106,0.33920376424533377,0.3174600500711803,0.2949921194460955,0.27324770156352657,0.25077923096328836,0.22468703267391577,0.19931910453219276,0.17322560924224037,0.1456838444039801,0.1188667826747936,0.0971228518300744,0.08262686226235186,0.07175443665050166,0.06088325510192756,0.05146034310166136,0.04348764501887268,0.03841375710897899,0.03261613978600367,0.027542575180697627,0.0,0.7240001600728764
E06000002,0.40830765485775355,0.46468834243697105,0.46468834243697105,0.46468834243697105,0.46468834243697105,0.46468834243697105,0.46468834243697105,0.46468834243697105,0.46468834243697105,0.4402110400953814,0.41204801599582813,0.38355508200806493,0.35462192256809794,0.325799078692125,0.29219046782956476,0.2591870373633133,0.22447838127212952,0.18927486034863097,0.1547311592015521,0.12640318015789387,0.10742610395942206,0.09279456929533364,0.07953835036796773,0.06677699627291657,0.05649100314321152,0.04950514569937714,0.04279455876364173,0.035973656263912274,0.0,0.44022545220388387
E06000003,0.3151738373306911,0.3582855986667426,0.3582855986667426,0.3582855986667426,0.3582855986667426,0.3582855986667426,0.3582855986667426,0.3582855986667426,0.3582855986667426,0.3399059111635265,0.3180012447777185,0.29609348557272325,0.2734835145784508,0.25157266142933654,0.22542843309491029,0.19998796183442308,0.1731353349474134,0.14627806658175935,0.11942698610434331,0.09752077330894168,0.08268307631877943,0.07137654384958372,0.06147907531265492,0.051586246004507084,0.04381087918120961,0.038160705765799066,0.03321119885500369,0.02756257297411849,0.0,0.7022106643454321
E06000004,0.6752675538592174,0.7689222556490584,0.7689222556490584,0.7689222556490584,0.7689222556490584,0.7689222556490584,0.7689222556490584,0.7689222556490584,0.7689222556490584,0.7279742609837221,0.6815384218929258,0.6343193508211791,0.5867446334127676,0.5387551105631793,0.4833471291286406,0.4287310919086788,0.3714052765177583,0.31288121533200886,0.2559023340441266,0.2090897729253341,0.17787566014795522,0.1537115794157533,0.13145703715171042,0.11040074068249653,0.09324840020958886,0.08193469786195913,0.07059991982299828,0.059679947225214254,0.0,0.40671832565603594
E06000005,0.38792398844476245,0.44171161388978303,0.44171161388978303,0.44171161388978303,0.44171161388978303,0.44171161388978303,0.44171161388978303,0.44171161388978303,0.44171161388978303,0.418188968972022,0.39150882307822404,0.3644013435270014,0.3370650912039697,0.30950006610912895,0.2776789940084961,0.2463003615083846,0.21335053149180308,0.1797445950459878,0.1470084318581186,0.12011461913560831,0.10217534002520362,0.08829354703497544,0.07552540601759918,0.06341337142945665,0.05357395861630823,0.0470603957786188,0.04056193888402613,0.03429225476124254,0.0,0.21366682871232892
E06000006,0.1848346327330862,0.21042591342738154,0.21042591342738154,0.21042591342738154,0.21042591342738154,0.21042591342738154,0.21042591342738154,0.21042591342738154,0.21042591342738154,0.19936803445142828,0.18650599744684268,0.1735386628696898,0.16067662586510423,0.1475339535625448,0.1324392812482551,0.11734460893396541,0.10171616176603664,0.08577958355782547,0.06987050109192289,0.05728909938531111,0.04861169770215992,0.04206163375614557,0.03603029599554815,0.030189344628579404,0.025443438711197364,0.02235384883934967,0.019412100950599948,0.016470353061850226,0.0,0.3859328705410963
E06000007,0.31955625796070714,0.3633715597671202,0.3633715597671202,0.3633715597671202,0.3633715597671202,0.3633715597671202,0.3633715597671202,0.3633715597671202,0.3633715597671202,0.3443465525570836,0.32212711721245374,0.29983593391546287,0.2776155314172331,0.25477204361295686,0.22873267694368749,0.20269379385121813,0.17595458975366035,0.14804209855185171,0.1206828790109284,0.09908701254914509,0.0838819366637479,0.07242407699702925,0.06228655377876453,0.05207824976173869,0.04381530180641315,0.03874629840888082,0.03367729501134848,0.028608775190616095,0.0,0.6993538514885125
E06000008,0.38726295501155794,0.4411253873459344,0.4411253873459344,0.4411253873459344,0.4411253873459344,0.4411253873459344,0.4411253873459344,0.4411253873459344,0.4411253873459344,0.4177928097050204,0.3908307869362732,0.36393037794687444,0.33649477344476275,0.30906236742886567,0.27731979149903796,0.24604759651143793,0.21310101792650737,0.1796761108065451,0.14672953222161453,0.11976750887663677,0.10174350849124539,0.08802570566395901,0.07551587842383166,0.06327878267653353,0.053396023171743946,0.0471387358627314,0.040416587706538845,0.03416327390581304,0.0,0.47038209468876563
E06000009,0.42957720710139774,0.48946614672335154,0.48946614672335154,0.48946614672335154,0.48946614672335154,0.48946614672335154,0.48946614672335154,0.48946614672335154,0.48946614672335154,0.4634396449250258,0.43377502997209544,0.4038305601611185,0.3736062354920951,0.34282220110697864,0.3078403438511645,0.27285848659535034,0.23647735504930362,0.19925665892911737,0.16287552738307068,0.13293105757209375,0.11306136265079132,0.0976693454582331,0.08367660255590743,0.0702435693696748,0.059329229905860786,0.05205300359665145,0.04505663214548862,0.03806026069432579,0.0,0.5597097160930263
E06000010,2.526468900356456,2.877619782274512,2.877619782274512,2.877619782274512,2.877619782274512,2.877619782274512,2.877619782274512,2.877619782274512,2.877619782274512,2.724796355258188,2.5503995695652186,2.3746453466623945,2.196533813227453,2.016969927400298,1.8093081455524571,1.604456153306685,1.3902698341148039,1.1713688938586888,0.9576350537367594,0.781880830833935,0.6651321895745508,0.5746715280560459,0.49218775627379513,0.4129662531635645,0.3496985295258422,0.3065518121725514,0.2648574472114744,0.2240680403903006,0.0,0.9998733222622282
E06000011,2.933789048181087,3.3416462290560647,3.3416462290560647,3.3416462290560647,3.3416462290560647,3.3416462290560647,3.3416462290560647,3.3416462290560647,3.3416462290560647,3.164672646758263,2.9617804954607996,2.7578119978918036,2.55065107905842,2.342501087586238,2.1009022129721533,1.8632723648089093,1.614792098530636,1.3604782418219306,1.1118660940869467,0.9080317776085692,0.772244052441845,0.6676362015137997,0.5714454628620773,0.4797807562774778,0.40630861536631063,0.35572395342053575,0.30749710243979445,0.26021947226678616,0.0,1.8184888292115435
E06000012,0.8406177619013939,0.9574524958514916,0.9574524958514916,0.9574524958514916,0.9574524958514916,0.9574524958514916,0.9574524958514916,0.9574524958514916,0.9574524958514916,0.9070896631653821,0.8491484073098213,0.7902680474627366,0.7313614511207477,0.671528869034687,0.602200301053771,0.5338173961881049,0.46257782460551067,0.3903663534127623,0.3191267818301683,0.26025298110680967,0.2213168152884119,0.19093097224961966,0.16338867768030318,0.13771803197030832,0.1158956299585738,0.10164509199256455,0.08832709889435306,0.0741027974232481,0.0,0.9194266203456104
E06000013,3.112725842368967,3.5456919325555676,3.5456919325555676,3.5456919325555676,3.5456919325555676,3.5456919325555676,3.5456919325555676,3.5456919325555676,3.5456919325555676,3.3574766851982223,3.1427489488027316,2.925730134333429,2.706062259977906,2.4853225701627095,2.2294116519885585,1.9768173732225156,1.7130640405152848,1.4435516943675082,1.1795904148583256,0.963181761719432,0.8196029179970007,0.7080887045090826,0.6063034350734214,0.5091155963352991,0.4304688314105839,0.3773075116846353,0.32624195677040424,0.27573146303042223,0.0,0.8768010404386926
E06000014,1.099982077654662,1.2528870543436064,1.2528870543436064,1.2528870543436064,1.2528870543436064,1.2528870543436064,1.2528870543436064,1.2528870543436064,1.2528870543436064,1.1860199654690478,1.1105076942924363,1.034080397451649,0.9557726662751399,0.8779721869762181,0.7882723420592688,0.6985232427348496,0.6056202436933339,0.5094644333658422,0.41701878561040495,0.34104843730175577,0.2892846736776709,0.24992696102708217,0.21423007687915754,0.17990629552744689,0.1524472226489262,0.13368379474174788,0.11583498974480576,0.09702190467621756,0.0,1.4223572036839123
E06000015,0.6243748904739013,0.7108971937507644,0.7108971937507644,0.7108971937507644,0.7108971937507644,0.7108971937507644,0.7108971937507644,0.7108971937507644,0.7108971937507644,0.6734596586790448,0.6301985070406132,0.5865213827902737,0.5428442585399341,0.49833518906577867,0.4471705578010952,0.3964218991483197,0.3435933774360043,0.2895169378879649,0.23668841617564945,0.19301129192530994,0.16430918170365824,0.14184666066062648,0.1214640026771347,0.1019132899174589,0.08610633066495507,0.07570701536725519,0.0653077000695553,0.05532435738376341,0.0,0.41597261190799556
E06000016,0.4607542655860324,0.5250329966584097,0.5250329966584097,0.5250329966584097,0.5250329966584097,0.5250329966584097,0.5250329966584097,0.5250329966584097,0.5250329966584097,0.4969448116519927,0.4656156822217584,0.433206237983585,0.40079679374541155,0.36784719210326855,0.3300361738253995,0.2927653129515001,0.25387397986569193,0.21390233197194472,0.17447084148216702,0.14260155464796315,0.1215354158931504,0.10479053637009413,0.08966612905894653,0.07508187915176848,0.06373857366840777,0.05617637001283396,0.0480740089532906,0.04105196270168635,0.0,0.5401574039695574
