LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08651151341187438,0.1793148979964178,0.519855686882996,0.891855341572255,26.196742994319145,52.72195001700167,80.57551278610394,109.9030296188522,140.75758061173886,173.37275735935137,207.95714397927372,244.76727013506132,284.15159098216236,326.51308409328664,372.40403572279325,422.4507623259435,477.48702988277796,538.6433072526714,557.0231628580877,557.0231628580877,557.0231628580877,557.0231628580877,1.5103899012568602
E06000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028042340497836287,0.005938377987777095,0.01699035924280669,0.02919702510657072,0.9643667291515489,1.9443744219034893,2.973566681700548,4.057225177165399,5.197772703490822,6.403515794477262,7.682156840332631,9.04370967408985,10.500662452943416,12.067979731856946,13.766017013176949,15.61777115196316,17.653886754103112,19.916726447338423,20.597395659064357,20.597395659064357,20.597395659064357,20.597395659064357,0.44022545220388387
E06000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008206920174499829,0.001702250189945687,0.0049329159627819925,0.008463280031656117,1.285748162270569,2.6235058416037065,4.028134474853377,5.507064056404697,7.067493133087536,8.718991185564413,10.472222103888027,12.342413821365714,14.345568544438438,16.50226128890975,18.839195802924255,21.387729636328835,24.190617911324637,27.30553710951319,28.24577249398982,28.24577249398982,28.24577249398982,28.24577249398982,0.7094326125606578
E06000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02895655813509545,0.060300232553052335,0.1743139019712339,0.2991584983025085,7.0031840978038575,14.031705950639374,21.412573405800327,29.18448333180538,37.353583089572496,45.98493743218661,55.13287214682099,64.86368480126372,75.27107210609174,86.46151540905714,98.58407964594562,111.80369911168901,126.33972081992415,142.49290739344985,147.34142394480673,147.34142394480673,147.34142394480673,147.34142394480673,0.6045494583210979
E06000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033755350554647264,0.007148191882160596,0.02045177121840393,0.03514527675395627,0.6479041697636119,1.2904471956156032,1.9653556458229329,2.676005055441066,3.4219983026987704,4.209689335935745,5.044042177292379,5.930815092451524,6.878744760380266,7.897560664473766,9.001162066725117,10.2046395944411,11.527650775297655,12.997994133280967,13.438600738461924,13.438600738461924,13.438600738461924,13.438600738461924,0.19856088561557214
E06000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696599145374568,0.0970293344567585,0.28122223105244,0.48225991587965994,0.7009142546795005,0.9378943600310072,1.1880331357265292,1.4555354258390065,1.6825595099683326,1.893553216017733,2.0803096893090425,2.2362908382837166,2.373798378723626,2.493155490337276,2.622055194560257,2.7543453327045655,2.891334146959058,3.046738976669562,3.046738976669562,3.046738976669562,3.046738976669562,3.046738976669562,0.3859328705410963
E06000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07212024529137143,0.14835582455315108,0.43028424683447947,0.7378113217163502,1.0916546688558297,1.4746639641878698,1.8783638469191133,2.31010021671515,2.6810033107120415,3.0290228583675085,3.3409435800684375,3.607969278725572,3.848774561716034,4.064222437027705,4.296630534209099,4.538178798240514,4.789811477462321,5.075104090259273,5.089371511403835,5.089371511403835,5.089371511403835,5.089371511403835,0.6998374282884618
E06000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017480979252250605,0.003907390511085675,0.01108948406858038,0.018928106716702732,3.2190001631694867,6.571726674932835,10.092099197895598,13.798152738660804,17.707579939473614,21.846178390129634,26.24169193171021,30.92855606337065,35.949160997389406,41.35477864728148,47.21095020989232,53.599130017049546,60.62572044756303,68.4332313098039,70.78881449435092,70.78881449435092,70.78881449435092,70.78881449435092,0.2103432676391975
E06000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014552452618418685,0.02994446981097691,0.08675500599441908,0.1486029296226985,1.3528183837968446,2.616922777592945,3.9448340790236496,5.343548659540123,6.802991744252688,8.339394914928045,9.96031425273345,11.675824532558575,13.50467602989254,15.465619020224457,17.589437537939446,19.904117068842158,22.447438018768867,25.274531794754743,26.11353665917819,26.11353665917819,26.11353665917819,26.11353665917819,0.27985485804651317
E06000010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038068004586480034,0.07913562913974674,0.22895542177119083,0.39267852573194706,5.978565353528514,11.836505099972094,17.988596421149797,24.467556918964185,31.26175220525069,38.431947056433884,46.01907651601598,54.07776701162191,62.68714513117958,71.93564969272109,81.95436303106327,92.8770160649171,104.8854637001163,118.23054306051885,122.22165909802746,122.22165909802746,122.22165909802746,122.22165909802746,0.9998733222622282
