LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.0005380866094720789,0.00016335355478812354
E06000002,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.5433615858816043,0.16495494410491934
E06000003,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.005090167676489139,0.001545284661957844
E06000004,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,1.2129106423330878,0.36821816707136845
E06000005,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.6540595572176946,0.19856088561557214
E06000006,0.0,0.0,0.0,0.0,0.0,14.784198309797489,44.35259492939247,59.136793239189956,73.92099154898744,73.92099154898744,73.92099154898744,73.92099154898744,73.92099154898744,73.92099154898744,73.92099154898744,73.92099154898744,73.92099154898744,73.92099154898744,73.92099154898744,73.92099154898744,73.92099154898744,73.92099154898744,73.92099154898744,73.92099154898744,73.92099154898744,73.92099154898744,73.92099154898744,73.92099154898744,73.92099154898744,0.1478419830979749
E06000008,1.3200559143762334,1.3200559143762334,1.3200559143762334,1.3200559143762334,1.3200559143762334,27.7211742019009,27.7211742019009,27.7211742019009,27.7211742019009,27.7211742019009,27.7211742019009,27.7211742019009,27.7211742019009,27.7211742019009,27.7211742019009,27.7211742019009,27.7211742019009,27.7211742019009,27.7211742019009,27.7211742019009,27.7211742019009,27.7211742019009,27.7211742019009,27.7211742019009,27.7211742019009,27.7211742019009,27.7211742019009,27.7211742019009,27.7211742019009,0.26401118287524666
E06000020,0.0,0.0,0.0,0.0,0.0,0.00017799175455466835,0.000533975263664005,0.0007119670182186734,0.0008899587727733417,0.0008899587727733417,0.0008899587727733417,0.0008899587727733417,0.0008899587727733417,0.0008899587727733417,0.0008899587727733417,0.0008899587727733417,0.0008899587727733417,0.0008899587727733417,0.0008899587727733417,0.0008899587727733417,0.0008899587727733417,0.0008899587727733417,0.0008899587727733417,0.0008899587727733417,0.0008899587727733417,0.0008899587727733417,0.0008899587727733417,0.0008899587727733417,0.0008899587727733417,1.7799175455466834e-06
E06000047,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.1381092782840203,0.04192752831937471
E06000049,0.0,0.0,0.0,0.0,0.0,47.89283440074238,143.67850320222715,191.57133760296952,239.46417200371192,239.46417200371192,239.46417200371192,239.46417200371192,239.46417200371192,239.46417200371192,239.46417200371192,239.46417200371192,239.46417200371192,239.46417200371192,239.46417200371192,239.46417200371192,239.46417200371192,239.46417200371192,239.46417200371192,239.46417200371192,239.46417200371192,239.46417200371192,239.46417200371192,239.46417200371192,239.46417200371192,0.47892834400742385
E06000050,0.0,0.0,0.0,0.0,0.0,32.90958928390368,98.72876785171103,131.6383571356147,164.54794641951838,164.54794641951838,164.54794641951838,164.54794641951838,164.54794641951838,164.54794641951838,164.54794641951838,164.54794641951838,164.54794641951838,164.54794641951838,164.54794641951838,164.54794641951838,164.54794641951838,164.54794641951838,164.54794641951838,164.54794641951838,164.54794641951838,164.54794641951838,164.54794641951838,164.54794641951838,164.54794641951838,0.3290958928390368
