LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,0.0009823995723488048,0.0008013105845125084,0.0008013105845125084,0.0007796977939208347,0.000738600745144243,0.0006673767761489546,0.0005583304236182374,0.0004058947566421145,0.00030487133395224576,0.00030487133395224576,0.0002961934710631646,0.00022365963597141124,6.876797006441634e-05,2.947198717046414e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016373326205813412
E06000002,2.6413527132233035,2.154463363085808,2.154463363085808,2.0963536033948946,1.9858570148917203,1.7943589431830305,1.5011687920152441,1.0913188960134281,0.8196997920036319,0.8196997920036319,0.796367843036826,0.6013479677105054,0.1848946899256312,0.007924058139669909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44022545220388387
E06000003,4.213262861140897,3.436618073362281,3.436618073362281,3.3439262904171807,3.1676714609136085,2.8622099040433593,2.3945377264567203,1.7407797723155356,1.3075159082823689,1.3075159082823689,1.270298753196446,0.9592195110114335,0.2949284002798627,0.012639788583422688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7022106643454321
E06000004,2.21055923864019,1.8030794856508485,1.8030794856508485,1.7544471824007641,1.6619721209176497,1.5017065761162358,1.2563345006271749,0.913329392098172,0.6860102170580058,0.6860102170580058,0.6664836104500174,0.5032706533304167,0.1547391467048133,0.00663167771592057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36842653977336504
E06000005,1.1913653136934328,0.9717569742026101,0.9717569742026101,0.9455469373013544,0.895708155011846,0.809334169769072,0.677092619949101,0.49223243544100337,0.36972036901619537,0.36972036901619537,0.35919664207857,0.27123416975087156,0.08339557195854029,0.003574095941080298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19856088561557214
E06000006,1.4373648817275189,1.1724851455820948,1.1724851455820948,1.140892686580709,1.08065822751734,0.976375352600546,0.8170218534912174,0.5938718596952194,0.44615214560889793,0.44615214560889793,0.433485593611724,0.3271797291571268,0.10051024414835903,0.004341663041802151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2531395556652533
E06000007,0.7502631256946319,0.6119888726148928,0.6119888726148928,0.595481973727278,0.5640502823036053,0.50965429961421,0.42644888435360084,0.3100103904443978,0.2328815084114868,0.2328815084114868,0.226276099535576,0.17075869162995624,0.05244254195039026,0.0022499573114109057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07626854544193358
E06000008,9.089306837879827,7.414218414259546,7.414218414259546,7.21376021898261,6.833849061119949,6.174656607761534,5.16616794760534,3.756027729171871,2.821218881176175,2.821218881176175,2.7409285404127597,2.06859827851432,0.6357168271318108,0.02720611494894216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4743544505144442
E06000009,8.513184781774932,6.9440385927081305,6.9440385927081305,6.756535837816967,6.400560458381802,5.783200641531194,4.8386904956242125,3.518055420502717,2.6423895696751774,2.6423895696751774,2.567108612860665,1.9374351822560107,0.5952512830649335,0.0254667920822327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27985485804651317
E06000011,3.159932623820133,2.5776019695896624,2.5776019695896624,2.5079216064319505,2.375749038791848,2.1466469943353794,1.7960563185250138,1.305758621631727,0.9808180098188708,0.9808180098188708,0.9528989105253814,0.7192135876766351,0.22100912999428907,0.009479797871460399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14798697465143162
