LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,56.880553636059666,58.63280561675506,59.01660224402435,59.40118547770538,59.784982104974674,60.168778732243965,60.168778732243965,59.948567488392975,59.7173458783737,59.47432696906728,59.21951125053438,58.94975246048156,58.66426431920418,58.36068749752765,58.03744894598202,57.69061628592277,57.317043745117125,56.912798781566984,56.47159001416036,55.98633880195926,55.44682138520719,54.84045418491232,54.14678886479382,53.33751265798891,52.36701039694027,51.1534893899388,49.53572358274072,47.10946801179594,42.255383983789976,0.7866064117497242
E06000002,1.8639908683855886,1.9213951889341003,1.9339317646860743,1.946633295382153,1.959169871134127,1.9717064468861005,1.9717064468861005,1.9644484293454845,1.957025456860763,1.9489426645996217,1.940694917394376,1.9317873504127103,1.9223849185987298,1.9124876219524347,1.9019305055297198,1.8905486143864805,1.8783419485227164,1.8649805980502179,1.8506295179130898,1.8346288883349127,1.8169787093156866,1.7971841160230961,1.7744203337366171,1.7478625877357252,1.7160262835234759,1.6762721419941904,1.6233216049365111,1.54381332187794,1.3847967557607976,0.16495494410491934
E06000003,0.539786715230698,0.5564151234075662,0.5600569083939243,0.5637074606131595,0.5673492455995176,0.5709910305858757,0.5709910305858757,0.5689008734366475,0.5667080637277443,0.5644007414071015,0.5619835445785681,0.5594229484703661,0.5567132752940103,0.5538328603297867,0.5507657143966029,0.5474741813437892,0.5439293733784847,0.5400920890653573,0.5359060992282796,0.5313002240697343,0.5261805760130606,0.5204269680328285,0.513843901927201,0.5061636577623251,0.49695345160496485,0.4854374695365555,0.47008574843968076,0.44706100625107714,0.40099707572757604,0.008768357808879752
E06000004,19.08383736429791,19.67169165215691,19.80036770972617,19.929618320456097,20.05829437802536,20.186970435594624,20.186970435594624,20.11299503803833,20.035762732404706,19.95396252919895,19.868699082922276,19.778042399099107,19.682154360902928,19.58041596335297,19.472046318294975,19.355645532593933,19.23038826627548,19.09450640803752,18.94671749609841,18.78369164284756,18.602746493368294,18.399476033261966,18.166674461859877,17.895072628557447,17.56938914022281,17.162273666849494,16.619644553405287,15.805619941652235,14.177158048158956,0.5745531606612064
E06000005,2.243738007455965,2.312837195650184,2.3279278229569678,2.343217011149367,2.3583076384561505,2.373398265762934,2.373398265762934,2.3646615867958487,2.355726346943148,2.3459968635479846,2.3360688192672066,2.3253465314439654,2.3140285609638775,2.3021149078269434,2.2894070111475466,2.2757063100400723,2.26101280450452,2.2449293727696586,2.227654575721104,2.208394169816393,2.187148155055527,2.1633208487816584,2.1359194465667093,2.103951143982602,2.065628893058797,2.017775719625444,1.9540376753428452,1.8583313284761396,1.666918634742728,0.19856088561557214
E06000006,30.776896387116043,31.72489461035233,31.932778517778374,32.140542078963634,32.348425986389685,32.55633738955804,32.55633738955804,32.436980277944386,32.31184449343919,32.18050155876137,32.04231240148472,31.896435115715327,31.741844696156434,31.57781698156078,31.402870993608232,31.215167316850437,31.013062082315937,30.794127108218124,30.5555456783057,30.29300765093316,30.0011477818218,29.672811717332515,29.297642454704363,28.859947844234142,28.33475144324827,27.6782271562528,26.80288563980617,25.489716719574442,22.86358947425612,0.3859328705410963
E06000007,47.08641229202664,48.53698810378929,48.85469944510811,49.172962123780636,49.49067653496215,49.80893921363466,49.80893921363466,49.626195624307506,49.43466599266957,49.23371915938223,49.02258450621846,48.799387289513426,48.56265850434219,48.31176957765203,48.044072077688384,47.75677407679199,47.44785281480023,47.11270981490187,46.74784927499309,46.34595560841842,45.89948635719331,45.39708541850694,44.82318780341205,44.15345314096902,43.350214075310696,42.34540864449848,41.006706867976796,38.99764379026656,34.979664200613485,0.6993538514885125
E06000008,1.207427885698292,1.24462757004107,1.2526876854932334,1.2609454515472565,1.2690015940673638,1.2772593601213869,1.2772593601213869,1.2724818941559752,1.2676885335811863,1.2624720566684404,1.2570340875278838,1.2513706520749996,1.2452840997079282,1.2387625104780395,1.232007507343019,1.2246158426588043,1.2167772188582209,1.2080844153651504,1.1987271346124175,1.1884958048970722,1.1769712839656747,1.1641337019718692,1.1493463990951536,1.1321584427108717,1.1116957827039506,1.0858189957586544,1.0514470559221474,1.0000927555911,0.8969769360815784,0.20559704220251038
E06000009,9.487079687776795,9.779248159577357,9.843334922070008,9.90742168456266,9.97150844705531,10.035595209547962,10.035595209547962,9.998654368285823,9.96031425273345,9.919735298316706,9.877197359893636,9.832140727748147,9.78456540188024,9.73391167257382,9.679899684970843,9.622249584213263,9.559841950868888,9.492396930079678,9.418795102413446,9.337917048438005,9.248083639005074,9.146776180392235,9.031196124019026,8.896306082440608,8.734270119631676,8.531935057264047,8.262154974107208,7.8572049945139035,7.047864745043388,0.27985485804651317
E06000010,25.064579770934074,25.837033384390917,26.005660939780626,26.175288368492595,26.344368402952256,26.513543352594276,26.513543352594276,26.416599834018527,26.314751864013825,26.20790452739781,26.09515286603059,25.976496879912144,25.850389301467917,25.716830130697904,25.574461930392246,25.421642517794016,25.256919540510996,25.07893556133334,24.884596045111888,24.67044889280991,24.43258952632072,24.165566099963048,23.859927274766587,23.503864401228906,23.075570096624954,22.540975849657304,21.82839762351199,20.758756650506733,18.619927183566173,0.9998733222622282
E06000011,33.10563384907052,34.12546971030023,34.34897690457665,34.57290525977727,34.796267780275436,35.01966739665287,35.01966739665287,34.891665736737565,34.75705586427076,34.61587505907594,34.466544513112076,34.310293727395155,34.14349621858819,33.96696067490294,33.77897549679537,33.57749666209941,33.35950374505067,33.12476708500385,32.8681229928417,32.58470841344851,32.27093283669089,31.917774019369773,31.51481523548866,31.04393432427524,30.47846640639536,29.77242061858411,28.830825435633876,27.41819118177196,24.59330278769483,1.8177980524054032
E06000012,123.68630800168765,127.49556450084717,128.33158370176142,129.16669003517904,130.0017963685967,130.83690270201433,130.83690270201433,130.35708433094734,129.85528498960048,129.32693378136693,128.7720307062467,128.1850723227652,127.56423945505286,126.90494808825544,126.20169478089831,125.44717659300849,124.63587696486395,123.75590238251372,122.79717850787632,121.74138895890586,120.56839817768689,119.24980888496832,117.74167225843789,115.98264252035776,113.87198284903717,111.23297852860678,107.71491249332277,102.43872302833151,91.88452492247949,0.9194266203456104
E06000013,45.299281770403496,46.69449672804984,47.00065413930852,47.30654567131834,47.61243721783924,47.91832851178436,47.91832851178436,47.742728851223774,47.55861834529622,47.36509853074562,47.161960208408814,46.94683578153786,46.71959290237798,46.478322534560284,46.22023944473122,45.94467136148107,45.647198020113386,45.32504522614778,44.97390357801074,44.58671316031938,44.157531999259106,43.674381907767504,43.12208534959034,42.47803036761211,41.70473353537572,40.73852573729669,39.45001459472656,37.51710572626941,33.65178102159282,0.8757796367309277
E06000014,1.965438963011108,2.026041003420758,2.039354694955715,2.052668709582692,2.0659828038715884,2.0792964954065454,2.0792964954065454,2.071492675358525,2.0636869167583867,2.0549655659719526,2.0462419535413807,2.0370591309345327,2.0269598265272504,2.016400909189752,2.0053814096459783,1.9934444590257108,1.9805893314829908,1.9663581092096203,1.9512070945536981,1.9346780466150075,1.915855452869173,1.8947372154402358,1.8708633141997018,1.8428581412771186,1.8093430968675988,1.7675637298657036,1.711553140590438,1.6279940038327074,1.4599621563449903,0.4573512860782028
