LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000011,8.760746330830539,14.665052004259413,24.865901604583605,41.60595808669174,68.61706691034878,92.33043714620814,121.78109326140758,156.85457150343288,197.15795317840397,245.90025237176823,297.8296595826421,349.54942358199173,396.13568902722204,437.7065017362719,469.69927681119106,491.30733648326617,505.58874682145824,513.6495523422296,518.2853310391598,517.7219305302034,515.3192356385362,512.3479773448253,508.82778427419754,504.83170158482193,500.10315586688773,494.6596071502406,488.9742704865202,482.6161877593196,475.5988438640495,1.8184888292115435
E06000012,3.012393780922749,5.30016199412298,9.440088462158547,16.488610264613204,28.171539519632486,37.90724963874615,49.9980046826134,64.39833296291881,80.94494615076697,100.95639202483,122.27621295262787,143.51064641825937,162.63685877871097,179.70403878352184,192.83869230029933,201.71049937353388,207.57400326045337,210.88295550372533,212.78612053467063,212.55506470924107,211.5686888575666,210.34848578235406,208.90370878192047,207.26314868294045,205.3210332186306,203.08660912818422,200.75196868541883,198.1417398329,195.26055905847178,0.9194266203456104
E06000013,5.584577493798402,9.501930744187359,16.382734772523666,27.826484931900822,46.47672921835089,62.539442239753846,82.48710246844321,106.24388739341795,133.5429756201398,166.5576216903024,201.73182854193342,236.7635304431283,268.3176792179376,296.4760152408682,318.1449982884005,332.78136568289443,342.45490585194455,347.91429543446236,351.0547441557905,350.6732167548483,349.04578128700956,347.03338119125164,344.6488274694846,341.9418127437547,338.73899709410796,335.0525819132856,331.20071881426117,326.8944231207195,322.1411222656014,0.8768010404386926
E06000014,7.806925437751169,12.074232180619196,18.720370514518702,28.638293460674916,43.444615180369375,58.4585098862642,77.10511668218713,99.31120538168834,124.82933203390735,155.68995881843747,188.56869712474324,221.3144394632718,250.80988962694295,277.1309208163719,297.3865900645228,311.067476871652,320.109872943263,325.2126550811552,328.1482701970286,327.79166638929155,326.2709803209929,324.3895238207132,322.1602046987393,319.63043751650304,316.63637941430864,313.1905313979324,309.59049592805917,305.56484355535684,301.1214001215562,1.4223572036839123
E06000015,11.27285778270668,16.851882453616717,25.01492898969922,36.403843131128234,52.34932126339742,70.44121807311188,92.90914676009844,119.66783293891598,150.4156964659312,187.60198408005834,227.2204635560116,266.6783776037683,302.2194935377994,333.9353253327245,358.342934309038,374.8283448915638,385.72391551526994,391.8732386371058,395.4102537561595,394.98055404805854,393.14777871999195,390.88072798509336,388.1947928300034,385.14654552994165,381.5388150668636,377.3861604821861,373.04798211259754,368.19774145775034,362.8437579698825,0.41597261190799556
E06000016,5.908781842022988,9.343642773865401,14.877555377533517,23.4142029898684,36.52922475824925,49.153243446421776,64.83131209663817,83.50347323705783,104.95906548013262,130.90768700942618,158.55294294458812,186.08638629712837,210.88717334298664,233.01796234102338,250.0496654455875,261.55285752052316,269.1561131387986,273.4471235559328,275.91510273466974,275.61531537546665,274.3362226428667,272.75464176404387,270.87975541486554,268.75315571543734,266.2354820555353,263.3380777406426,260.31049549139317,256.9264093555239,253.19014059226646,0.5401574039695574
E06000017,3.400215188180232,4.817411331812119,6.6268204370907675,8.726736214544944,11.06209170083151,14.885114014392277,19.63293613088583,25.287346892969147,31.78482170780219,39.642747869755425,48.01461940639644,56.35261066421021,63.86293483669079,70.56492767912466,75.7225246334485,79.20610529422936,81.50850313102379,82.80794689828595,83.55537091850648,83.46455010088536,83.07722499358731,82.59821150497918,82.030580859242,81.38647475604779,80.62412265343566,79.74662340683817,78.82989808655792,77.80494995625844,76.673627452654,0.0709101824450829
E06000018,6.622165056016374,10.192737788704434,15.70893825820571,23.8737641572165,35.97304384295389,48.405501343221644,63.844514226291864,82.23243091783549,103.36147631036536,128.9152118141057,156.1398478814253,183.25468044015443,207.67753907687643,229.4715785336156,246.24374892077446,257.57215536386633,265.059388485154,269.2851308580735,271.71583714488867,271.42041453903835,270.16074030863683,268.60297467538425,266.7572856019204,264.6626591660632,262.18346367909066,259.3300363699439,256.3486385837804,253.01599909227195,249.33678121331974,0.8341066017559235
E06000019,9.879573035917684,14.789591956535888,21.994793037459765,32.08035181934555,46.248233975573676,62.231435277140484,82.08100977603011,105.720890160526,132.8852246566118,165.73776261457226,200.73855042679725,235.5978965839796,266.99696589960047,295.0164040622999,316.57922574713916,331.1433419522566,340.76909763260045,346.2017875455683,349.3265164304706,348.94687537743954,347.3276230009107,345.32507719757183,342.9520296200553,340.25895221580924,337.07156013703616,333.40292828400715,329.57033822636504,325.28538967021177,320.5554097638652,0.31397098553066016
E06000020,5.252286174272743,8.28649732210572,13.157503710911877,20.648162192901093,32.12566563119164,43.22790640634684,57.0160781012318,73.43665747315754,92.3061949799455,115.12653143616431,139.43899197308014,163.65296800326013,185.46388907952277,204.92699984455385,219.90517402174592,230.02218762347485,236.70825852185087,240.4820895347458,242.65255275949286,242.38910116986474,241.26424753134287,239.87327642571188,238.22438331959881,236.35375342206228,234.14004899912214,231.59183927971185,228.92914843940497,225.95328323411704,222.66730393251999,0.9481119756098199
E06000021,9.304348670946247,15.024538763814244,24.502186440811762,39.50820470016251,63.0561441967123,84.84860444875797,111.91191207823587,144.14332238181285,181.18036262927475,225.9722026742372,273.6938101395677,321.2218342368154,364.03242126857594,402.234930404062,431.6344673822922,451.4915349179027,464.61595811664074,472.0228370088627,476.28343496425055,475.76574276805667,473.5578340573729,470.82738254218333,467.5920267981676,463.92011630608374,459.5748531874342,454.5725531247226,449.34712507966515,443.5047878502165,437.05612458178433,0.44096439198797377
E06000022,8.93292279272466,13.2517870780295,19.469176467646992,27.98029099071744,39.66378650999278,53.37137441838495,70.39489328777309,90.66887432082632,113.96588601704946,142.1410397317602,172.15879946232317,202.0551292193199,228.98348453086516,253.0140283849074,271.5067873507245,283.9973510538269,292.25283911260937,296.91200146401656,299.59190337067395,299.2662748490987,297.8773175664953,296.1599967631377,294.1245788537518,291.81509371690294,289.0817689208258,285.93525040038145,282.6484359385845,278.9734417528508,274.91708966979587,0.4453149813890796
E06000023,37.33804909983768,51.0983333331705,66.53657604024787,80.53248127955027,89.38333271001659,120.27340775311433,158.63619885889764,204.32463975179152,256.8251324568725,320.3184409718601,387.9641540535768,455.33616030365056,516.0201731060272,570.1730861534443,611.8470274857367,639.9949368437992,658.5990398702345,669.0984138886921,675.1375912843827,674.4039664754372,671.2738853496152,667.4036827362613,662.8172421691088,657.612343424086,651.4528350141644,644.3623085988611,636.9553902683208,628.6735066466648,619.5324204193931,0.6661477152511196
E06000024,10.803468243753583,16.33243474659568,24.60257676801602,36.43290182402361,53.40999999838481,71.86818695528002,94.79155436035002,122.09192561470674,153.46311812422957,191.40302219875016,231.82372993735777,272.08143154328354,308.342380855183,340.7009354003114,365.6027477137234,382.4223475426437,393.5389763661391,399.8126728324724,403.42152239939185,402.98308109733455,401.11264211445746,398.8002843716175,396.05940652507053,392.94943189326193,389.26898756056136,385.03170851038857,380.60591152249907,375.65744709056435,370.1950024966196,0.7351217396323261
E06000025,25.207981496247445,34.26439107266034,44.11343491041771,52.388536918871324,56.18901013764427,75.60743675920783,99.72341680314261,128.444573710005,161.44794657841246,201.36169209265864,243.88588161657663,286.23782763651866,324.3856911109166,358.42775684881104,384.62528624698365,402.3198536838748,414.01494354072247,420.61520126266976,424.41158281118527,423.9504049582401,421.9827597804104,419.549770539771,416.66671420402525,413.3947147215487,409.52262851874116,405.06538733286834,400.4091605641281,395.2028547056496,389.45653896280527,0.34885364715389977
E06000026,6.3785359075242285,10.406776612629532,17.16751889210045,27.992892011296597,45.13415663421896,60.732523806737326,80.10369850283877,103.17467490682445,129.6844593910192,161.74578304503706,195.90339691781372,229.92318304335953,260.56610515108036,287.9105481742154,308.9536564044461,323.1672260167017,332.5613971384248,337.8628161235098,340.9121586805805,340.54175048454596,338.96157657498543,337.0072060455409,334.69110303284015,332.06342760162875,328.9530515368755,325.372627285586,321.63213657258007,317.4501260597656,312.8344761130754,0.7953468454539661
