LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,32.75342570886063,33.26529186555416,34.59525064532758,35.991094806558934,37.61137180101466,39.34459111447306,41.378987492441844,43.52415419347472,46.22461552709008,49.062634548705375,52.04762243265197,55.1860955460103,58.48891306645466,62.17037413014242,66.04513912212138,70.12551597135096,74.42381200971619,78.9508871121744,83.72122087993934,88.40612574858295,93.13953849324969,97.90408302883002,102.05975966042656,106.17706618827481,108.33600271734042,109.23376399119628,110.13948930650507,111.00901689440786,111.51438237575273,0.7240001600728764
E06000002,23.190006650401,23.247705629509465,23.475699282356768,25.181056273722177,25.459257089780124,25.757529843246303,26.107164444531858,26.47654107333744,26.939677117812447,27.426954333918196,27.939912992335525,28.479322191601064,29.04749233773606,29.679781538570396,30.345836010781213,31.047524898133787,31.78594720905296,32.56412884552028,33.383828635737025,34.19071657969369,35.007228623396095,35.829680081890054,36.55177496375416,37.268866557915004,37.661296754767974,37.844984608676434,38.030542643153936,38.21203248021269,38.33380344348661,0.44022545220388387
E06000003,45.49298077732434,45.42231668048226,45.47680896403119,49.26454084827515,49.33137093959555,49.40327567101148,49.487529018192035,49.576853913773874,49.687301629767184,49.80356019053307,49.92704019741394,50.05635268305265,50.19361354777542,50.344738708962254,50.50525530155344,50.67448274774499,50.851035175248796,51.03843135481047,51.235291594155605,51.43133373661114,51.63095647244804,51.832729112748254,52.01541140559036,52.198744921452565,52.318303602212076,52.396814018956185,52.47673813548654,52.5580203204304,52.62827178849641,0.7022106643454321
E06000004,13.938897352065684,14.162030930167468,14.705749576898317,15.27857542930325,15.941627904235922,16.652094779454778,17.48507289841597,18.364588594388785,19.46928204502979,20.631348127832673,21.853545384927305,23.139248809587034,24.492372878804627,25.999974755810197,27.586734875753933,29.25818436926524,31.01873249637776,32.87274740760597,34.826243118731306,36.746631835926706,38.68842324603955,40.643557218653186,42.35378750532808,44.04995894241078,44.9561768985432,45.35444130539574,45.7561581225842,46.145438062022826,46.38860083046833,0.40671832565603594
E06000005,7.604992751738856,7.727111735186803,8.02312333154191,8.334443230414415,8.695484354675925,9.082385357218886,9.535977720843299,10.01494220531935,10.616433533706962,11.249197573558597,11.914712703106796,12.614854422355313,13.351681686250434,14.172612886519977,15.036663297307612,15.946837176533053,16.90551288757297,17.915099005690227,18.978843667519445,20.024642678796596,21.082137129696843,22.146935019726524,23.07857896036511,24.002630265330065,24.497030450744358,24.715197056155446,24.935269373456492,25.148649040228044,25.282605967663034,0.21366682871232892
E06000006,8.827028633919571,8.968121918209508,9.3154710813336,9.680819582068398,10.10457082621018,10.558529539397762,11.090807119300027,11.6527008003157,12.358835823839529,13.101254886384396,13.882371164173685,14.703896007842538,15.568686119563628,16.531706061223808,17.54588448911917,18.613734716962387,19.738642061696478,20.923550915909328,22.17178384338192,23.39901332066966,24.639125259238433,25.88769684666938,26.979533596357452,28.06204641252541,28.638072803351218,28.888245574844145,29.140550887262485,29.38482029959806,29.535082419434836,0.3859328705410963
E06000007,0.46702905205973877,0.4785634730600693,0.482688206691356,0.4877235010149332,0.49359857523204004,0.5002411978135153,0.5077948646640812,0.5161155963022156,0.5259714246690871,0.5359712325174805,0.5468816010581645,0.5585600015400172,0.5717725315970068,0.5851295247123183,0.5993253305675595,0.6143604327395303,0.630858883687877,0.6476443264456678,0.6651973175678272,0.6842136574663625,0.703445241221981,0.7240679422248145,0.7449781186138921,0.7673516437793456,0.7899404128018821,0.8139920470239947,0.8381876607276294,0.8639178875832012,0.8898638418726559,0.6958004120074981
E06000008,38.54308024089157,39.151199714674696,40.69622581581305,42.31969223948293,44.203305494402166,46.219674568512204,48.58495527510325,51.080673342238974,54.21955842011392,57.52001792962676,60.99032509934815,64.64116259982316,68.48171959043914,72.76221305754454,77.26852894495157,82.01438930916979,87.01211775539547,92.27720856711508,97.82403814278379,103.2736272935516,108.78132084821225,114.32472192709338,119.16461682570338,123.96119403723512,126.49157529835144,127.56320565257649,128.64318575753717,129.68428678599088,130.30401889838873,0.47038209468876563
E06000009,2.7159913973414107,2.761048029486899,2.859556939519272,2.9636629467125744,3.0840005356725753,3.213013625232018,3.364415103435181,3.5247719370958333,3.7245883057410434,3.9355988687081145,4.157523771138999,4.391202577607838,4.637194997830723,4.9108930490002125,5.199143552788121,5.502786073768589,5.822380321657706,6.159605425603755,6.5141815307486866,6.863720248448783,7.217176934161529,7.573712023312786,7.887429319182927,8.199467485904789,8.371858078461441,8.455254826159303,8.539491138431302,8.62232817641307,8.679418567454558,0.5597097160930263
E06000010,92.87319984163285,94.41897533810877,97.81989044623211,101.40667552250511,105.56849873193362,110.03479466073465,115.2659981841299,120.79460249530132,127.71801298589583,135.0059237476704,142.67655095544734,150.7523001077026,159.25393452015538,168.71451321545297,178.67731606611568,189.171368023146,200.22395693960692,211.86663281055604,224.13158794048533,236.20793613100344,248.4258178686309,260.7403493380752,271.5680225053196,282.3212395120167,288.2444040711647,291.0661047781087,293.9238802708097,296.7168186754565,298.627771905019,0.9998733222622282
