LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000022,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,1.063451037665873,0.19847910370770308
E06000025,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,0.00032277643127271875,6.024196179035438e-05
E06000030,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,0.0004926721944406261,9.195076417331581e-05
E06000037,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.002633271235212104,0.0004914653294535469
E06000054,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,3.413547883407746,0.6370936699155928
E07000079,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.07702431807625873,0.014375572615949744
E07000084,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0022570552688247767,0.0004212495835805855
E07000093,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.4021188554996936,0.0750501783314098
E07000187,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.35928773428692246,0.06705631472320316
E07000189,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.036864395933755706,0.006880253067143656
