LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,0.21041931473092054,0.21477428842036933,0.21695034251131104,0.21912742361525583,0.22202909931055967,0.2249318020188666,0.228559315609391,0.23218764030176728,0.2365407754966538,0.240894885146947,0.24597364194619564,0.25105342613815457,0.2568578045417653,0.2633871568014411,0.26991715680941397,0.2764483479433592,0.28370418584655266,0.29096083485159796,0.2996660778486606,0.30764851181162284,0.31635575665680254,0.32578764865093773,0.3352205680377832,0.3453780816362805,0.3555365696901844,0.3656960851367987,0.3773040308421683,0.3881891678931447,0.4005228985564312,0.7240001600728764
E06000002,0.7039468325324483,0.7205083711645464,0.7270560767637214,0.7345388726474151,0.7436176153958195,0.7536314484287425,0.7651309127623821,0.7779510534526333,0.7919815549355022,0.8074976877190875,0.8240592263511856,0.8418311257759012,0.8609237015572285,0.8813915930752785,0.9030152060058351,0.926289405181213,0.950333739697005,0.9756987505694084,1.0025493927425284,1.030610395708266,1.0601570299747203,1.0907490700896871,1.1225514709972717,1.1556745482614679,1.1902832568263806,1.2261023261839108,1.2629668013899538,1.3013169078967133,1.3408773751960905,0.44022545220388387
E06000003,0.9539012110960189,0.9763952047455623,0.9855316968037233,0.995375042129806,1.008025689328335,1.0213831909197175,1.036848874288525,1.0544211941500954,1.0734010326592707,1.094489052945871,1.1169830465954147,1.1408845577676314,1.166892705432611,1.194309917029858,1.2238322209601373,1.2554642508275722,1.28780159092813,1.3222455663965191,1.358797724767265,1.396757401785616,1.4368252605813916,1.4782990916151788,1.521180441296571,1.5661684274707262,1.613264596547238,1.661768283146423,1.7116779431085514,1.7636957848481045,1.8171211441103312,0.7022106643454321
E06000004,0.7774843332919332,0.7957073146600294,0.8027079416978313,0.811241176803094,0.8209607109908856,0.8322128532461379,0.8450278082392131,0.8589990660171569,0.8745329281602217,0.8915913112552264,0.9098440805482805,0.9296296662814977,0.9506013427245414,0.9735038416997774,0.9971944252928107,1.0227862518657802,1.0495722562640974,1.077514563447283,1.1070494712932495,1.1380789037934962,1.1706711490315655,1.2044577804676846,1.2397772283439663,1.2762827669300747,1.3143128264681234,1.3538757024463348,1.3946627525475535,1.4369445356757544,1.4808187110940343,0.40671832565603594
E06000005,0.45282393430495976,0.46345540703521265,0.46752799909848597,0.47250057630589876,0.47815947182873897,0.48471835249571865,0.4921772183068379,0.5003224024333844,0.5093675717040707,0.5192976201757996,0.5299290929060525,0.5414605507804451,0.5536783269702649,0.5669946491898399,0.5807987288392265,0.5957013545183684,0.6113054044560342,0.6275957727091273,0.6447861261063599,0.6628613587046355,0.6818365764470505,0.7015132184479896,0.7220898455930683,0.7433527910535742,0.7655006157151231,0.7885484255208114,0.8122976595850238,0.836931772850279,0.8624658712596738,0.21366682871232892
E06000006,0.4000355973350036,0.4096973586508386,0.4131660690890415,0.41763228908168326,0.4226950370900007,0.4283968575245245,0.43494834553038914,0.4421389059624602,0.450311927280748,0.4588433857272683,0.4683723537282275,0.47839255217229504,0.48954305348567734,0.5010519919272921,0.5133053003676806,0.5263029788068427,0.5401778205596542,0.5546216945858329,0.5698524830213159,0.5859604347704482,0.6025321212203805,0.6198756734113949,0.6380839418419724,0.6570215316031014,0.6765706980481281,0.6968491858237064,0.7177817946937131,0.7396968644499365,0.7620756689069599,0.3859328705410963
E06000007,0.46702905205973877,0.4785634730600693,0.482688206691356,0.4877235010149332,0.49359857523204004,0.5002411978135153,0.5077948646640812,0.5161155963022156,0.5259714246690871,0.5359712325174805,0.5468816010581645,0.5585600015400172,0.5717725315970068,0.5851295247123183,0.5993253305675595,0.6143604327395303,0.630858883687877,0.6476443264456678,0.6651973175678272,0.6842136574663625,0.703445241221981,0.7240679422248145,0.7449781186138921,0.7673516437793456,0.7899404128018821,0.8139920470239947,0.8381876607276294,0.8639178875832012,0.8898638418726559,0.6958004120074981
E06000008,0.8586854133628571,0.8788901625946632,0.8865978320907311,0.8960326727646009,0.9067986095429421,0.9193573042104898,0.9331815082711045,0.9487952711584804,0.9659409798146327,0.9848809940992133,1.0048793741478974,1.026876882421371,1.0499343030457091,1.0749900786014561,1.1013690043975621,1.1295414619524857,1.1589834012563018,1.190213353376349,1.2229735982132577,1.257064166437488,1.2928819052632894,1.3302291646650328,1.369167558998298,1.4096386735461808,1.4516353345854884,1.495160742907358,1.5402156718051694,1.5870633591684178,1.6351765547722723,0.47038209468876563
E06000009,0.393196075555351,0.40215143101283946,0.4057895441674441,0.4102672218961883,0.41530460934102553,0.4209017065019558,0.42733836823702565,0.4346145945462349,0.4421706757134908,0.4508461763129327,0.46008138662846765,0.4701561615181421,0.4807906461239096,0.49226469530381667,0.5042984541998168,0.5171717776699564,0.5306048108561889,0.5451572634746076,0.5599895709510728,0.5756614430016775,0.5918930247683754,0.6089641711092126,0.6268748820241895,0.6456251575133058,0.6646552878604688,0.6845249827817712,0.7052342422772132,0.7267830663467947,0.7486117452744228,0.5597097160930263
E06000010,12.237920849274856,12.526066656260422,12.63710080313331,12.770160787752795,12.925246610118878,13.102810749301508,13.302948120483046,13.52456393515887,13.768658066651243,14.034778035890215,14.322923842875781,14.633547966677897,14.966745322478921,15.321421121774229,15.698575237886088,16.097755191744543,16.519508377601905,16.963192486023505,17.428902432191705,17.917638089428763,18.42739971109015,18.959639649568093,19.514905299114893,20.091196913086026,20.68996684387371,21.311762485730252,21.954584092011128,22.620431409360865,23.308209649274836,0.9998733222622282
