LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,7.194122796875164,7.501304411951954,7.58534445918181,8.041218484192475,8.494009072854755,9.298183455680674,10.272638111538983,11.593882681614572,13.343124766471176,15.65817403265948,18.478620869531234,21.20776053609986,24.896661408081638,27.286751240287337,28.489536129990228,28.31695897106108,28.145105758595285,28.991126263405803,31.183845809104376,33.36187185104078,35.18772738462865,37.00046268135428,39.13440821200417,41.586418099595214,44.01986449700378,46.76756776076862,49.49592093096204,51.382186240070546,53.09194169320729,1.5104432182678125
E06000002,7.946727558517975,8.286718672005936,8.379388410484465,8.528505503203457,8.676907099962147,8.93969225005811,9.258733568136307,9.69072744763117,10.263251431517622,11.020341543465086,11.943282499334153,12.835838567767201,14.042647076880542,14.824507387341823,15.217969616525465,15.16154849359913,15.105292325616897,15.382114198018364,16.099406622678107,16.811910169939946,17.409039397396107,18.002260198358776,18.700397113426902,19.502514015512197,20.298851273731184,21.19746225653864,22.090018324971687,22.707128873543763,23.266441946649007,0.44022545220388387
E06000003,3.564179556977454,3.7167551132936945,3.758112262683146,4.091709502840662,4.423882199984572,5.011757261427152,5.725689802365216,6.6924900665961,7.973749353367103,9.66794696501272,11.733265484374,13.73060418519607,16.43125093702401,18.18068743836609,19.06107187710471,18.934998408428136,18.80892648503622,19.42866470263292,21.033613394190017,22.62793759581492,23.964448670894154,25.29175412126631,26.85420485309463,28.648970862352158,30.430979952460916,32.44177623893637,34.43910771668529,35.820240413477016,37.07176020495266,0.7094326125606578
E06000004,15.035485422969264,15.678656737671245,15.854179048641893,16.003766117685558,16.15231024732825,16.416146617529876,16.735854216171806,17.16919785427974,17.743030031194944,18.502431561603064,19.4277066312204,20.32293407111475,21.533017361430968,22.317158958932097,22.711763155406302,22.655072747025866,22.59878034473746,22.876186620143486,23.595573506195123,24.31010014016577,24.908742347576865,25.50368232983462,26.2036282075623,27.008079506157177,27.80640406218195,28.70777546074096,29.6027880617808,30.221495135133473,30.782402548525926,0.6130533192458739
E06000005,8.036135466851649,8.379906249512318,8.473717443747043,8.506634160514443,8.539306998566937,8.597329941783087,8.667654566537156,8.762871750911259,8.88904170001578,9.055984174035641,9.259451860466488,9.456235630869271,9.722262769564823,9.894732373435964,9.981515356573732,9.9690000082071,9.956683220726083,10.017583023441096,10.175802099680428,10.332924813515362,10.464468649414833,10.595328350624236,10.749161977245977,10.92609256045019,11.101652690648908,11.299837125943384,11.49660579040307,11.632595499692519,11.755933907127464,0.21366682871232892
E06000006,9.17400510134041,9.566391542534035,9.673422671896189,9.688946080121475,9.704321646363665,9.73167241323679,9.764789017450736,9.809585138329425,9.869017615534808,9.947669550542932,10.04347115559042,10.136020237009753,10.261390238676835,10.342555487397622,10.383359874732665,10.377446195408744,10.371680358067925,10.400361702788931,10.474874062270311,10.548795053819298,10.61074084473735,10.672390951689206,10.744833523407213,10.828068559891372,10.91071222844314,11.004000519777962,11.096697443180393,11.160713021861817,11.218814921219321,0.3859328705410963
E06000007,4.977703216866753,5.190567447032177,5.248586101807686,5.2490320646481035,5.249477060334921,5.250267913835695,5.251226366084225,5.252523569267749,5.254243165172687,5.256519489262946,5.259292154696194,5.2619747234427425,5.265599596372697,5.267947934777332,5.269129368446071,5.268962253275115,5.268791101087877,5.26962167277278,5.271778190331972,5.273917592672442,5.275713723484835,5.277494673385706,5.279590804102566,5.282000496503134,5.284392106531379,5.287091790496651,5.289774359243199,5.291627323458445,5.293309135486454,0.6998374282884618
E06000008,0.6190130510738716,0.645329124034638,0.6527458839898822,0.7375194445865969,0.8218802645121456,0.9718028283886369,1.1535030546794758,1.399427411788939,1.7256424577024152,2.1567140859805254,2.6821444860612114,3.190472500089154,3.8779328470926173,4.32332067667148,4.547407683548791,4.515167586056328,4.483125911882874,4.640829662941584,5.049452774116215,5.455033636948783,5.7953088194204785,6.133164838065147,6.5304981051290945,6.9873861238149715,7.440959935959336,7.952734994865086,8.46106300889303,8.812566422848521,9.131016175036695,0.47435502674497754
E06000009,9.636522181973634,10.048748387876149,10.161250040810847,10.336719036806011,10.51162832308508,10.82142765094257,11.197552580157085,11.70688842180174,12.381898339409927,13.274635336578305,14.362431169805102,15.414685436059992,16.83774738922651,17.75930943677368,18.223308791414798,18.156983190057776,18.090377733842704,18.416688498324937,19.2624098793415,20.102254308339088,20.806369131184113,21.50572642144235,22.328779558957145,23.274129269438266,24.21304231818432,25.272572810748418,26.32482707700331,27.05244970792424,27.711787753481826,0.5597097160930263
E06000010,13.412346158853135,13.986333697187712,14.142843247289182,14.561242775064745,14.977737471378143,15.715643983207666,16.611530479954624,17.82482929892866,19.43217312205637,21.558903678508127,24.14957545648956,26.656257875400968,30.045281043617614,32.24100285930547,33.34586288040523,33.18743041641784,33.029450431500415,33.80635200289816,35.821096747256554,37.82129587085096,39.49863082653703,41.1644197814259,43.12462397212982,45.37688608811667,47.61260283669501,50.136735581154824,52.64241812674397,54.37574598847672,55.94599958349837,0.9998733222622282
