LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,8.201677032228672e-08,2.6085889449727306e-07,3.497103956797503e-07,1.0170459227233562e-05,1.0001869199348864e-05,1.0001869199348864e-05,1.4431534211292366e-05,1.4663535353268837e-05,1.688786054099085e-05,2.256486393491913e-05,2.5304831595315525e-05,2.765863696211115e-05,2.776723324133418e-05,2.8234273183447202e-05,3.0100914122819245e-05,3.0100914122819245e-05,3.0100914122819245e-05,3.0100914122819245e-05,3.940412194534863e-05,3.940412194534863e-05,3.940412194534863e-05,3.940412194534863e-05,3.940412194534863e-05,3.960840445661432e-05,3.960840445661432e-05,3.960840445661432e-05,3.960840445661432e-05,3.960840445661432e-05,4.547564119281791e-05,3.7970727001058664e-07
E06000002,0.05945842974937634,0.18911083906398865,0.25352413795914636,7.373120559430765,7.250900453834825,7.250900453834825,10.462206201317345,10.630396481765812,12.242931118209547,16.358500484797165,18.344852471239292,20.051254350944774,20.129981716261078,20.468564441222806,21.821794259037315,21.821794259037315,21.821794259037315,21.821794259037315,28.566196977970048,28.566196977970048,28.566196977970048,28.566196977970048,28.566196977970048,28.71429251132729,28.71429251132729,28.71429251132729,28.71429251132729,28.71429251132729,32.96777240247249,0.27527050809896453
E06000003,0.15134347902638406,0.48135634301447155,0.6453117786263876,18.767292063526373,18.456197134416588,18.456197134416588,26.630146330350826,27.058252190004165,31.16274339434008,41.63837466713391,46.69436792942275,51.03778564462902,51.238175621488026,52.09999265483271,55.54445813119246,55.54445813119246,55.54445813119246,55.54445813119246,72.71143303686577,72.71143303686577,72.71143303686577,72.71143303686577,72.71143303686577,73.08839040592223,73.08839040592223,73.08839040592223,73.08839040592223,73.08839040592223,83.9150544703467,0.7006642547517781
E06000004,4.500850363126737e-05,0.00014315204627166986,0.00019191125853887617,0.005581262822979151,0.005488745343292657,0.005488745343292657,0.007919621284785088,0.008046937005705017,0.009267584294001147,0.012382964561552436,0.013886581979159962,0.015178284358836934,0.015237878951607966,0.015494177375063794,0.01651853757807912,0.01651853757807912,0.01651853757807912,0.01651853757807912,0.021623877149698018,0.021623877149698018,0.021623877149698018,0.021623877149698018,0.021623877149698018,0.021735981663372192,0.021735981663372192,0.021735981663372192,0.021735981663372192,0.021735981663372192,0.02495575665462378,0.0002083727019966082
E06000006,0.012084191653701714,0.03851006131399447,0.05192218611645462,0.5741982935231451,1.4864883667201867,2.0037183281615953,2.2232256776513637,2.2868336754768923,2.2799284231033488,2.4962487330360967,2.7258483744564295,2.8477526375124533,2.8449639779000604,3.8661445692952934,4.0463450975818125,5.269504320903202,6.155766904384579,7.748357129690563,8.41418281047804,10.646836813485589,12.08366048044221,13.978089910460987,16.633690621348094,18.818007857740838,20.096674686680327,21.20775635224651,22.448842673076133,23.798553925474206,24.513911512710372,0.132793314875843
E06000007,0.056744768339034066,0.18083497602549317,0.24381543319299254,2.6963118494283878,6.980230074584037,9.409030873271265,10.439790236616576,10.738479731500062,10.706054149592044,11.721847859749037,12.799998458190686,13.372434692643798,13.35933974610402,18.154584455193824,19.000767429216562,24.744460409115934,28.906159133233665,36.384620745212075,39.51119512380457,49.99525875110325,56.74227406350268,65.63810774619125,78.10823826535612,88.36532281929867,94.36966759222788,99.5870684350048,105.41494321408844,111.75289733934056,115.1120629112348,0.6235688828465282
E06000008,0.10383611996661904,0.3264285014096237,0.4326841037832319,4.6810935869223185,11.816550452201245,15.469968886754911,16.672250019494616,16.67547599603727,16.62587660669399,17.26724106808004,17.31381610441458,17.33337358720441,17.316840457423318,22.63466116445162,23.678264575999624,28.772081536847512,32.37005349957434,39.47607332890156,41.44109629044461,41.44109629044461,47.06236041601615,47.06236041601615,47.06236041601615,47.30612326852031,47.30612326852031,47.30612326852031,47.30612326852031,47.30612326852031,50.06876893023412,0.20162353391576512
E06000011,0.0001738603155267479,0.0005522293996378434,0.0011312065401259557,0.020785223619063126,0.020440289211014873,0.020440289211014873,0.02732226003394864,0.027803719369253483,0.02772068992369744,0.0383066656097924,0.03840975586098615,0.043820043692554086,0.04477961889555748,0.04553245635157234,0.05608611185080657,0.05608611185080657,0.05608611185080657,0.05608611185080657,0.06961935423184054,0.06961935423184054,0.06961935423184054,0.06961935423184054,0.06961935423184054,0.06998044873331917,0.06998044873331917,0.06998044873331917,0.06998044873331917,0.06998044873331917,0.07945862215253217,0.000557244601047269
E06000012,0.6517873925863499,2.0503003974074816,2.7121293324566462,29.282050689064906,28.795492313366694,51.36248969729829,58.728417527521344,58.732981865004426,58.55862417315009,60.817058359786834,62.84453706977883,66.32712656938237,67.40522308289003,68.53900451369151,75.6593709873239,75.6593709873239,107.04923272608332,107.04923272608332,118.17343603988901,118.17343603988901,118.17343603988901,118.17343603988901,118.17343603988901,118.78597013012072,118.78597013012072,118.78597013012072,118.78597013012072,118.78597013012072,130.70528103348204,0.9128674966195376
E06000013,0.04134542397884423,0.13005864743428114,0.1720465518040301,1.8576525340430698,1.826785289343266,3.258215852205392,3.7255327439914003,3.7258288483352437,3.7147681582204344,3.858166065992347,3.986770982785744,4.207746570509806,4.276143643817035,4.348069997492928,4.799861103203255,4.799861103203255,6.7909282661245385,6.7909282661245385,7.49672455876939,7.49672455876939,7.49672455876939,7.49672455876939,7.49672455876939,7.5355826971813835,7.5355826971813835,7.5355826971813835,7.5355826971813835,7.5355826971813835,8.291757392213073,0.05791104883194316
