LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,0.31383707978717956,0.3602236949299801,0.36022385828353487,0.36022385828353487,0.36022391160054584,0.36022391160054584,0.36022391160054584,0.36022391160054584,0.36022391160054584,0.36022391160054584,0.36022391160054584,0.36022391160054584,0.36022391160054584,0.3609476947103457,0.3609484517357721,0.36167326185857507,0.3631220717617436,0.36384715225183056,0.364572395715765,0.3660213126326627,0.3667467727671629,0.36819590635462635,0.3689214735028557,0.3703708237608849,0.3718201736392069,0.3732697405678018,0.37471930749639676,0.37616892774200267,0.37761854836731584,0.7240001600728764
E06000002,0.40830765485775355,0.46809879368683577,0.46826374863094067,0.46826374863094067,0.46826374863094067,0.46826374863094067,0.46826374863094067,0.46826374863094067,0.46826374863094067,0.46826374863094067,0.46826374863094067,0.46826374863094067,0.46826374863094067,0.46826374863094067,0.4690338839713544,0.4699689742558731,0.4710690194844966,0.47244433522121915,0.4737093353939476,0.4750846511306701,0.4765146062475035,0.478054876928331,0.4797601025532633,0.4814653281781957,0.4828952832950291,0.4847654638640664,0.4866356444331037,0.48850582500214096,0.4906512760792772,0.44022545220388387
E06000003,0.3151738373306911,0.36110991216965105,0.3611114585792447,0.3611114585792447,0.3611114585792447,0.3611114585792447,0.3611114585792447,0.3611114585792447,0.3611114585792447,0.3611114585792447,0.3611114585792447,0.3611114585792447,0.3611114585792447,0.3611114585792447,0.3618167643126408,0.36252361533069893,0.3632320138832823,0.36464107669061757,0.36535102165279465,0.36676008558506157,0.36747157583190065,0.36888218617376123,0.37029434180028376,0.37170649855173793,0.37241799104844037,0.37383169420948825,0.37524539737053614,0.376659100531584,0.3787734679473837,0.7022106643454321
E06000004,0.6752675538592174,0.7743801037768585,0.7747483219439298,0.7747483219439298,0.7747568258048546,0.7747568258048546,0.7747568258048546,0.7747568258048546,0.7747568258048546,0.7747568258048546,0.7747568258048546,0.7747568258048546,0.7747568258048546,0.7747866137298125,0.7759339959083525,0.7774963919007714,0.7794652978461442,0.7814131281001859,0.7837289681485969,0.7857150901885213,0.7884076522649286,0.7907704963328491,0.7934802745038079,0.7962198405997245,0.7989591983229393,0.8020754864468521,0.805191774570765,0.8083165665556025,0.8114415669131421,0.40671832565603594
E06000005,0.38792398844476245,0.4448691148658199,0.4450676757514355,0.4450676757514355,0.44508278169453225,0.44508278169453225,0.44508278169453225,0.44508278169453225,0.44508278169453225,0.44508278169453225,0.44508278169453225,0.44508278169453225,0.44508278169453225,0.44508278169453225,0.4457539940668628,0.4466539792110024,0.44776763118385426,0.448896389099803,0.4502237079013672,0.4513675717604126,0.45290855739068914,0.454266088078447,0.455837285594917,0.4574084831113871,0.4589796806278572,0.46076454497303965,0.462549409318222,0.46434937960650124,0.4661493498947804,0.21366682871232892
E06000006,0.1848346327330862,0.21208222947291588,0.21208222947291588,0.21208222947291588,0.21208222947291588,0.21208222947291588,0.21208222947291588,0.21208222947291588,0.21208222947291588,0.21208222947291588,0.21208222947291588,0.21208222947291588,0.21208222947291588,0.21208222947291588,0.21251070675398767,0.21293918403505946,0.21336766131613127,0.21403422948464618,0.21446270676571796,0.2151718193447636,0.21573308994071122,0.2165475000923241,0.21725661267136973,0.21796572525041533,0.21878013540202823,0.2196370899641718,0.2203462025432174,0.22129340600970615,0.22215036057184973,0.3859328705410963
E06000007,0.31955625796070714,0.3665655043249134,0.36656598790171335,0.36656598790171335,0.36656598790171335,0.36656598790171335,0.36656598790171335,0.36656598790171335,0.36656598790171335,0.36656598790171335,0.36656598790171335,0.36656598790171335,0.36656598790171335,0.36656598790171335,0.3671905239381598,0.36781505997460623,0.36844007958785263,0.36976041603630655,0.3703859192263529,0.3716345077224458,0.37288357979533865,0.3742043998205925,0.3754534718934854,0.37670302754317814,0.37802384756843205,0.37927340321812486,0.3805229588678176,0.382467831352718,0.3837173870024108,0.6993538514885125
E06000008,0.38726295501155794,0.44422206388258045,0.44449004799751196,0.4444908212908924,0.4444908212908924,0.4444908212908924,0.4444908212908924,0.4444908212908924,0.4444908212908924,0.4444908212908924,0.4444908212908924,0.4444908212908924,0.4444908212908924,0.4444908212908924,0.4449651768938679,0.4461691789727402,0.44711391551794344,0.44832189110510245,0.44953461291769825,0.4507433617982377,0.45215770714474923,0.4536344412926813,0.45504955993257323,0.4567318905464773,0.45841024765209454,0.4598917280254633,0.4620404666495388,0.46372279726344284,0.46540590117072733,0.47038209468876563
E06000009,0.42957720710139774,0.4931042598779562,0.4931042598779562,0.4931042598779562,0.4931042598779562,0.4931042598779562,0.4931042598779562,0.4931042598779562,0.4931042598779562,0.4931042598779562,0.4931042598779562,0.4931042598779562,0.4931042598779562,0.4931042598779562,0.4939438244520958,0.4950632438842818,0.49590280845842133,0.4973020827486539,0.49870135703888646,0.500100631329119,0.5014999056193515,0.5034588896256772,0.5048581639159098,0.5068171479222353,0.5084962770705144,0.51045526107684,0.5124142450831656,0.5143732290894912,0.5163322130958168,0.5597097160930263
E06000010,2.526468900356456,2.898645746698847,2.898645746698847,2.899645620021109,2.899645620021109,2.899645620021109,2.899645620021109,2.899645620021109,2.899645620021109,2.899645620021109,2.899645620021109,2.899645620021109,2.899645620021109,2.9000980990910605,2.904265325902984,2.9104322993594316,2.917409315773424,2.9249337264397264,2.93291061617598,2.941339984982186,2.9502218328583436,2.960103554056763,2.9694378810028716,2.9797720812712427,2.9905587606095656,3.00179791901784,3.013037077426114,3.02472871490434,3.0369677466348763,0.9998733222622282
E06000011,2.933789048181087,3.366416866583243,3.3664418130245157,3.367423157595389,3.3674238483721948,3.3674238483721948,3.3674238483721948,3.3674238483721948,3.3674238483721948,3.3674238483721948,3.3674238483721948,3.3674238483721948,3.3674238483721948,3.367952587195378,3.372898771305939,3.379698139698204,3.387793836906743,3.3970405514806687,3.4061410214692494,3.4157852841864544,3.425971821400181,3.4378362769309807,3.4485650360662436,3.460296091908231,3.473258849741122,3.486073020447555,3.4988907817165082,3.512932102863823,3.526868745897867,1.8184888292115435
E06000012,0.8406177619013939,0.9650309190209428,0.9650309190209428,0.965037478144669,0.965037478144669,0.965037478144669,0.965037478144669,0.965037478144669,0.965037478144669,0.965037478144669,0.965037478144669,0.965037478144669,0.965037478144669,0.965044037268395,0.9669222452514427,0.9688332488531207,0.9707442524547988,0.9735812418005484,0.9764247902700243,0.9792683387394999,0.982125005456428,0.9849882312970819,0.9887643246343555,0.9916406687224617,0.9954298803071874,0.9992256510156391,1.0030279808478169,1.0068303106799947,1.0106326405121726,0.9194266203456104
E06000013,3.112725842368967,3.5719969814231045,3.5719969814231045,3.572606359414502,3.57260738081821,3.57260738081821,3.57260738081821,3.57260738081821,3.57260738081821,3.57260738081821,3.57260738081821,3.57260738081821,3.57260738081821,3.5732170355172763,3.5782166130781152,3.5862647004280293,3.594315552403546,3.6038520851463165,3.6137908247934463,3.623729795618278,3.634889341679716,3.6468667494420584,3.6586945983233363,3.671684359809355,3.6849407610054037,3.698599063375959,3.712867811408689,3.7273447270631817,3.7416137276717008,0.8768010404386926
E06000014,1.099982077654662,1.2620402940311264,1.262497322225185,1.2624976453172045,1.2624976453172045,1.2624976453172045,1.2624976453172045,1.2624976453172045,1.2624976453172045,1.2624976453172045,1.2624976453172045,1.2624976453172045,1.2624976453172045,1.2624979684092243,1.2647857737775947,1.2670743049919246,1.2702777822085107,1.2734813390870168,1.277142167589681,1.280803398846285,1.284465032856829,1.288583938491531,1.292702844126233,1.2972791010470133,1.3018557607217334,1.3068896920206114,1.3119236233194895,1.3169579573723076,1.3219922914251256,1.4223572036839123
E06000015,0.6243748904739013,0.7163048377055683,0.7163048377055683,0.7163048377055683,0.7163048377055683,0.7163048377055683,0.7163048377055683,0.7163048377055683,0.7163048377055683,0.7163048377055683,0.7163048377055683,0.7163048377055683,0.7163048377055683,0.7163048377055683,0.7175527555412924,0.7192166459889243,0.7208805364365564,0.7225444268841883,0.7246242899437282,0.7267041530032683,0.7287840160628082,0.7312798517342561,0.7337756874057041,0.7362715230771522,0.7387673587486001,0.741679167031956,0.744590975315312,0.747502783598668,0.750414591882024,0.41597261190799556
E06000016,0.4607542655860324,0.5288140984861966,0.5288140984861966,0.5288140984861966,0.5288140984861966,0.5288140984861966,0.5288140984861966,0.5288140984861966,0.5288140984861966,0.5288140984861966,0.5288140984861966,0.5288140984861966,0.5288140984861966,0.5293542558901662,0.5298944132941358,0.5309747281020748,0.5320550429100139,0.5336755151219226,0.5352959873338313,0.53691645954574,0.5385369317576486,0.5401574039695574,0.5417778761814659,0.5439385057973442,0.5455589780092529,0.5477196076251312,0.5498802372410093,0.5520408668568876,0.5542014964727658,0.5401574039695574
E06000017,0.1723261728251416,0.19773233820736952,0.19773233820736952,0.19777526522748076,0.19777526522748076,0.19777526522748076,0.19777526522748076,0.19777526522748076,0.19777526522748076,0.19777526522748076,0.19777526522748076,0.19777526522748076,0.19777526522748076,0.19777526522748076,0.19811660087976543,0.19850086355216132,0.19899878747172928,0.1994967113912972,0.20002279442858328,0.20063437959532324,0.2012461407174475,0.20185790183957172,0.20254057314414106,0.20326599551343735,0.20399159383811794,0.20475994322752544,0.20552829261693298,0.20632480112405863,0.20716406069591126,0.0709101824450829
E06000018,1.2740707723000213,1.4614918858128536,1.4614918858128536,1.461993941525281,1.461993941525281,1.461993941525281,1.461993941525281,1.461993941525281,1.461993941525281,1.461993941525281,1.461993941525281,1.461993941525281,1.461993941525281,1.461993941525281,1.4644962613305488,1.4675013753697737,1.4708378017767973,1.4746762838962484,1.4785155045372291,1.4828567808906374,1.4875293696118446,1.4922026968545812,1.4972073364651168,1.5023827194202808,1.5078894147432438,1.5133968485877365,1.5189042824322292,1.5249137719891492,1.531254573913868,0.8341066017559235
E06000019,3.529336041101957,4.049230635918877,4.049531114791823,4.050128922181301,4.050128922181301,4.050128922181301,4.050128922181301,4.050128922181301,4.050427490866885,4.050427490866885,4.050427490866885,4.050427490866885,4.050128922181301,4.050428160885197,4.056736739059703,4.065448689560851,4.075058926324424,4.085568119368732,4.096687262571248,4.108392079701746,4.121007316556164,4.134220370107293,4.1480459447150695,4.162454613045156,4.177475132413578,4.193095369358841,4.209012944127869,4.225529566455426,4.242046188782984,0.31396167829782606
E06000020,2.4170579893342445,2.7733315845734987,2.7735203877243344,2.7737091908751705,2.7737091908751705,2.7737091908751705,2.7737091908751705,2.7737091908751705,2.7737091908751705,2.7737091908751705,2.7737091908751705,2.7737091908751705,2.7737091908751705,2.773897980674501,2.7784428034447943,2.784689635342244,2.790746130233577,2.79831996559726,2.8055133738351223,2.8138423968790547,2.8223615082627753,2.831827444653236,2.840912953917876,2.850756496610009,2.8609789192211776,2.8721494538079564,2.882749469369291,2.8941088053269874,2.9058457226632624,0.9481119756098199
E06000021,0.823280519841547,0.9445457276382399,0.9445457276382399,0.9445457276382399,0.9445457276382399,0.9445457276382399,0.9445457276382399,0.9445457276382399,0.9445457276382399,0.9445457276382399,0.9445457276382399,0.9445457276382399,0.9445457276382399,0.9445457276382399,0.9463095852061917,0.9480734427741436,0.9502782647340834,0.9529240510860113,0.9555698374379391,0.958215623789867,0.9613023745337829,0.9643891252776986,0.9674758760216144,0.9705626267655303,0.9740903419014341,0.9780590214293259,0.9815867365652297,0.9855554160931214,0.9895240956210133,0.44096439198797377
E06000022,1.9197367260345313,2.2026788343615675,2.2028927728160306,2.2031239373616796,2.203139608693712,2.203139608693712,2.203139608693712,2.203139608693712,2.203139608693712,2.203139608693712,2.203139608693712,2.203139608693712,2.203139608693712,2.2033535471481747,2.2066964043609762,2.211554480808758,2.216674852484976,2.22243725150586,2.2284464864044247,2.234885364952347,2.2417677917412266,2.2488813830757555,2.256423063300487,2.264408291766176,2.272410746323052,2.2808567491208853,2.2897323955680755,2.298408008152404,2.307513264386089,0.4453149813890796
E06000023,2.9064476879791266,3.3347895358716166,3.3349766726211927,3.3351638093707687,3.3356428203364437,3.3356428203364437,3.3356428203364437,3.3356428203364437,3.3356428203364437,3.3356428203364437,3.3356428203364437,3.3356428203364437,3.3356428203364437,3.3358299570860197,3.3409496638749836,3.347963076343179,3.355829773276201,3.3645497546740497,3.37393588378715,3.383509149649827,3.393935699977331,3.404549387054411,3.4158292218467423,3.427962341103901,3.44009546036106,3.4530818640830456,3.4662554045546075,3.4799079559918447,3.493747644178658,0.6661477152511196
E06000024,4.026035158317624,4.619391989863101,4.619877714315019,4.620606473326065,4.620612836054652,4.620612836054652,4.620612836054652,4.620612836054652,4.620612836054652,4.620612836054652,4.620612836054652,4.620612836054652,4.620612836054652,4.62109856050657,4.628180603096749,4.637947027962823,4.648934299020447,4.660899381710495,4.673599586140176,4.687028549580901,4.701435324654052,4.716570858738248,4.73219848000295,4.748803912900075,4.765652380356328,4.783478659445004,4.802033697544726,4.820352063813908,4.839399189094136,0.7351217396323261
