LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,1.3594811931620223,1.991079287146768,2.973860536237316,4.4860305965902265,6.820369330705134,10.321422597846706,15.499972185880258,22.97561556979411,29.042437842728543,36.568161295110535,45.48394879305123,55.76538427818374,67.10793685025426,78.81569771517258,90.62033481107657,101.74918980585495,111.36813754599248,119.16370290562102,125.23940902286218,129.7364950433183,132.73255705598623,133.29822916797377,132.17951709247603,130.79162824565788,129.0214892057389,126.90898466898078,125.01465147874126,123.07740988416488,121.02183590374875,1.5104432182678125
E06000002,2.387271706707232,3.4305305480436785,5.015918324081453,7.409476152404313,11.048222453794265,16.432178380863494,24.31117872227915,35.58322025865135,44.97909681248148,56.63386295282703,70.44217405619163,86.36695331067145,103.93181062961597,122.06520004235632,140.34651215344377,157.5814174895879,172.47931862314286,184.55381370803275,193.96289287821392,200.9278623205007,205.5679847707009,206.44391429129712,204.70993331787827,202.56128443740977,199.82055917748087,196.54848895122393,193.6137421512833,190.61397303605594,187.43151481659888,0.44022545220388387
E06000003,1.6687834040159288,2.51562142373297,3.8772458875552744,6.026720500845814,9.408605951599084,14.558926930396998,22.27261472227517,33.52287158029571,42.37463732276381,53.35425464205546,66.36283823630528,81.36577667524598,97.91323896786122,114.99670662394749,132.21930725102152,148.45602871475413,162.49145011374034,173.8665426306345,182.73101930588808,189.29251621351906,193.6640180225757,194.48889053262073,192.85540513192865,190.83137133987654,188.24942755661766,185.16677450960398,182.40192666951094,179.57563493336218,176.57772193173201,0.7094326125606578
E06000004,4.083701080812872,5.767723284999483,8.262609186401214,11.948798166345265,17.454707819607904,25.476053930532593,37.06310073807989,53.456064300762236,67.57134154309206,85.08049962481788,105.82469285922711,129.7478144851998,156.13573763762835,183.37704673158015,210.8409593050871,236.7330155781762,259.11368079811365,277.2531121077856,291.3880567715028,301.8515845563075,308.82226663037954,310.13854484950656,307.5336508295207,304.30547899186405,300.18801620181085,295.27245953612913,290.86380084881927,286.3574780516638,281.57615734755433,0.6130533192458739
E06000005,2.217751512356643,3.1294478285626472,4.478373989265759,6.4690611976834465,9.439519997015049,13.763061275026729,20.003880473925367,28.827289314604133,36.43926930557851,45.88137517120416,57.06811415592624,69.96923402210085,84.19935480214319,98.88986134114977,113.70032578615695,127.6630863972136,139.73234617027393,149.5144676611489,157.13702525195723,162.77968926407027,166.5388041434779,167.24859987419063,165.84378381945788,164.10298159733514,161.88257652398184,159.2317789446502,156.8542335698496,154.4241196043097,151.84576381441298,0.21366682871232892
E06000006,5.120463314901349,6.939855752445755,9.44056277710327,12.881520746865311,17.70870372074155,24.329441326061005,33.39223513839837,45.59495244297283,57.63446507547798,72.56845669292753,90.26233912347453,110.66728948237449,133.1745131013357,156.4098559311184,179.8349549210633,201.91919092897191,221.00857055501686,236.48041894401433,248.53680897747162,257.46152910889947,263.4072328070449,264.5298748279523,262.3078407864028,259.5544553659333,256.04260657541084,251.85010082673213,248.0895038164465,244.2459130893051,240.16774272626805,0.3859328705410963
E06000007,9.555102402399351,12.934926696739936,17.567618821746297,23.92586804772918,32.822094208786524,44.99307167872559,61.61238251726247,83.93630342369585,106.09956066286739,133.59179629029668,166.1647450650185,203.72812599695294,245.16229006972603,287.93619941482063,331.0595447293452,371.7145214890918,406.8563097096281,435.33871114404405,457.5334103360244,473.96315849499507,484.90851680838136,486.97523094145345,482.88468263399403,477.8160300943068,471.35088823671884,463.633079909897,456.70994435661015,449.6341902408097,442.1266650911128,0.6998374282884618
E06000008,2.48644798696576,3.4685893969827766,4.895347724498116,6.965527315334752,10.01194297463554,14.389264988843149,20.638951137058104,29.389004709329388,37.149496937174284,46.775704663864225,58.18067074282972,71.33298427528331,85.84063410238858,100.81746462813283,115.91656557062366,130.15161263375043,142.45593558959806,152.42858719189894,160.2000109654306,165.9525921078788,169.78510001253014,170.508576596408,169.07645579741316,167.30159264395647,165.03788123741862,162.33565139331307,159.9116327474692,157.43399704933952,154.80534275736807,0.4743556029755109
E06000009,2.696681412136201,3.757891033848579,5.295133769098076,7.5224985842902745,10.79344216513792,15.487447699152085,22.180456484192494,31.53992235670008,39.868402932164315,50.1984054523772,62.438417378757556,76.55317699919149,92.12206246203512,108.19468666936247,124.3991225148297,139.67583950587274,152.88051112793946,163.5832803190703,171.92351479857248,178.0968331122205,182.20985996093012,182.9864571920092,181.44921445675968,179.5442424380371,177.1153821250514,174.21468652139927,171.613715470715,168.95481446441508,166.13387749530622,0.8395645741395394
E06000010,4.751010197485843,6.783635090805914,9.843523579739728,14.427065799844812,21.35195220560992,31.544097608794615,46.391804735944106,67.55242961228382,85.3902615920422,107.51602533696432,133.731459682674,163.9630797172894,197.30911322546618,231.73415414893907,266.4407279546861,299.1605449867011,327.44319803443875,350.3658889181305,368.2283666948728,381.45125209614974,390.260619436811,391.9234338355327,388.63123776776706,384.5522589311355,379.3486958329819,373.1374427512466,367.5653603051789,361.87095383233134,355.8290539759941,0.9998733222622282
E06000011,6.8420154405775175,9.649635689298083,13.798129213039102,19.915084488802023,29.035784200409896,42.30329671855873,61.44406247109746,88.49183297556897,111.8588672890595,140.84241148088458,175.18385544817735,214.78659832532213,258.46847481390625,303.56469110099874,349.02893729233404,391.89069451288356,428.94004517220674,458.9679809807045,482.3674006266543,499.6893242079192,511.228812015432,513.4074163785307,509.09448551778104,503.7511333950643,496.93520259383575,488.79788132485703,481.49880848502073,474.0395705482927,466.1250602373125,1.8184888292115435
