LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,38.57351710429923,32.296685706308054,32.298135056186375,32.30030970360506,32.30465797067001,32.30828169797943,29.077981141622335,29.081605192616056,27.365241336856432,27.370314144056604,27.37538803158679,23.87357396689131,23.88009688137494,20.833581631023268,20.840828922288566,19.127364307020148,19.135336248457218,17.423382616002517,17.432079690866978,15.720788749321251,15.73021090429609,14.01964515289729,14.0297923346655,14.040664056568934,14.051536482180785,14.063133501244872,14.075454843393912,14.088500942348745,14.102271581818512,1.5104432182678125
E06000002,0.0485700554148585,0.07392780866085588,0.07535776377768928,0.07860326008344909,0.08360862139425213,0.08811911787274043,0.09279456929533364,0.09774529122602581,0.10319087798903274,0.10896637464024951,0.11567696157598492,0.12359790930433795,0.1318487669209008,0.1404295344256735,0.14928557243854515,0.15847152033962666,0.16826264863701695,0.17794346137041323,0.18883463489642707,0.20033098881874975,0.21232220757338718,0.22508356166843832,0.2381748256516993,0.25203622497537403,0.26666775963946243,0.2820694296439646,0.2978010095366766,0.31446767971390727,0.33217975573965053,0.44022545220388387
E06000003,0.3913293161688682,0.3532945109644733,0.3540060034611757,0.3568287694295588,0.3603661207138317,0.36389883276932355,0.3377364379235377,0.34197136176830667,0.3304165229702264,0.33465917886296365,0.33960868802362243,0.31375582341718444,0.3201159406698404,0.29844354889510927,0.3055074254715677,0.2967799941205148,0.30455072059009963,0.29583515041604297,0.3043142765631429,0.29770276016241504,0.30689028486209846,0.300988712298616,0.31088463555088286,0.32148586228668247,0.33279239475587813,0.3448042307086066,0.35681916285531745,0.3695409448951547,0.38366869579820817,0.7094326125606578
E06000004,10.32506717929256,8.692957910539935,8.69569726826315,8.700761386641103,8.709356598584147,8.716774848796396,7.864852711669898,7.872664900004693,7.424357401490536,7.434129783537077,7.445443277512005,6.525828248570623,6.539487578891622,5.742278081996893,5.756746364254318,5.314688449709833,5.330693616376903,4.8900189985568066,4.90798029096614,4.469462390593074,4.489371304883749,4.0531607406981705,4.07500877300926,4.098033975423847,4.122198056156048,4.147547810852672,4.173697805252097,4.2014016917830155,4.230282956790133,0.6130533192458739
E06000005,0.28474367590465566,0.2697505331764024,0.2713217306928725,0.2742353529540036,0.2791626123321262,0.28341865933791827,0.26787299856922,0.2723729242899179,0.2668641606135393,0.2724626323639924,0.2789761952016818,0.26465229106727783,0.2724931727065315,0.2618789591322639,0.2701924922582325,0.2682836691584122,0.27745186959923007,0.27621425887174034,0.2865263231716037,0.2866462431318717,0.2980870653476837,0.2995191981664192,0.3120736723550831,0.32529935891607753,0.3391811519063057,0.35374926321196115,0.36877492006123475,0.38468545611155125,0.4012672045341981,0.21366682871232892
E06000006,2.128024664886944,1.7953560095835726,1.796065122162618,1.7975886448932767,1.799821280202981,1.8019060735295869,1.6272112911839547,1.6292960845105608,1.5377786228156591,1.540439735406435,1.543767416165726,1.3553907616905334,1.359146919730896,1.1962870605500961,1.2003238538884327,1.1104777569072874,1.1147951855435976,1.0252297238604262,1.030256265075782,0.9415052135442237,0.9469602320406514,0.8586376577901645,0.864521153567664,0.8709233755305803,0.8773831905722497,0.8843617317993357,0.8916209083243957,0.8991757688156516,0.9069962159366592,0.3859328705410963
E06000007,1.473080326016045,1.258329308899074,1.2595788645487667,1.2621487566469136,1.265968204394753,1.2697871685657924,1.1525177518398322,1.1563371995876717,1.0967097783367663,1.1011537621210523,1.1069180823537923,0.9819590841151525,0.9883484239611389,0.881641795351354,0.8886556712337867,0.831599109234628,0.839237521153507,0.7828054951907948,0.7916924956057669,0.7365812896683085,0.7460937932733269,0.6916076069491148,0.7017446465905796,0.7132055761199793,0.7239681189514904,0.7360505146546554,0.7487574463942669,0.7614648617106784,0.7754208655231827,0.6993538514885125
E06000008,0.4419475351646729,4.452587341007662,4.574394759253573,4.6942427927617505,4.812808192810007,4.927532679741773,5.039819451672085,5.149733323171426,5.257742249412958,5.364108695569027,5.4693701758800275,5.573463531132309,5.676175216690865,5.777512405126429,5.877328688559543,5.976232136654398,6.073819502343164,6.17009155834299,6.251199696953035,6.3311973507754224,6.410550926667865,6.45743587502078,6.503207138371132,6.547871889289654,6.575319046919833,6.6018573427200415,6.617052651836179,6.632919967157152,6.649264837719777,0.47038209468876563
E06000009,0.0509335841644654,0.07779965053693066,0.07947877968520974,0.0828370379817679,0.08815428028465165,0.09291181287144237,0.0976693454582331,0.10270673290307034,0.1083038300640006,0.1147404917990704,0.12173686325023322,0.13013250899162862,0.13880800959107054,0.14776336504855894,0.1572784302221404,0.16707335025376838,0.17714812514344283,0.1872229000331173,0.19869694921302436,0.21101056296707094,0.223604031579164,0.23703706476539665,0.2510298076677223,0.265582260286141,0.2809742774786992,0.29692600438735045,0.31371729587014124,0.3313481519270716,0.34981857255814147,0.5597097160930263
E06000010,13.310157973146453,11.340949477272197,11.35173615661052,11.370499725685098,11.402859763700066,11.4305051806508,10.367223559948261,10.397226287431112,9.849960636838098,9.885582943525089,9.92918213994833,8.792905752302556,8.843481965139791,7.8666680404816915,7.92195887438316,7.398171413928957,7.457176995572397,6.937651677112478,7.004634148492172,6.494895636048311,6.569402518094309,6.0671884163167515,6.149219709029051,6.235418228553273,6.325426411001827,6.4201492145146135,6.519039244839325,6.622191417158318,6.729963295359186,0.9998733222622282
