LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,4.021415533751395,3.560923907142615,3.679201339159153,3.780919198095719,3.8700205335300515,3.9488721371020725,4.019838673073266,4.084496675034942,4.1318074077267335,4.17438739465087,4.213024929451371,4.233524449895525,4.249295565598219,4.260335662143161,4.246141897179262,4.2280051904107685,4.216967054867898,4.155462937616036,4.098688969437142,4.050589669711236,3.985143753749957,3.916544279785971,3.8479421914056946,3.773032987020007,3.6657958149019656,3.553827570309162,3.4355496482319605,3.2849440855092227,3.1327624255591173,0.7866601084679464
E06000002,12.25521487903119,10.851642807656495,11.212792425332273,11.52230181426926,11.793095209899072,12.033861621682924,12.250705419356473,12.447530882198127,12.591671747256251,12.721844007838024,12.840137438836695,12.900356361472713,12.949466589866047,12.98427830389482,12.94017240000852,12.8839680722149,12.851686358531586,12.664044769983468,12.489876921079388,12.343316371239801,12.144455772885005,11.936741210124879,11.72583682724288,11.497224515550226,11.171051566847323,10.83058010377986,10.468935621271767,10.010335682149735,9.548051058073511,0.44022545220388387
E06000003,4.477675599978154,3.9646685029942685,4.096884719646251,4.209617197468421,4.308607804867828,4.396751950052437,4.476222739615402,4.547769281345261,4.6005131620246855,4.648196254326301,4.691543442584358,4.713237913423545,4.7312945583796955,4.744287323263782,4.727688174524371,4.707449149017233,4.695876256058593,4.6272369803389015,4.563653858267963,4.510182001560034,4.437213001810498,4.3613398288699825,4.28404060174044,4.200933025979074,4.081711119495839,3.9574253340654733,3.825204480434573,3.6575730520308127,3.488496490812541,0.7094326125606578
E06000004,24.619263913507226,21.799839092849865,22.525052228649827,23.147167699997997,23.69118704514728,24.174659634393613,24.610005086904003,25.005745584574825,25.29524504969733,25.556599608470393,25.794074707959016,25.91551943021014,26.013983221057153,26.08357417308152,25.99547386333894,25.88238964818341,25.81721773090931,25.440363104612,25.090531722441067,24.796038877780347,24.396777664866885,23.97936701691405,23.556064461542675,23.096463036092555,22.441209070484028,21.757073762191915,21.03075597189074,20.109522286138002,19.18086236075647,0.5832653942879792
E06000005,12.728776203966198,11.27105701674859,11.646036975891038,11.967666664200639,12.248912963014797,12.49889456712873,12.723995636768327,12.92859961736023,13.078279945977465,13.21342001211547,13.336219091459116,13.398916829858988,13.449869264121348,13.48589942007635,13.440323235668707,13.381810381809856,13.348162956482245,13.153318671171697,12.972388753797338,12.820127133667103,12.613736105104657,12.397982503032086,12.179051926789668,11.941396203526997,11.602644961225165,11.248956334672876,10.873380692873582,10.397106653806357,9.917029746026245,0.21366682871232892
E06000006,15.62900684355939,13.839221292427052,14.29974661119769,14.694429986914209,15.03985717432091,15.346775492179269,15.623123261571916,15.874192696553932,16.058074561965725,16.224040094785344,16.374853146686984,16.45187088578366,16.514490402546066,16.558587170115683,16.502590445256242,16.430702029563328,16.38954705298745,16.150096939997283,15.928134682318223,15.741311025912692,15.487743325886232,15.222867036502338,14.95401406224302,14.66223317663442,14.24624815138269,13.811888218921272,13.35091937420134,12.766174867119352,12.176581671931578,0.2806352979738179
E06000007,3.747050835412978,3.3180134378694808,3.4285509969756993,3.52285255344151,3.6059114940976853,3.679603361360764,3.7458017633400855,3.8057548049549426,3.8500944456586392,3.889439248801164,3.925660404607857,3.94439551854765,3.959383899845564,3.970000045311554,3.9562617032401324,3.9393992302560785,3.9294071372497354,3.8719527233574644,3.818869094566718,3.773904917826575,3.713327340175271,3.6496275659185353,3.5853032556253526,3.5153581210041525,3.4154371909407244,3.31114450862217,3.200606465939152,3.060716196696752,2.9195768553814587,0.6240524596464775
E06000008,0.046317594372384974,0.04101487274248977,0.04237814738138782,0.043550641761774096,0.04457210479604884,0.04548227905807645,0.046305011359882735,0.04704825505657704,0.04759280662824862,0.048085688762659715,0.04853087727301919,0.04876149172605016,0.04894839009693,0.049075681809894925,0.048912919518768645,0.04869849873876201,0.048575455972278775,0.047868217595680794,0.047208668233290146,0.04665639552741416,0.045905469880191715,0.04511878208215802,0.04432413343801803,0.04345795818733344,0.04222627837355215,0.04093897866344496,0.039572223193366195,0.0378399694987266,0.03609182638078431,0.003973508286745261
E06000009,0.5597097160930263,1.1146618995992619,1.3861211119043797,1.6189603537990787,1.82269469045694,2.0037607836130342,2.166636310996105,2.314959385760757,2.4411739267397348,2.557033837970991,2.663938393744759,2.753491948319643,2.8363289863014107,2.913009217406156,2.9751369958924814,3.0322273869339704,3.089597632833505,3.062171856744947,3.041462597249505,3.024391450908668,3.0042419011293187,2.981293802769505,2.9510694781004814,2.9141286368383414,2.8797064892986204,2.8458440514749923,2.813380887941597,2.7865148215691318,2.7607681746288524,0.27985485804651317
E06000010,4.685420769348669,4.148780592386089,4.286786708721322,4.405336225048638,4.50895393206755,4.600807183267722,4.6836108530688625,4.759174857750778,4.813924825214919,4.863697522909594,4.908945429904752,4.932021862472283,4.95102598341025,4.964147876438846,4.947406150850637,4.925687155492961,4.9134702206042675,4.841526048481966,4.775011625199083,4.718904220525086,4.642887736773219,4.563703899531692,4.48316262508031,4.395381685509703,4.270949941273017,4.14063596912696,4.002629852791726,3.827067973650511,3.650601136369392,0.4524790699515856
E06000011,7.719519998348436,6.835404589479723,7.0627919533548456,7.258007793863651,7.428684097250322,7.580122413157731,7.716555959014204,7.840932096866457,7.931286512927463,8.013297892125223,8.087834731390634,8.12585207341583,8.157057309648843,8.178717886274825,8.151126969396485,8.115413494149248,8.09523634660463,7.976776133301116,7.867161683105291,7.774773052484178,7.649527303211824,7.518963327009082,7.386243595048981,7.241760972786569,7.03662369495924,6.821975958300166,6.594505219926256,6.305369260480672,6.014506789559214,0.5518999679435842
