LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000027,1095.596744879545,1186.75760138971,1282.761461239336,1383.27255700113,1463.091248723889,1556.1103128645752,1663.4981611636033,1780.474525774506,1910.9840849023199,2027.0856870052742,2171.597925982547,2348.6466177302154,2564.117411809335,3016.105727002253,3835.344967388311,4651.703087621927,5490.1620678922245,6353.955878683135,7219.648542635238,8063.577292109278,8994.796147629017,9867.903970133348,10665.887659707578,11367.73200432994,12032.687879071655,12652.488041900533,13233.11180381787,13769.54415431093,14065.046292816762,0.2945328309591446
E06000030,1615.6697983538813,1721.5444420469858,1834.0186432201344,1952.5190814074572,2043.0011015257126,2150.557829591959,2276.875353412068,2415.333524102783,2570.8995919931476,2711.018873229945,2887.6499630998906,3105.5540233065167,3371.7102134399397,3942.983871454707,5040.504564061875,6147.502604922278,7297.171066328649,8494.226765547352,9707.786692378693,10876.836560926235,12171.405177911589,13395.734576463621,14526.155023053243,15532.967068440577,16467.88204308887,17344.05819568143,18169.39853793378,18936.742384320743,19374.87693631298,0.6767108199538784
E06000031,663.5149729816119,696.9403468322201,733.1436369533006,771.8447832902264,819.0847595993599,874.2247577395339,937.7783818030078,1006.7499883600576,1083.3551038822638,1152.4385467188642,1237.73151128945,1341.6820250147841,1467.7624780311357,1728.6879768654003,2202.100629039817,2676.993241658648,3167.8424103343227,3676.570037581119,4189.768441433091,4698.7152018597135,5262.746582591568,5797.430280663842,6292.527579760107,6735.0576615907285,7146.355503749564,7532.888330368697,7898.019127699932,8238.570769239419,8436.492116634885,0.39635998996675736
E06000032,868.8672772130902,894.3224105783536,922.1476553737302,951.8834695328858,984.8235104185393,1025.4377945272997,1074.4047064909794,1128.3298642452871,1189.3006051188759,1246.3753472612348,1319.3684954398043,1410.0900771156212,1521.3036285556136,1766.554289781282,2275.396039920466,2797.7084925451536,3348.745056432661,3930.9526154986193,4530.354205991819,5094.61066403136,5721.881759614079,6320.736107087738,6879.723404430892,7384.195679976208,7841.827723370179,8273.030906927772,8681.428290899676,9063.461019782877,9289.042351649681,0.27321169223208436
E06000033,1233.4097968723315,1282.6902212519826,1335.2961604470654,1390.5907652545552,1448.2000960384519,1517.3070710847733,1598.7208013508941,1687.453140100792,1786.8524988671493,1889.9203501950867,2018.8531667596812,2177.268176460981,2370.3826851321596,2780.273915659101,3596.96855426597,4439.397975013397,5331.602879530468,6277.867575793294,7255.765345405524,8144.015679269199,9130.275554284672,10066.973304054674,10935.289683816995,11712.340646788785,12415.309086264775,13073.234346358246,13692.171038748089,14266.80014222476,14592.231126661025,0.2691978733527603
E06000034,2324.3918987604247,2372.6710209989456,2425.284492220691,2480.98218643484,2541.4656592321217,2615.383252255556,2705.368602425148,2805.9987470720407,2922.7689992830556,3016.905060481016,3148.1683434526635,3319.513594600498,3535.884379556995,4069.718642391025,5139.1074294822265,6176.121996480667,7213.016506261409,8253.577239623366,9265.934077413549,10322.845581798132,11487.367980254196,12570.074902366488,13547.723385432999,14394.271265070936,15215.074781359894,15974.866563425825,16681.637540759653,17329.441289676444,17669.48895505149,1.4876329354586215
E06000035,2307.5694552727314,2412.481016562572,2523.984092985714,2640.908470623624,2765.7898855277635,2915.1923908729245,3090.8462575416834,3282.595608822819,3497.0072460727843,3735.030489403847,4026.713440141711,4380.617771599442,4808.741424716682,5681.889097250952,7436.48030522947,9285.301926576663,11279.11120844116,13428.304080852982,15686.152787545087,17655.58502673536,19848.357620317976,21945.228885479042,23904.504335767124,25674.684147859552,27242.816548822673,28715.42770277489,30105.492409326336,31401.015576268506,32150.577022303645,1.0078378152504457
E06000036,932.0031695982815,972.4028269351851,1015.491809881273,1060.8048975000404,1107.9812227948967,1164.756395528815,1231.947960786376,1305.6328639192984,1388.3826571809316,1467.059817121386,1565.4614338211795,1686.2382326165043,1833.2599331066513,2145.0162145131794,2753.4211595519164,3373.9078505340967,4024.8470386724803,4709.010684620098,5409.557206415159,6061.928450926428,6784.270662621378,7467.947339205177,8100.030526998958,8663.941334923664,9182.498677141466,9668.15759732573,10125.330103191063,10550.036812219576,10791.523916329777,0.16744097257670945
E06000037,1204.2993979412524,1256.5850053054692,1312.3528482762797,1371.0022337115804,1432.017289434618,1505.4461062274663,1592.3436714628099,1687.6353911691272,1794.6451372993936,1896.381800138884,2023.6153715703952,2179.7733109916057,2369.859044478582,2772.8874459752456,3559.394085575701,4361.54540177757,5203.091096843618,6087.614635134359,6993.345630379069,7836.798677541739,8770.725914853054,9654.688263421975,10471.973611431682,11201.145875566157,11871.644987364392,12499.622825701636,13090.782321232387,13639.977559569781,13952.30145888556,0.21574236691760867
E06000038,1204.8900336885154,1257.1551886881296,1312.899012761541,1371.5201786430348,1432.5511788956044,1505.9979009691426,1592.9170043323584,1688.2344332740354,1795.2755351157557,1897.0575823365243,2024.348145504866,2180.5766540313575,2370.7491762585237,2773.958771461833,3560.799862339476,4363.2929168859655,5205.196449714035,6090.096013367754,6996.2117303796285,7839.959541797061,8774.20802254073,9658.458096719853,10475.99015116263,11205.361336118312,11876.050910004173,12504.195044468293,13095.499614445354,13644.817620565495,13957.172925929026,0.21549086748418464
E06000039,1062.3521298560581,1093.0695484146981,1126.048609337131,1160.7142313837605,1197.0652684036363,1241.6915152887525,1295.6345367157073,1355.4034434259056,1423.571917379513,1484.5749421260543,1564.3714040139184,1664.9025962161313,1789.1934976297623,2072.4426417300797,2641.403435248647,3210.437295890332,3796.769439757937,4402.732857111946,5012.121833120352,5603.048323074496,6255.954358385319,6869.706731063665,7432.250511946079,7928.756513492544,8394.001820929661,8827.810786624206,9234.355973112804,9610.134170014138,9817.711562961014,0.5730754754321703
E06000040,1128.7774217729448,1169.4106420778699,1212.8664069336196,1258.556890606655,1306.2658067943735,1364.157841352237,1433.2822749125914,1509.4183477818551,1595.4870030954185,1675.2570026076166,1776.9192388670435,1903.0994236085078,2057.7343964311917,2396.2904490593787,3065.759635387382,3742.450017388582,4446.6007572519275,5181.121839361306,5927.234621798938,6634.726891980599,7417.344463436968,8155.7963158834245,8835.875857582123,9439.70520528666,9999.661368903091,10523.054773690801,11014.765296865227,11470.532153631171,11726.388341136442,0.4612599254495877
E06000041,1229.678415147828,1283.0205141356748,1339.9134637716747,1399.743584121347,1462.0311268222265,1536.9905151139835,1625.6998776712676,1722.9801638907686,1832.2250638869184,1936.1012269828934,2066.010415071465,2225.452525506079,2419.536529793668,2831.03854051484,3634.0687958915705,4453.075344874138,5312.305762428992,6215.419322657044,7140.1881718720615,8001.309552082782,8954.79603874107,9857.257813555532,10691.631401647335,11436.032286008298,12120.539145953722,12761.626225472399,13365.116710433495,13925.757491463284,14244.558072536785,0.2199552386560549
E06000042,2178.0709472665994,2241.91063775128,2311.7286754037145,2386.371314724246,2469.4620607284214,2571.9147435040645,2695.402185350367,2831.338617911582,2984.957955904318,3129.359281714658,3313.7777950210934,3542.7987572546504,3823.409124872427,4440.878161007966,5723.290082036405,7041.345057437076,8433.460881581646,9905.8525278756,11423.358728226543,12848.908616625982,14433.998145398591,15948.078352546732,17362.223528766463,18639.38197377814,19796.368805470735,20886.85683289302,21919.970822812676,22886.706940659427,23458.538759635077,0.7308683600420732
E06000043,2514.959041180544,2620.630058539426,2733.7265076803533,2853.0310215396466,2968.717956291411,3107.2812205917676,3270.620094935807,3449.0310152566594,3649.4094263490992,3839.1746111079087,4079.97308141502,4378.300615108395,4743.737591344388,5538.957764510794,7090.190759415799,8657.298422796413,10286.880147799764,11985.910766484869,13710.66799540513,15342.736725750536,17148.587556545674,18850.64720062773,20415.022317708877,21800.43818815795,23085.11407240189,24283.61284459732,25407.39880512588,26446.813027178305,27023.03961586749,0.27628787201739513
E06000044,1511.7354951932798,1578.98219424834,1650.664506625701,1726.0540936135628,1797.5852361094974,1883.478628884206,1984.9886484905564,2096.1315797506822,2221.070430005855,2344.622630061913,2499.9032762972497,2691.175970716883,2924.6478486910805,3423.9447381228865,4416.356669225071,5434.50582841176,6507.810874997494,7641.22540145711,8807.352645640147,9878.717493490365,11067.105058485095,12193.965648081756,13236.970025787421,14168.65890514405,15018.582941226625,15814.186970430985,16562.769663594758,17257.87906794779,17651.97561419724,0.27788581144598695
E06000045,2113.4133808887273,2207.4245181480915,2307.6362028447966,2413.0314925058346,2513.031859034594,2633.1113957259454,2775.0231645738577,2930.4014987460732,3105.0663798072464,3277.793164599352,3494.875657629051,3762.2761380884494,4088.6707493264016,4786.690243273,6174.086295190503,7597.463829482937,9097.94903335896,10682.467309502343,12312.718695776448,13810.49136830382,15471.86295779085,17047.218705119365,18505.34338579074,19807.84865891138,20996.046815659065,22108.30481968482,23154.826305936454,24126.592396068216,24677.54116410611,0.8681588429641318
E06000046,1184.7619369489496,1237.463502431777,1293.641617913142,1352.7252185764148,1408.7844908391837,1476.099913663256,1555.654644584289,1642.7582350138002,1740.6742432079093,1837.5036848319983,1959.1983689650508,2109.1005682027767,2292.074365706281,2683.378781990082,3461.141280708447,4259.074714801236,5100.233896966853,5988.50129624917,6902.407190670537,7742.045333979967,8673.396486840167,9556.528161318874,10373.940307623225,11104.113814386024,11770.20767504925,12393.730197051136,12980.401289068524,13525.165484055813,13834.022803293274,0.7717092116620874
E06000047,3358.0002212491295,3519.6418892098645,3693.2616394703664,3877.4214572302753,4057.996841289132,4273.2539669179505,4526.924318693085,4805.879057210068,5119.936039004659,5448.066086624414,5853.768582288998,6348.725173036361,6949.474268657311,8192.54287232728,10646.712331422747,13197.333995407944,15916.075222308837,18816.28031037533,21831.40470905765,24597.00287856218,27679.213688610707,30633.397610436983,33400.89551395109,35909.02421972176,38142.78164172722,40247.45307802586,42240.77363478298,44105.49755705101,45206.3838586434,2.2817788915457955
E06000049,3125.7942789847593,3266.6626432334706,3418.740586703464,3580.597145973043,3742.627270411299,3938.1213589560225,4169.652654124463,4423.338538770141,4707.795788419065,4994.868880773554,5350.429543001366,5784.28426224621,6310.540766054414,7406.435294138654,9587.456571786823,11848.830953803703,14255.449058546108,16818.508656716956,19478.923723222368,21934.698899746458,24668.600560991927,27287.233032924138,29740.609909434013,31964.478208124376,33956.16136620886,35834.67966734391,37615.59733882297,39283.37824942575,40273.85508000556,1.8403245481680082
E06000050,2118.188474826869,2239.619884897441,2370.593255989756,2510.3156130304574,2633.6175311205707,2780.682009326203,2953.1437604993494,3141.248324837816,3351.345467462432,3569.8427790315527,3838.7392432608717,4165.757783323218,4561.826573028054,5376.392872866892,6976.654980733911,8640.452113926627,10414.952800899093,12308.737539207525,14278.481779884796,16089.615018645745,18108.044020818983,20043.80586998198,21859.010524054745,23506.03218631168,24974.264361678193,26359.01498285284,27671.78499929953,28901.17871760234,29631.210761174458,1.3765429105348976
E06000051,1689.4825879333357,1782.8823211367342,1883.5970537217916,1990.9353657749168,2096.5895392518005,2222.6440357525985,2370.279416353673,2531.0997829504267,2710.2024463013468,2884.552989058917,3098.9003462442524,3359.227160872703,3674.0686821837926,4320.702527752004,5598.689172962042,6928.28892050372,8347.597746155965,9863.246726002048,11440.811300586458,12909.053156753429,14546.365034738112,16121.676200889118,17605.228517982825,18958.273769425054,20167.850148981837,21313.611114307467,22404.486647874517,23430.918803339355,24055.91610601011,1.488234507136677
E06000052,3357.5952876392203,3636.9691421497596,3931.1843105968014,4239.213989285938,4483.828653292764,4768.897272530355,5098.001125091726,5456.4898155537385,5856.452115921683,6212.261577457867,6655.137254809956,7197.725007992415,7858.061826885965,9243.238953406482,11753.900420775293,14255.734113951552,16825.29776125902,19472.503827585835,22125.528263040505,24711.854905966135,27565.693346061988,30241.44238837627,32686.964431924258,34837.85557856859,36875.697274266364,38775.153261032116,40554.54875976383,42198.514011720974,43104.11794328454,1.5052633788014869
E06000053,10.282586881701924,11.138165798040315,12.039194617605842,12.982532178144744,13.731660595883755,14.604678779697608,15.612553651627804,16.71042088313896,17.93529965308825,19.024961082958736,20.381260652435696,22.042927728714474,24.065200231724013,28.3072855637232,35.99614884687431,43.657978744752704,51.527230056787204,59.63425959547457,67.75910844349032,75.67969642949416,84.41953443307942,92.6139774759172,100.1033536880865,106.69042522589831,112.93128639165336,118.74834272172775,124.19771631505522,129.23233627356657,132.005734353032,0.003877978091052204
E06000054,3218.776129333341,3416.9555063380435,3627.128441420224,3848.0425096819954,4029.574219972297,4245.070372652937,4497.894802378169,4774.986577098394,5086.213445936415,5372.4026420412365,5731.7350491734,6174.0445899720335,6713.633370045026,7863.489481878275,10073.218516330237,12310.858830981711,14642.912488851336,17079.2242039692,19557.897792167063,21917.275920349082,24530.739834251548,27003.49609991263,29287.50775302712,31322.746772302784,33205.30072258284,34968.947274605634,36629.67191018904,38173.081510159886,39052.33083386026,0.8643839043285801
E06000055,811.2562201039907,835.9892619393323,863.0753555361387,892.0882352353966,923.9606752751777,963.2920290735441,1010.6401297655128,1062.6404701271365,1121.242735909552,1176.8003411881866,1247.4144557063562,1334.8472854131878,1441.773169160204,1675.39667251771,2161.4254735253057,2662.5942817653527,3193.480279265774,3756.4692574014666,4338.303464007631,4882.330627290684,5487.512854116163,6066.395267515818,6608.009794836256,7098.179244935165,7540.766156471914,7958.307509109769,8354.250543570799,8725.136884755537,8945.740277614292,0.2477985090527886
E06000056,1684.4901041164028,1744.9171698571938,1810.633994526616,1880.7925880754703,1953.3604251545646,2042.148343831136,2148.2664964282703,2264.472060558764,2395.000838325639,2518.5933782014413,2674.7913584230455,2867.583025253082,3102.9491589584677,3612.319598721987,4650.913341984913,5718.057726431991,6845.035831336655,8036.809907128769,9264.916648378132,10416.002340764355,11695.040139246503,12915.513319771911,14054.364085517105,15081.77494015313,16014.099595154596,16892.38241706103,17724.018212879815,18501.74500918779,18960.31871410553,0.5471713109837727
E06000057,1965.6749387159348,2101.6843311667144,2247.2752541619025,2401.8758734923886,2520.9897918314596,2661.615623526679,2826.0791073723267,3006.470983143538,3209.139985926379,3392.986654868873,3623.4576570977074,3906.941713505543,4252.679401852611,4987.038615522496,6377.391659212823,7779.225046431242,9234.452602330693,10749.098122792588,12283.988254342361,13779.61423327577,15438.324514751808,17011.701353127988,18469.011173241284,19771.943751026956,20981.802899923863,22118.80195409917,23192.84366021602,24194.616838936232,24776.738495655474,3.536395326512272
