LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,LSOA_fraction
E06000001,0.0,0.0,0.0,0.0,0.0,0.0,2.2971199979120183,10.973314590927428,24.51221778895222,59.74562412735109,124.07277644364027,249.11519404673263,325.4807573834472,532.0908039534097,556.4431213924641,556.9418940135483,561.5761812522204,568.9677615966139,614.9567238239132,688.5147457580938,771.263419195846,863.20129657133,899.9996072950577,932.2036780229614,962.5700777513254,987.8813405925663,1010.4353106551725,1030.6929469991917,1049.1121260639666,1.5104432182678125
E06000002,0.0,0.0,0.0,0.0,0.0,0.0,0.08505620217521459,0.41484530363902655,0.9211005296027135,2.23174459700216,4.620700483825949,9.260420138440905,12.102672108520704,19.852162706965082,20.75372483695127,20.771989527600756,20.943421571504025,21.21701982362326,22.919076883804525,25.642357874300792,28.705478087425824,32.10871279368772,33.47093063124022,34.663036064442295,35.78714066212979,36.72374757891801,37.55879346788657,38.308342929227706,38.99005650999838,0.44022545220388387
E06000003,0.0,0.0,0.0,0.0,0.0,0.0,0.11761642717213992,0.4992890647578415,1.071268783581934,2.728271953452545,5.836710212218115,11.989898059670832,15.53310304631967,26.058673447395467,27.30414492405038,27.327625089044943,27.563231405327148,27.939562397122796,30.28877034393827,34.04868247336333,38.27766052600224,42.976405167234695,44.85654719083632,46.501456361218594,48.052554926455464,49.34461172587692,50.49664760573395,51.53037207082763,52.47028025523729,0.7094326125606578
E06000004,0.0,0.0,0.0,0.0,0.0,0.0,0.6059116191910646,3.045842310458384,6.876914104754963,16.483442575030196,33.84192966818274,67.34710469862229,88.2711092001086,143.15481831230227,149.5784900255694,149.71322626912774,150.93834179045092,152.89124068559943,165.0252417108253,184.43217198843138,206.26320590799824,230.51828410204868,240.2281814853137,248.72625563019668,256.7395238946365,263.4190671697621,269.37156371576924,274.71798655103913,279.5797653890393,0.6130533192458739
E06000005,0.0,0.0,0.0,0.0,0.0,0.0,0.05500136531551349,0.3059928839915706,0.6984784171453314,1.6249049104117468,3.268770650360442,6.402289659842757,8.436903390620271,13.54381004040228,14.127380483226444,14.140088379905842,14.251679597621793,14.429590151133345,15.532397309842233,17.29621365676536,19.280234025836158,21.484458417054626,22.36706155361584,23.139661959546032,23.868181848869565,24.475381037081988,25.01665801127004,25.502735059256956,25.944930151522836,0.21366682871232892
E06000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9656144025222898,2.722649351290516,4.831485731565034,7.46721737328149,10.981673203688484,16.253269280436268,17.909921555523105,17.909921555523105,17.931048989657842,17.952324265775676,17.973837632780956,17.994965066915693,18.01624034303353,18.037367777168267,18.058881144173547,18.08015642029138,18.101283854426118,18.122797221431394,18.14407249754923,18.16519993168397,18.18671329868925,18.207840732823986,0.3859328705410963
E06000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0017826601774000286,1.4859712662801594,4.1838455949421824,7.436714592460633,11.517760514308101,16.990239908647208,25.112379327811656,27.815318935728847,27.834221046223554,27.866942128648226,27.902873420768003,27.941637800560088,28.00966570188431,28.099088111623217,28.19564471551121,28.300029863229888,28.360924537558635,28.418253891532576,28.474851012824015,28.526828832826283,28.57666888199146,28.625419001528563,28.672048840998627,0.6998374282884618
E06000008,0.0,0.0,0.0,0.0,0.0,0.0,0.294474287710534,1.2311928170331208,2.6373750145969415,6.758172133277993,14.509149451005033,29.87732697437309,38.67733087183019,64.93958999170331,68.06085031261921,68.12049045206945,68.71030512886033,69.6533673581488,75.54329620673762,84.9667053901394,95.56801017779654,107.34700254632156,112.0592445873359,116.18233720211241,120.06993119136894,123.30980256770025,126.1964263909577,128.78838224941106,131.1448323091975,0.47435502674497754
E06000009,0.0,0.0,0.0,0.0,0.0,0.0,0.10494557176744243,0.732380163507725,1.761966186260847,3.863676170190161,7.4175530125228315,13.948805689612357,18.669117580282894,28.57961766828406,29.69148101930286,29.718906795391415,29.935234600661374,30.27749709205226,32.38200562456204,35.74502145370699,39.527819569921704,43.73012011834815,45.41512621864621,46.88996132055133,48.281119819900546,49.44167791621943,50.47602147155935,51.40569930998986,52.25142069100643,0.5597097160930263
E06000010,0.0,0.0,0.0,0.0,0.0,0.0,0.49908291313539654,2.8792941154608513,6.658369252187785,15.316414773787082,30.544244045400642,59.37717800289429,78.47808558390878,124.70993924803243,129.9982329442912,130.1160763740552,131.13105021643975,132.74459511803536,142.74041934077783,158.72323877450054,176.70184246651255,196.67577793774385,204.67581790219705,211.67823943463176,218.2810662000068,223.78669147210525,228.69329320592269,233.1012645056747,237.10973595354935,0.9998733222622282
